번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"12155","말하는 꾀꼬리와 춤추는 소나무","강소희 글·그림","사계절출판사","2012","9788958283126","","7","5","388.111","1","23","2012-07-16",
"12156","선생님은 모르는게 너무 많아:강무홍 창작동화집","강무홍 지음;이형진 그림","사계절","2011","9788958280798","","7","21","808.9","1","26","2012-07-16",
"12157","루비의 소원","S.Y. 브리지스 글;S. 블랙올 그림;이미영 옮김","비룡소","2011","9788949111155","","7","116","808.9","1","15","2012-07-16",
"12158","난 곰인 채로 있고 싶은데","요르크 슈타이너 글;요르크 뮐러 그림;고영아 옮김","비룡소","2012","9788949110370","","7","40","808.9","1","21","2012-07-16",
"12159","클로디아의 비밀","E.L. 코닉스버그 글·그림;햇살과나무꾼 옮김","비룡소","2011","9788949190129","","7","","843","1","1","2012-07-16",
"12160","청춘남녀 백년 전 세상을 탐하다:우리 근대문화유산을 찾아 떠나는 여행","최예선;정구원 [공]지음","모요사","2010","9788996253761","","0","","981.102","1","1","2012-07-16",
"12161","(청소년을 위한)한국 근현대사:강화도조약에서 참여정부 탄핵 정국까지","김인기;조왕호 [공]지음","두리미디어","2012","9788977151499","","4","","911","1","13","2012-07-16",
"12162","(청소년을 위한)세계사:서양편:선사에서 현대까지","이강무 지음","두리미디어","2012","9788977151192","","4","","920","1","11","2012-07-16",
"12163","(청소년을 위한)세계사:동양편:고대에서 현대까지","우경윤 지음","두리미디어","2011","9788977151420","","4","","909","1","2","2012-07-16",
"12164","(청소년을 위한)라이벌 한국사","강응천 지음","그린비출판사","2011","9788976828088","","4","","911","1","6","2012-07-16",
"12165","(청소년을 위한)고려유사","박영수 지음","살림출판사","2011","9788952212436","","0","","911.04","1","7","2012-07-16",
"12166","(처음 읽는)여성의 역사=History of woman:고대부터 현대까지, 우리가 몰랐던 인류 절반의 역사","정현백;김정안 [공]지음","동녘","2012","9788972976455","","0","","337.09","1","3","2012-07-16",
"12167","징비록:지옥의 전쟁 그리고 반성의 기록","유성룡 지음;김흥식 옮김","","2012","9788974831740","","0","","911.0553","1","9","2012-07-16",
"12168","지리, 세상을 날다","전국지리교사모임 지음","서해문집","2012","9788974833824","","0","","309.111","1","2","2012-07-16",
"12169","지금 이 순간의 역사:모든 역사는 현재로 통한다","한홍구 지음","한겨레출판","2012","9788984313774","","0","","911.07","1","2","2012-07-16",
"12170","중국사를 움직인 100인:주공 단부터 류샤오보까지 중국을 움직인 사람들","홍문숙;홍정숙 [공]엮음","청아출판사","2011","9788936810122","","0","","991.2","1","3","2012-07-16",
"12171","중국 소수민족의 눈물","장샤오쑹  외 지음;루셴이 외 사진;김선자 옮김","안티쿠스","2011","9788992801157","","0","","332.40912","1","5","2012-07-16",
"12172","평강공주:최사규 역사소설","최사규 지음","미래M&B","2010","9788983945822","9788983945846","0","1","813.7","1","9","2012-07-16",
"12173","페이스 쇼퍼=Face shopper:정수현 장편소설","정수현 지음","자음과모음","2010","9788957075319","","0","","813.7","1","7","2012-07-16",
"12174","팔묘촌","요코미조 세이시 지음;정명원 옮김","시공사","2011","9788952746795","","0","","833.6","1","4","2012-07-16",
"12175","파피용:베르나르 베르베르 장편소설","베르나르 베르베르 지음;뫼비우스 그림;전미연 옮김","열린책들","2012","9788932907741","","0","","863","1","19","2012-07-16",
"12176","파이바닥의 달콤함:플라비아 들루스 미스터리:앨런 브래들리 장편소설","앨런 브래들리 지음;성문영 옮김","문학동네","2011","9788954615433","","0","","843","1","7","2012-07-16",
"12177","파리 젖짜는 사람:다마스쿠스에서 온 이야기들","라픽 샤미 지음;이상훈 옮김","태일소담","2009","9788973819911","","0","","853","1","5","2012-07-16",
"12178","파랑치타가 달려간다:박선희 장편소설","박선희 [지음]","비룡소","2011","9788949120942","","4","40","808","1","2","2012-07-16",
"12179","콜렉터:한 웃기는 만화가의 즐거운 잉여수집생활:이우일 에세이","이우일 지음","문학동네","2011","9788954616522","","0","","818","1","2","2012-07-16",
"12180","콘트라베이스","파트리크 쥐스킨트 지음;유혜자 옮김","열린책들","2011","9788932902760","","0","","853","1","11","2012-07-16",
"12181","코끼리에게 날개 달아주기:이외수의 감성산책","이외수 지음;박경진 그림","해냄출판사","2012","9788965743019","","0","","818","1","6","2012-07-16",
"12182","컨설턴트:임성순 장편소설","임성순 지음","은행나무","2010","9788956603391","","0","","813.7","1","10","2012-07-16",
"12183","커피우유와 소보로빵","카롤린 필립스 지음;전은경 옮김;허구 그림","푸른숲","2012","9788971844595","","4","","853","1","10","2012-07-16",
"12184","캣칭 파이어","수잔 콜린스 지음;이원열 옮김","미래엔 컬처그룹","2012","9788937832994","","0","2","843","1","25","2012-07-16",
"12185","캐비닛=Cabinet:김언수 장편소설","김언수 지음","문학동네","2011","9788954602594","","0","","813.7","1","6","2012-07-16",
"12186","캐리의 전쟁","니나 보든 지음;양원경 옮김","비룡소","2009","9788949120850","","4","31","808","1","3","2012-07-16",
"12187","칼의 노래:김훈 장편소설","김훈 지음","문학동네","2012","9788954617246","","0","","813.7","1","42","2012-07-16",
"12188","카프카 살인 사건:크리스티나 쿤 장편소설","크리스티나 쿤 지음;박원영 옮김","레드박스","2009","9788989456131","","0","","853","1","17","2012-07-16",
"12189","카인의 후예:황순원 소설선","황순원 지음;김종회 책임 편집","문학과지성사","2012","9788932016696","","0","23","810.82","1","5","2012-07-16",
"12190","카스테라:박민규 소설","박민규 지음","문학동네","2012","9788982819926","","0","","813.7","1","14","2012-07-16",
"12191","카라마조프가의 형제들","도스토옙스키 지음;이길주 편역","아름다운날","2009","9788993876031","","0","","892.8","1","8","2012-07-16",
"12192","침묵의 카드 게임","E.L. 코닉스버그 지음;햇살과나무꾼 옮김","비룡소","2012","9788949120881","","4","34","808","1","12","2012-07-16",
"12193","친절한 복희씨:박완서 소설집","박완서 지음","문학과지성사","2011","9788932018140","","0","","813.7","1","11","2012-07-16",
"12194","치우와 별들의 책","이준일 지음","문학수첩","2009","9788983923400","","0","","813.7","1","3","2012-07-16",
"12195","충신:마르크 함싱크 장편소설","마르크 함싱크 지음;이수영 옮김","문이당","2009","9788974564278","","0","","859.32","1","3","2012-07-16",
"12196","최초의 인간:알베르 카뮈 장편소설","알베르 카뮈 지음;김화영 옮김","열린책들","2011","9788932909172","","0","3","808","1","4","2012-07-16",
"12197","太白山脈:趙廷來 大河小說:제1부 恨의 모닥불","조정래 지음","해냄출판사","2012","9788973377954","9788973377930","0","2","813.6081","1","24","2012-07-16",
"12198","太白山脈:趙廷來 大河小說:제1부 恨의 모닥불","조정래 지음","해냄출판사","2012","9788973377947","9788973377930","0","1","813.6081","1","36","2012-07-16",
"12199","탐정클럽:그늘은 늘 마지막에 온다","히가시노 게이고 지음;양억관 옮김","웅진씽크빅","2012","9788901112831","","0","","833.6","1","21","2012-07-16",
"12200","탁류","채만식 지음","문학사상사","2012","9788970120379","","0","","813.6","1","4","2012-07-16",
"12201","타라 덩컨","소피 오두인 마미코니안 지음;이원희 옮김","태일소담","2011","9788973816941","9788973818570","0","82","863","1","6","2012-07-16",
"12202","타라 덩컨","소피 오두인 마미코니안 지음;이원희 옮김","태일소담","2011","9788973816934","9788973818570","0","81","863","1","7","2012-07-16",
"12203","창백한 죽음:안드레아스 빙켈만 장편소설","안드레아스 빙켈만 지음;서유리 옮김","웅진씽크빅","2012","9788901137490","","0","","853","1","15","2012-07-16",
"12204","창가의 토토","구로야나기 테츠코 글;이와사키 치히로 그림;김난주 옮김","프로메테우스출판사","2011","9788991503007","","0","","833.6","1","16","2012-07-16",
"12205","참을 수 없는 존재의 가벼움","밀란 쿤데라 지음;이재룡 옮김","민음사","2012","9788937462344","","0","234","808","1","30","2012-07-16",
"12206","참 아름다운 당신","도종환 외 지음","우리교육","2010","9788980409297","","0","","818","1","22","2012-07-16",
"12207","찬란:이병률 시집","이병률 지음","문학과지성사","2011","9788932020327","","0","","811.7","1","11","2012-07-16",
"12208","착한 가족:서하진 소설집","서하진 지음","문학과지성사","2009","9788932019109","","0","","813.7","1","1","2012-07-16",
"12209","차이니즈 신데렐라","애덜라인 옌 마 글;김경미 옮김","비룡소","2011","9788949120713","","4","18","808","1","5","2012-07-16",
"12210","차랑:왕을 움직인 소녀:이수광 장편소설","이수광 지음","자음과모음","2012","9788957075746","","0","","813.7","1","14","2012-07-16",
"12211","(생각이 넓어지고 깊어지는)짧은 동화 긴 생각","이규경 글·그림","효리원","2012","9788928100668","","6","1","813.8","1","16","2012-07-16",
"12212","집으로 가는 길","이스마엘 베아 [지음];송은주 옮김","북스코프","2012","9788995901748","","0","","934.3","1","4","2012-07-16",
"12213","짐승의 길:마쓰모토 세이초 장편 미스터리","마쓰모토 세이초 지음;김소연 옮김","북스피어","2012","9788991931886","9788991931862","0","2","833.6","1","2","2012-07-16",
"12214","이토록 뜨거운 파랑:신여랑 장편소설","신여랑 지음","창비","2011","9788936456252","","4","","813.7","1","3","2012-07-16",
"12215","이클립스:스테프니 메이어 장편소설","스테프니 메이어 지음;윤정숙 옮김","북폴리오","2011","9788937832956","","0","","843","1","13","2012-07-16",
"12216","(이철수의)웃는 마음","이철수 지음;박원식 엮음","이다미디어","2012","9788994597096","","0","","818","1","10","2012-07-16",
"12217","이웃집에 생긴 일","빌리 페르만 지음;이수영 옮김","사계절출판사","2011","9788958283591","","4","55","808","1","6","2012-07-16",
"12218","이십억 광년의 고독:다니카와 ??타로 시선집","다니카와 ??타로 지음;김응교 옮김","문학과지성사","2009","9788932019451","","0","","831.6","1","1","2012-07-16",
"12219","이슬의 눈:마종기 시집","마종기 지음","문학과 지성사","2010","9788932008820","","0","","811.6","1","8","2012-07-16",
"12220","가을이네 장 담그기","이규희 글;신민재 그림","책읽는곰","2012","9788993242058","","7","","380.911","1","18","2012-07-16",
"12221","쿠키 한 입의 인생 수업","에이미 크루즈 로젠탈 글;제인 다이어 그림;김지선 옮김","책읽는곰","2012","9788996017042","","7","","843","1","23","2012-07-16",
"12222","우리 집 일기 예보","하세가와 요시후미 지음;김지연 옮김","책속물고기","2012","9788994621104","","7","","833.6","1","1","2012-07-16",
"12223","투표하는 날","상드린 뒤마 로이 글;브뤼노 로베르 그림;이주영 옮김","책과콩나무","2012","9788994077383","","7","","344","1","18","2012-07-16",
"12224","왜 띄어 써야 돼?","박규빈 글·그림","책과콩나무","2012","9788994077376","","7","","813.8","1","48","2012-07-16",
"12225","맑은 날엔 도서관에 가자","미도리카와 세이지 글;미야지마 야스코 그림;햇살과나무꾼 옮김","책과콩나무","2011","9788996100164","","7","2","808.9","1","3","2012-07-16",
"12226","엄마, 꼭 안아 주세요","닉 블랜드 글;프레야 블랙우드 그림;천미나 옮김","책과콩나무","2011","9788994077277","","7","","843","1","34","2012-07-16",
"12227","(자기주도)일기쓰기:하루에 한 주제씩 25일 완성","최연희 글;박선미 그림","채운북스","2010","9788996339366","","6","","716","1","16","2012-07-16",
"12228","(자기주도)독서록 쓰기:서술형 시험 만점 대비","최연희 글;박선미 그림","채운북스","2010","9788996339373","","6","","802","1","32","2012-07-16",
"12229","사씨남정기","하성란 글;이수진 그림","창비","2011","9788936449162","","7","16","813.508","1","14","2012-07-16",
"12230","(바다로 가는)은빛 그물","황선미 글;윤봉선 그림","시공사","2012","9788952761675","","7","266","808.9","1","5","2012-07-16",
"12231","목걸이 열쇠","황선미 글;신은재 그림","시공주니어","2011","9788952709011","","7","330","808.9","1","4","2012-07-16",
