번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"19878","나무 위의 아이들","구드룬 파우제방 글;잉게 쉬타이네케 그림;김경연 옮김","비룡소","1999","9788949160344","","","39","808.9","1","65","2009-09-05",
"19879","우리 선생님 폐하","수지 모르겐스턴 글;카트린 르베이롤 그림, 이은민 옮김","비룡소","1997","9788949160320","","","37","808.9","1","53","2009-09-05",
"19880","공주는 등이 가려워","수지 모건스턴 글;세르주 블로흐 그림;이은민 옮김","비룡소","1997","9788949160313","","","36","808.9","1","70","2009-09-05",
"19881","하얀 부엉이와 파란 생쥐","장 주베르 글;미셸 게 그림;정승희 옮김","비룡소","1997","9788949160252","","","34","808.9","1","71","2009-09-05",
"19882","엉뚱이 소피의 못 말리는 패션","수지 모건스턴 글 그림;최윤정 옮김","비룡소","2007","9788949160245","","","33","808.9","1","11","2009-09-05",
"19883","거저먹기 외국어","마리 오드 뮈라이유 글;미셸 게 그림;최윤정 옮김","비룡소","1997","9788949160238","","","32","808.9","1","76","2009-09-05",
"19884","파스칼의 실수","플로랑스 세이보스 글;미셸 게 그림;최윤정 옮김","비룡소","1997","9788949160221","","","31","808.9","1","64","2009-09-05",
"19885","꼬마 철학자 우후 - 두번째 이야기","간자와 도시코 글;이노우에 요스케 그림;권위숙 옮김","비룡소","2004","9788949160740","","","225","808.9","1","43","2009-09-05",
"19886","집에 있는 올빼미","아놀드 로벨 글.그림;엄혜숙 옮김","비룡소","2007","9788949160443","","","224","808.9","1","50","2009-09-05",
"19887","길을 가는 메뚜기","아놀드 로벨 글.그림;엄혜숙 옮김","비룡소","1998","9788949160436","","","223","808.9","1","55","2009-09-05",
"19888","코끼리 아저씨","아놀드 로벨 글·그림;엄혜숙 옮김","비룡소","1998","9788949160429","","","222","808.9","1","48","2009-09-05",
"19889","멋쟁이 낸시와 예쁜 강아지","제인 오코너 글;로빈 프레이스 글래서 그림;김영선 옮김","국민서관","2008","9788911027682","","","89","808.9","1","88","2009-09-05",
"19890","이건 내 생일 파티야","로렌 차일드 지음;김난령 옮김","국민서관","2009","9788911028153","","","96","808.9","1","66","2009-09-05",
"19891","엄마, 언제부터 날 사랑했어? ","안니 아고피앙 글 ;클레르 프라네크 그림 ;염미희 옮김","문학동네","2009","9788954607957","","","","863","1","38","2009-09-05",
"19892","친구를 보내 주세요!","로드 캠벨 지음;염현숙 옮김","문학동네","2005","9788982818424","","","","375.1","1","47","2009-09-05",
"19893","토끼집 카드","김영주 글;신민재 그림","문학동네","2008","9788954606516","","","18","808.9","1","57","2009-09-05",
"19894","잘한다 오광명","송언 글;윤정주 그림","문학동네","2008","9788954605625","","","17","808.9","1","87","2009-09-05",
"19895","아빠 아빠 아빠","이종은 글;손희영 그림","문학동네","2007","9788954603157","","","16","808.9","1","48","2009-09-05",
"19896","화장실에 사는 두꺼비","김리리 글;오정택 그림","문학동네","2002","9788954603218","","","15","808.9","1","92","2009-09-05",
"19897","멋지다 썩은 떡","송언 글;윤정주 그림","문학동네","2008","9789788954606","","","14","808.9","1","119","2009-09-05",
"19898","이야기 도둑","임어진 글;신가영 그림","문학동네","2006","9788954602266","","","11","808.9","1","64","2009-09-05",
"19899","우유 귀신 딱지 귀신","김영주 글;강전희 그림","문학동네","2006","9788954601801","","","10","808.9","1","106","2009-09-05",
"19900","모캄과 메오","김송순 글;원혜영 그림","문학동네","2006","9788954600804","","","9","808.9","1","20","2009-09-05",
"19901","할머니 뱃속의 크레파스","이종은 글;손희영 그림","문학동네","2007","9788982819872","","","8","808.9","1","59","2009-09-05",
"19902","어느 할머니 이야기","수지 모건스턴 글;세르주 블로흐 그림;최윤정 옮김","비룡소","2005","9788949160832","","","333","808.9","1","36","2009-09-05",
"19903","들쥐 새각시는 고양이를 좋아해","박안나 글;구보람 그림","비룡소","2004","9788949160801","","","330","808.9","1","25","2009-09-05",
"19904","거짓말을 먹고 사는 아이","크리스 도네르 글;최윤정 옮김","비룡소","2008","9788949160733","","","328","808.9","1","56","2009-09-05",
"19905","이 새는 파파 앵무새가 아니야!","라픽 샤미 글;볼프 에를브루흐 그림;김재혁 옮김","비룡소","2003","9788949160726","","","327","808.9","1","21","2009-09-05",
"19906","형이 아니라 누나라니까요!","이경혜 글;김상아 그림","비룡소","2003","9788949160719","","","326","808.9","1","32","2009-09-05",
"19907","별빛을 타고온 아이","티에리 르냉 글;한지선 그림;심지원 옮김","비룡소","2003","9788949160672","","","325","808.9","1","12","2009-09-05",
"19908","대나무 숲에 사는 잉어","홍종의 글;염혜원 그림","비룡소","2002","9788949160641","","","324","808.9","1","20","2009-09-05",
"19909","올가는 괴로워","준비에브 브리작 글;미셸 게 그림;최윤정 옮김","비룡소","2002","9788949160603","","","322","808.9","1","19","2009-09-05",
"19910","박물관은 지겨워","수지 모건스턴 글;장 클라베리 그림;조현실 옮김","비룡소","2000","9788949160566","","","321","808.9","1","30","2009-09-05",
"19911","마리가 사랑에 빠졌어요","브리지트 스마자 글;세르주 블로흐 그림;주미사 옮김","비룡소","2000","9788949160559","","","320","808.9","1","32","2009-09-05",
"19912","숲은 어떻게 만들어지는가?","윌리엄 재스퍼슨 글;척 에카르트 그림;이은주 옮김","비룡소","2000","9788949160535","","","318","808.9","1","48","2009-09-05",
"19913","놀기 과외","로리 뮈라이유 글;올리비에 마툭 그림;최윤정 옮김","비룡소","2008","9788949160511","","","316","808.9","1","46","2009-09-05",
"19914","할아버지는 수레를 타고","구드룬 파우제방 글;잉게 쉬타이네케 그림;햇살과 나무꾼 옮김","비룡소","1999","9788949160498","","","315","808.9","1","17","2009-09-05",
"19915","꼬마 철학자 우후 - 첫번째 이야기","간자와 도시코 글;이노우에 요스케 그림;권위숙 옮김","비룡소","1998","9788949160412","","","221","808.9","1","57","2009-09-05",
"19916","너, 그거 이리 내놔!","티에리 르냉 글;베로니크 보아리 그림;최윤정 옮김","비룡소","1997","9788949160399","","","220","808.9","1","95","2009-09-05",
"19917","너, 누구 닮았니？","로리 뮈라이유 글;오딜 에렌 그림;최윤정 옮김","비룡소","1997","9788949160382","","","219","808.9","1","59","2009-09-05",
"19918","선생님하고 결혼할 거야","다니엘 포세트 글;장 프랑수아 뒤몽 그림;최윤정 옮김","비룡소","2008","9788949160375","","","218","808.9","1","63","2009-09-05",
"19919","생쥐 이야기","아놀드 로벨 글.그림;엄혜숙 옮김","비룡소","1997","9788949160283","","","215","808.9","1","70","2009-09-05",
"19920","할아버지 나무 ","다니엘 포세트 글 ;클레르 르그랑 그림 ;최윤정 옮김","비룡소","2002","9788949160658","","","214","808.9","1","62","2009-09-05",
"19921","내 남자 친구야","베아트리스 루에 글;로지 그림;최윤정 옮김","비룡소","1996","9788949160054","","","212","808.9","1","72","2009-09-05",
"19922","노랑이와 분홍이","윌리엄 스타이그 글·그림;조세현 옮김","비룡소","2005","9788949160665","","","213","808.9","1","71","2009-09-05",
"19923","수학은 너무 어려워","베아트리스 루에 글;로지 그림;최윤정 옮김","비룡소","1997","9788949160122","","","211","808.9","1","120","2009-09-05",
"19924","이제 너랑 절교야","베아트리스 루에 글;로지 그림;최윤정 옮김","비룡소","1996","9788949160115","","","210","808.9","1","92","2009-09-05",
"19925","머리에 이가 있대요","베아트리스 루에 글;로지 그림;최윤정 그림","비룡소","1996","9788949160108","","","29","808.9","1","92","2009-09-05",
"19926","폭죽 하계회","베아트리스 루에 글;로지 그림;최윤정 옮김","비룡소","1996","9788949160085","","","27","808.9","1","74","2009-09-05",
"19927","수영장 사건","베아트리스 루에 글;로지 그림;최윤정 옮김","비룡소","1996","9788949160078","","","26","808.9","1","108","2009-09-05",
"19928","개구리와 두꺼비는 친구","아놀드 로벨 글.그림;엄혜숙 옮김","비룡소","1996","9788949160016","","","24","808.9","1","113","2009-09-05",
"19929","개구리와 두꺼비의 사계절","아놀드 로벨 글. 그림;엄혜숙 옮김","비룡소","1996","9788949160030","","","23","808.9","1","80","2009-09-05",
"19930","우리 엄마한테 이를 거야","베아트리스 루에 글;로지 그림;최윤정 옮김","비룡소","1996","9788949160061","","","25","808.9","1","107","2009-09-05",
"19931","어디, 뚱보 맛 좀 볼래?","모카 글;아나이스 보즐라드 그림;최윤정 옮김","비룡소","2008","9788949160504","","","317","808.9","1","43","2009-09-05",
"19932","똥이 싫어 올라간 하늘","김진경 글;김정한 그림","문학동네","2007","9788982818578","","","7","808.9","1","51","2009-09-05",
"19933","재주 많은 손 ","글: 조은수 ;그림: 이가경","미래엔 컬처그룹","2009","9788937845093","","","3","511.4","1","76","2009-09-05",
"19934","팔려 가는 당나귀","브라이언 와일드스미스 글·그림;조은수 옮김","비룡소","1996","9788949110219","","","18","388.3","1","77","2009-09-05",
"19935","바비 클럽","티에리 르냉 글;한지선 그림;최윤정 옮김","비룡소","2008","9788949160825","","","332","808.9","1","40","2009-09-05",
"19936","생쥐 수프","아놀드 로벨 글·그림;엄혜숙 옮김","비룡소","1997","9788949160290","","","216","808.9","1","88","2009-09-05",
"19937","안녕, 까미유","실비 데로지에 저;신선영 역","문학동네","2003","9788982816185","","","2","808.9","1","51","2009-09-04",
"19938","북치는 꼬마 용사","김진경 글;양혜원 그림","문학동네","2004","9788982817939","","","5","808.9","1","36","2009-09-04",
"19939","내 배가 하얀 이유","구마다 이사무 글.그림;양미화 옮김","문학동네","2003","9788982817618","","","4","808.9","1","71","2009-09-04",
"19940","동동 김동","임정자 글;김진령 그림","문학동네","2003","9788982816406","","","3","808.9","1","49","2009-09-04",
"19941","나무마을 동만이","김영주 글;강전희 그림","문학동네","2003","9788982816253","","","1","808.9","1","51","2009-09-04",
"19942","한 발 먼저 알자! 알자! 미디어","문성기 글 ;김모락 그림","웅진씽크빅","2009","9788901093475","","","2","375.43","1","51","2009-09-03",
"19943","재미있는 수학여행","김용운;김용국 [공]지음","김영사","2007","9788934924029","9788934924005","","2","410","1","39","2009-09-03",
"19944","짝꿍 바꿔 주세요","노경실 지음;이형진 그림","랜덤하우스코리아","2009","9788925531441","","","1","808.9","1","117","2009-09-03",
"19945","재미있는 수학여행","김용운;김용국 [공]지음","김영사","2007","9788934924036","9788934924005","","3","410","1","25","2009-09-03",
"19946","한 발 먼저 알자! 알자! 세계의 나라 ","정성동 글:;정성동그림:;윤효식 번역","웅진씽크빅","2009","9788901093642","","","16","375.43","1","63","2009-09-03",
"19947","한 발 먼저 알자! 알자! 국제기구 ","장보람 지음","웅진씽크빅","2009","9788901093628","","","18","375.43","1","60","2009-09-03",
"19948","한 발 먼저 알자! 알자! 정보 사회 ","정성동 ;글: 정성동 ;그림: 손영완","웅진씽크빅","2009","9788901093581","","","15","375.43","1","54","2009-09-03",
"19949","한 발 먼저 알자! 알자! 화폐","문성기 글 ;김모락 그림","웅진씽크빅","2009","9788901093475","","","1","375.43","1","74","2009-09-03",
"19950","한 발 먼저 알자! 알자! 세계화","최금락 글 ;김병철 그림","웅진씽크빅","2009","9788901093451","","","3","375.43","1","36","2009-09-03",
"19951","보리밭 두 동무 ","임어진 글 ;김용철 그림","문학동네","2009","9788954608091","","","26","808.9","1","31","2009-09-03",
"19952","방학 숙제","수지 모건스턴 글;김효진 그림;주미사 옮김","문학동네","2007","9788954603508","","","21","808.9","1","65","2009-09-03",
"19953","지구의 미래를 부탁해 :지구 온난화 이야기","글렌 머피 지음;이충호 옮김","다림","2008","9788961770217","","","","539.9","1","1","2009-09-03",
"19954","호랑이 굴로 장가들러 간 노총각:서정오 선생님이 들려주는 삼국유사","서정오 글;김용선 그림","토토북","2008","9788990611154","","","","911.03","1","45","2009-09-03",
"19955","나는 다르지 않아","이현 지음;허구 그림","JDM중앙출판사","2009","9788945124753","","","","813.8","1","47","2009-09-03",
"19956","호랑이 뱃속에서 고래잡기","김용택 지음;신혜원 그림","푸른숲","2000","9788971845011","","","1","810.8","1","97","2009-09-03",
"19957","채소 전쟁 ","필립 베르트랑 지음 ;이정주 옮김","국민서관","2009","9788911028337","","","26","808.9","1","68","2009-09-03",
