번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"1207","Why? 유전과 혈액형","전재운","예림당","2016","9788930202725","","","","408","1","21","2017-07-03",
"1208","Why? 물","전재운","예림당","2016","9788930206846","","","","408","1","15","2017-07-03",
"1209","야무지고 따뜻한 영어교육법 : 빨강머리앤의 즐기면서 배우는 올바른 영어 멘토링","이지영","오리진하우스","2017","9788996424789","","","","740.7","1","19","2017-07-03",
"1210","Why? 질병","이지양","예림당","2016","9788930206853","","","","408","1","21","2017-06-30",
"1211","Why? 인체","허순봉","예림당","2017","9788930202312","","","","408","1","20","2017-06-30",
"1212","Why? 전통과학","허순봉","예림당","2016","9788930202770","","","","408","1","9","2017-06-29",
"1213","Why? 교통수단","이의정","예림당","2016","9788930202596","","","","408","1","9","2017-06-28",
"1214","Why? 발명 발견","김민재","예림당","2016","9788930232579","","","","408","1","12","2017-06-28",
"1215","Why? 마술과학","파피루스","예림당","2016","9788930219563","","","","408","1","44","2017-06-28",
"1216","화성에서 온 담임선생님 : 즐거운 학교생활 비법서","미카엘 에스코피에","지학사","2016","9791185786575","","","","863","1","3","2017-06-27",
"1217","금이 잉카제국을 멸망시켰다고?","이은정. 장재원","가교(가교출판)","2016","9788977779259","","","","909","1","3","2017-06-27",
"1218","노벨의 과학교실","이향안","시공주니어","2016","9788952782502","","","","400","1","6","2017-06-27",
"1219","Why? 응급처치","파피루스","예림당","2017","9788930202633","","","","408","1","15","2017-06-26",
"1220","나는 이제 니가 지겨워","배수아","자음과모음","2011","9788957076255","","","","813.6","1","4","2017-06-26",
"1221","0년 : 현대의 탄생, 1945년의 세계사","이안 부루마","글항아리","2016","9788967352950","","","","909.54","1","3","2017-06-26",
"1222","Why? 공생과 천적","박세준","예림당","2016","9788930206747","","","","408","1","18","2017-06-24",
"1223","Why? 암석과 광물","조영선","예림당","2017","9788930206754","","","","408","1","15","2017-06-24",
"1224","Why? 전기전자","조영선","예림당","2016","9788930202787","","","","408","1","14","2017-06-24",
"1225","Why? 드론","조영선","예림당","2017","9788930219679","","","","408","1","33","2017-06-23",
"1226","Why? 날씨","이광웅","예림당","2016","9788930202404","","","","408","1","11","2017-06-23",
"1227","Why? 과학수사","조영선","예림당","2016","9788930206723","","","","408","1","18","2017-06-23",
"1228","우리 옆집에 영국남자가 산다 : 유쾌한 영국인 글쟁이 팀 알퍼씨의 한국 산책기","팀 알퍼","21세기북스","2017","9788950969707","","","","814.7","1","18","2017-06-22",
"1229","뉴스의 시대","알랭 드 보통","문학동네","2014","9788954625241","","","","331.541","1","2","2017-06-22",
"1230","나는 뻔뻔하게 살기로 했다","데이비드 시버리","홍익출판사","2017","9788970655635","","","","189.2","1","10","2017-06-22",
"1231","Why? 파충 양서류","파피루스","예림당","2016","9788930232555","","","","408","1","16","2017-06-21",
"1232","Why? 뇌","남춘자","예림당","2016","9788930202657","","","","408","1","17","2017-06-21",
"1233","Why? 미생물","허순봉","예림당","2016","9788930202602","","","","408","1","15","2017-06-21",
"1234","나미야 잡화점의 기적","히가시노 게이고","현대문학","2017","9788972756194","","","","833.6","1","66","2017-06-20",
"1235","(괜찮은 척, 아무렇지 않은 척했던 순간에도)어쩌면 내가 가장 듣고 싶었던 말","정희재","웅진씽크빅","2017","9788901214801","","","","818","1","8","2017-06-20",
"1236","너의 이름은","신카이 마코토","대원씨아이","2017","9791133440054","","","","833.6","1","10","2017-06-20",
"1237","Why? 극지탐험","파피루스","예림당","2016","9788930206877","","","","408","1","18","2017-06-19",
"1238","Why? 남극 북극","이광웅","예림당","2016","9788930232555","","","","408","1","17","2017-06-19",
"1239","Why? 똥","허순봉","예림당","2017","9788930202497","","","","408","1","31","2017-06-19",
"1240","Why? 동물의학","주성윤","예림당","2017","9788930219501","","","","408","1","29","2017-06-19",
"1241","Why? 기후변화","강주현","예림당","2017","9788930206808","","","","408","1","14","2017-06-19",
"1242","배려를 파는 가게 : 배려는 관계의 시작이자 서비스의 핵심이다","켄 블랜차드","한경BP","2017","9788947541664","","","","325.211","1","6","2017-06-19",
"1243","Why? 표준과학","조영선","예림당","2016","9788930219587","","","","408","1","24","2017-06-19",
"1244","자존감 수업 : 하루에 하나, 나를 사랑하게 되는 자존감 회복 훈련","윤홍균","심플라이프","2016","9791186757093","","","","182.1","1","29","2017-06-18",
"1245","Why? 컴퓨터 바이러스","조영선","예림당","2017","9788930206785","","","","408","1","33","2017-06-16",
"1246","Why? 아마존","이영미","예림당","2017","9788930219600","","","","408","1","33","2017-06-16",
"1247","살인자의 기억법","김영하","문학동네","2013","9788954622035","","","","813.7","1","36","2017-06-14",
"1248","콩, 너는 죽었다","김용택","실천문학","2016","9788939204522","","","","811.8","1","10","2017-05-27",
"1249","처음 시작하는 미니멀 라이프","선혜림","Angle Books(앵글북스)","2016","9791187512066","","","","595.4","1","23","2017-05-27",
"1250","(노경실 선생님이 들려주는) 어린이 탈무드","노경실","뜨인돌어린이","2016","9788958076216","","","","239","1","15","2017-05-25",
"1251","아빠, 왜 히틀러한테 투표했어요?","디디에 데냉크스","봄나무","2017","9791156131069","","","","344","1","5","2017-05-25",
"1252","하나도 안 떨려!","주디스 비오스트","현암주니어","2017","9788932374420","","","","843","1","14","2017-05-24",
"1253","(설민석의) 한국사 대모험2 : 설쌤의 라이벌, 황 대감의 등장!","설민석","휴먼큐브","2017","9791196025809","9791195794782","","","911","1","55","2017-05-24",
"1254","(설민석의) 한국사 대모험1 : 특명! 온달을 역사 천재로 만들어라!","설민석","휴먼큐브","2017","9791195794799","9791195794782","","","911","1","59","2017-05-24",
"1255","태도에 관하여 : 나를 살아가게 하는 가치들","임경선","한겨레출판","2015","9788984318885","","","","814.7","1","21","2017-05-24",
"1256","BLONOTE","타블로","달 출판사","2016","9791158160432","","","","818","1","7","2017-05-22",
"1257","화장실 몬스터","사스키아 훌라","라임","2014","9791185871080","","","","853","1","3","2017-05-17",
"1258","박문수전","박효미","웅진주니어","2017","9788901214405","","","","813.5","1","6","2017-05-16",
"1259","다섯가지 미래교육 코드","김지영","아이씨티컴퍼니","2017","9791195916610","","","","598.1","1","11","2017-05-16",
"1260","유토피아,농담과 역설의 이상 사회","주경철","사계절","2015","9788958289142","","","","341","1","6","2017-05-16",
"1261","못참는 아이 욱하는 부모","오은영","대성 Korea.com","2016","9788997396658","","","","598.1","1","15","2017-05-16",
"1262","브릿마리 여기있다","프레드릭 배크만","다산북스","2016","9791130610375","","","","859.7","1","20","2017-05-16",
"1263","82년생 김지영","조남주","민음사","2017","9788937473135","","","","813.7","1","80","2017-05-12",
"1264","국가란 무엇인가","유시민","돌베개","2017","9788971998014","","","","341","1","22","2017-05-11",
"1265","그럴 때 있으시죠?:김제동과 나, 우리들의 이야기","김제동","나무의마음","2016","9791195906802","","","","818","1","8","2017-05-10",
"1266","내 이름은 꾸제트","질 파리","열림원","2017","9791188047017","","","","863","1","6","2017-05-10",
"1267","사랑은 없다 : 쇼펜하우어 인생론 에세이","쇼펜하우어","해누리기획","2004","9788989039471","","","","165.47","1","12","2017-05-02",
"1268","기린의 날개","히가시노 게이고","재인","2017","9788990982674","","","","833.6","1","44","2017-05-02",
"1269","미니멀라이프아이디어55 :일상이 심플해지고 마음이 가벼워지는","미쉘","즐거운상상","2017","9791155360545","","","","595.4","1","23","2017-05-01",
"1270","쇼코의 미소","최은영","문학동네","2016","9788954641630","","","","813.7","1","40","2017-05-01",
"1271","영어책 한권 외워봤니?","김민식","위즈덤하우스","2017","9788960863132","","","","740","1","31","2017-04-30",
"1272","옷장속의 세계사","이영숙","창비","2016","9788936452100","","","","909","1","25","2017-04-28",
"1273","고구려 6 : 구부의 꿈","김진명","새움출판사","2016","9791187192244","9788993964257","","","813.6","1","12","2017-04-28",
"1274","브루클린의 소녀","기욤 뮈소","밝은세상","2016","9788984373068","","","","863","1","27","2017-04-28",
"1275","종의 기원","정유정","은행나무","2016","9788956609959","","","","813.7","1","34","2017-04-28",
"1276","설민석의 조선왕조실록:대한민국이 선택한 역사이야기","설민석","세계사","2016","9788933870693","","","","911.052","1","21","2017-04-28",
"1277","순례자","파울로 코엘료","(주)문학동네","2011","9788954617079","","","","879","1","21","2017-04-27",
"1278","킬러 안데르스와 그의 친구 둘","요나스 요나손","열린책들","2016","9788932917993","","","","859.7","1","19","2017-04-27",
"1279","할머니가 미안하다고 전해달랬어요","프레드릭 배크만","다산북스","2016","9791130607887","","","","859.7","1","24","2017-04-26",
"1280","공터에서","김훈","해냄","2017","9788965745877","","","","813.7","1","15","2017-04-26",
"1281","우리엄마 맞아요?","루스 후르리만","교원","2003년 2월 3일","9788921417992","9788921000507","","","843","1","3","2017-04-08",
"1282","천국에서 온 편지","최인호","여백미디어","2010","9788958660835","","","","814.6","1","7","2017-04-06",
"1283","(아기가 잘먹는) 이유식은 따로있다","김정미","레시피팩토리","2010","9788996347200","","","","594.62","1","3","2017-03-24",
"1284","언제까지나 너를 사랑해 LOVE YOU FOREVER`","글 로버트 먼치;그림 안토니 루이스.옮김 김숙","북뱅크","2003년 6월 15일","9788995048924","","","","843","1","4","2017-03-13",
"1285","내 옆에 있는 사람","이병률","달 출판사","2015","9791158160081","","","","816.7","1","9","2017-03-12",
"1286","진보와 보수 미래를 논하다 : 대한민국 국가비전 논쟁","이창곤 쓰고 엮음","밈","2010","9788994115108","","","","340.4","1","1","2017-02-28",
"1287","단 한줄의 역사","헬게 헤세 지음 ; 박병화 옮김","열음사","2010","9788974272623","","","","909.5","1","3","2017-02-06",
"1288","(엄마 아빠와 함께 떠나는)어린이 문화 유산 답사기","이형권 글.백정현 그림","대교출판","2005년 3월 5일","9788939516236","","","","981","1","1","2017-01-31",
"1289","내일은 발명왕 5","곰돌이 co","Mirae N 아이세움","2013","9788937883323","9788937883279","","","408","1","53","2017-01-11",
"1290","스프링 : 기회를 낚아채는 충동의 힘","닉 태슬러 지음 ; 이영미 옮김","흐름출판","2010","9788990872982","","","","325.04","1","4","2017-01-05",
"1291","(클라우스 슈밥의) 제4차 산업혁명","클라우스 슈밥","메가스터디","2016","9788962805901","","","","331.5412","1","20","2016-12-27",
"1292","(역사 무식자도 쉽게 맥을 잡는) 단박에 한국사.근대편","심용환 지음","위즈덤하우스","2016","9788960869721","","","","911","1","7","2016-12-23",
"1293","장수탕 선녀님","백희나","책읽는곰","2012","9788993242706","","","","813.8","1","56","2016-12-13",
"1294","이상한 엄마","백희나","책읽는곰","2016","9791158360214","","","","808.91","1","37","2016-12-13",
"1295","유시민의 글쓰기 특강","유시민","아름다운사람들","2015","9788965133520","","","","802","1","34","2016-12-11",
"1296","판결을 다시 생각한다: 한국사회를 움직인 대법원 10대 논쟁","김영란 지음","창비","2015","9788936472740","","","","360.4","1","8","2016-12-09",
"1297","(설민석의) 조선왕조실록","설민석","세계사","2016","9788933870693","","","","911.05","1","35","2016-12-09",
"1298","플루언트:영어 유창성의 비밀","조승연","미래엔","2016","9788937846243","","","","740.7","1","24","2016-12-09",
"1299","나의 일상에 너의 일상을 더해","성수선","알투스","2015","9791186116067","","","","814.6","1","13","2016-12-09",
"1300","비밀의 정원","막스 뒤코스","국민서관","2012","9788911029877","","","","808.9","1","20","2016-12-08",
"1301","혼자인 내가혼자인 너에게","성수선 지음","알투스","2012","9788996808831","","","","814.6","1","11","2016-12-07",
"1302","(공부비법 전도사 조승연이 들려주는) 어린이 인문학","조승연","세종주니어","2015","9788984079007","","","","아 001","1","9","2016-12-07",
"1303","선택하는 힘","이남석","지식너머","2014","9788952772206","","","","181.91","1","6","2016-09-12",
"1304","(15가지 키워드로 들려주는) 동물들의 철학이야기","헤이르트 드 코커러","소금창고","2014","9788989486947","","","","104","1","2","2016-07-31",
"1305","조선 임금 잔혹사","조민기","책비","2015","9788997263752","","","","911.05","1","10","2016-07-27",
"1306","꿈의 왕국을 세워라 : 이병훈 감독의 드라마 이야기","이병훈 지음","해피타임","2009","9788993866025","","","","818","1","1","2016-07-09",
"1307","멈추면, 비로소 보이는것들","혜민","쌤앤파커스","2012","9788965700609","","","","818","1","24","2016-06-23",
"1308","블랙아웃","마크 엘스베르크 지음,백종유 옮김","이야기가있는집","2016","9791186761021","","","","813.8","1","12","2016-06-21",
"1309","빨강머리 N","최현정","마음의숲","2016","9791187119708","","","","814.6","1","20","2016-06-19",
"1310","카산드라의 거울 1","베르나르 베르베르 지음 ; 임호경 옮김 ; 홍작가 그림","열린책들","2010","9788932910680","9788932910673","","","863","1","10","2016-06-15",
"1311","내멋대로 친구뽑기","최은옥, 김무연","김영사","2016","9788934993483","","","","808.9","1","62","2016-06-10",
"1312","언틸유아마인","사만다 헤이즈","Book Plaza(북플라자)","2016","9788998274634","","","","843","1","14","2016-06-07",
"1313","사피엔스","유발 하라리","김영사","2016","9788934972464","","","","476","1","56","2016-06-05",
"1314","나는 나의 주인","채인선","토토북","2015","9788964960035","","","","813.8","1","33","2016-06-03",
"1315","사냥꾼이 떴다","황지영","키즈엠","2016","9788967495596","","","","808.9","1","26","2016-06-03",
"1316","병 속에 담긴 사계절","방영아 지음","레시피팩토리","2015","9791185473048","","","","594.5","1","6","2016-05-30",
"1317","소년이 온다","한강","창비","2014","9788936434120","","","","813.7","1","47","2016-05-28",
"1318","너를 놓아줄게","클레어 맥킨토시 지음, 서정아 옮김","나무의철학","2016","9791158510343","","","","843","1","23","2016-05-26",
"1319","미라클모닝","할 엘로드 지음, 김현수 옮김","한빛비즈","2016","9791157841110","","","","189.1","1","15","2016-05-26",
"1320","논술세계로 떠나는 신나는 토론 여행(고학년)","조성자 글.허현경 그림","대한교과서","2005년 6월 30일","9788937840500","","","","802","1","4","2016-05-25",
"1321","소년을 위로해줘","은희경","문학동네","2010년 12월 5일","9788954613507","","","","813.6","1","10","2016-04-26",
"1322","(세계의 역사를 뒤바꾼) 100가지 암살사건","이화영, 임경호","한국물가정보","2015","9788962603651","","","","909","1","6","2016-04-20",
"1323","꿈꾸는 다락방 : 생생하게 꿈꾸면 이루어진다","이지성","국일출판사","2006","9788974254896","","","","181.9","1","5","2016-02-15",
"1324","온워드","하워드 슐츠; 조앤 고든 지음; 안진환; 장세현 옮김","8.0","2011","9788933870167","","","","325.211","1","1","2016-02-11",
"1325","컨설턴트","임성순","은행나무","2010","9788956603391","","","","813","1","4","2016-02-05",
"1326","(내가 누군지 알아봐줘서...) 고마워요, 소울메이트","조진국 지음","해냄출판사","2007","9788973378265","","","","818","1","4","2016-02-04",
"1327","내 아이의 옷장","배효숙","동아일보사","2014","9791185711058","","","","592.303","1","2","2016-02-02",
"1328","대한민국 좋은 화장품 나쁜 화장품","이은주","거름","2015","9788934004066","","","","579.55","1","1","2016-01-31",
"1329","한국인만 모르는 다른 대한민국","임마누엘 페스트라이쉬 지음","북이십일 21세기북스","2014","9788950951085","","","","309.111","1","9","2016-01-30",
"1330","스타일을 더하는 매듭 팔찌","조영미","황금시간","2015","9788992533775","","","","636.5","1","2","2016-01-29",
"1331","나의 문화유산답사기 8","유홍준","창비","2015","9788936472696","9788936479732","","","981.1","1","4","2016-01-28",
"1332","(버림받은 왕자) 사도","설민석","휴먼큐브","2015","9791195593125","","","","911.058","1","15","2016-01-24",
"1333","(종이접기건축) 세계문화유산 45","자타니 마사히로","터닝포인트","2010","9788994158150","","","","634.9","1","2","2016-01-23",
"1334","(종이접기건축) 세계건축물 베스트 24","자타니 마사히로","터닝포인트","2011","9788994158242","","","","634.9","1","2","2016-01-23",
"1335","노인과 바다(외)","헤밍웨이","범우사","1999년 12월 20일","9788908032538","","","","843","1","1","2016-01-21",
"1336","천년의 금서","김진명","새움출판사","2014","9788988537015","","","","813.6","1","11","2016-01-20",
"1337","늙어갈 용기","기시미 이치로","글항아리","2015","9788967352165","","","","189","1","9","2016-01-20",
"1338","사자가 작아졌어!","정성훈 글·그림","비룡소","2015","9788949101798","","","","813.7","1","23","2016-01-19",
"1339","나의 문화유산 답사기 7","유홍준","창비","2012","9788936472184","9788936479732","","","981.1","1","2","2016-01-16",
"1340","아빠는 회사에서 내 생각 해?","김영진 글·그림","길벗어린이","2014","9788955823066","","","","아. 813.8","1","52","2016-01-15",
"1341","앤서니 브라운 코끼리","앤서니 브라운 글·그림; 하빈영 옮김","현북스","2015","9791157410187","","","","아. 843","1","10","2016-01-14",
"1342","(just go)유럽","최철호","시공사","2015","9788952772886","","","","980.24","1","18","2016-01-12",
"1343","백종원이 추천하는 집밥 메뉴 52","백종원","서울문화사","2015","9788926396674","","","","594.51","1","12","2016-01-12",
"1344","(생각 없이 준비 없이 떠나는 초간편) 당일치기 총알여행","신익수","매경출판","2015","9791155423301","","","","981.102","1","11","2015-12-22",
"1345","사도세자","이재운","책이있는마을","2014","9788956392165","","","","813.7","1","2","2015-12-22",
"1346","고래","천명관","문학동네","2006","8982819274038","","","","813.6","1","22","2015-12-21",
"1347","7년의 밤","정유정","은행나무","2011","9788956604992","","","","813.7","1","38","2015-12-21",
"1348","솔이의 추석 이야기","이억배","길벗어린이","2015","9788986621198","","","","아. 813.8","1","28","2015-12-17",
"1349","레토릭 : 세상을 움직인 설득의 비밀","샘 리스","청어람미디어","2014","9788997162796","","","","802.5","1","10","2015-12-16",
"1350","애프터 다크","무라카미 하루키","비채","2015","9788934971627","","","","833.6","1","22","2015-12-16",
"1351","코스모스","칼 세이건","사이언스북스","2014","9788983711892","","","","443.1","1","31","2015-12-16",
"1352","수박 수영장","안녕달 글.그림","창비","2015","9788936446819","","","","아. 813.8","1","29","2015-12-15",
"1353","엄마가 놓쳐서는 안될 결정적 시기 : 3~7세, 내 아이의 인성과 공부력을 키우는 시간","이임숙","더난콘텐츠그룹","2015","9788984058248","","","","598.123","1","17","2015-12-15",
"1354","(가슴에 바로 전달되는) 아들러식 대화법","도다 구미","나무생각","2015","9791186688069","","","","189.2","1","12","2015-12-14",
"1355","정리교육 지금 시작합니다","Emi","에밀","2015","9791186706008","","","","598.1","1","6","2015-12-10",
"1356","홍차로드","오월","라의눈","2015","9791186039410","","","","594.3994","1","6","2015-12-10",
"1357","오베라는 남자","프레드릭 배크만","다산북스","2015","9791130605210","","","","859.7","1","46","2015-12-10",
"1358","남자아이 여자아이 키우는 법이 다른 이유","베라 비르켄빌 지음; 김해생 옮김","큰나","2006","9788991296817","","","","598.1","1","5","2015-12-09",
"1359","냉장고를 부탁해 : Best recipe book","JTBC <냉장고를 부탁해> 제작팀","중앙북스","2015","9788927806837","","","","594.5","1","12","2015-12-09",
"1360","(논리와 논술이 저절로!) 마법논술","김영아 지음; 박은숙 엮음","북이십일 아울북","2008","9788950909086","","","","아802","1","4","2015-12-07",
"1361","어쩌다 어른 : 나만의 잉여로움을 위한 1인용 에세이","이영희","스윙밴드","2015","9791195260959","","","","818","1","34","2015-12-07",
"1362","창문 넘어 도망친 100세 노인","요나스 요나손","열린책들","2014","9788932916194","","","","859.7","1","32","2015-12-07",
"1363","라면을 끓이며","김훈","문학동네","2015","9788954637770","","","","814.7","1","21","2015-12-07",
"1364","세상의 모든 샌드위치","시바타쇼텐","스타일북스","2015","9788962609363","","","","594.5544","1","15","2015-12-07",
"1365","뇌가 즐거운 아기 놀이 120 : 0~36개월, 아기와 엄마가 교감하는 뇌 발달 놀이","정미라","느림보","2015","9788958761648","","","","598.122","1","7","2015-12-04",
"1366","엄마의 말공부 : 기적 같은 변화를 불러오는 작은 말의 힘","이임숙","카시오페아","2015","9791185952123","","","","378.9","1","26","2015-12-04",
"1367","로로의 손뜨개 인형","최혜리","Seedpaper(시드페이퍼)","2014","9788967940188","","","","592.27","1","3","2015-12-03",
"1368","마션","앤디 위어","RHK(알에이치코리아)","2015","9788925556789","","","","843.6","1","25","2015-12-03",
"1369","미움받을 용기","기시미 이치로, 고가 후미타케","인플루엔셜","2014","9788996991342","","","","189.2","1","8","2015-12-03",
"1370","가면산장 살인사건","히가시노 게이고","재인","2014","9788990982575","","","","833.6","1","62","2015-12-03",
"1371","캘리그라피 쉽게 배우기","박효지","단한권의책","2015","9788998697143","","","","658","1","7","2015-12-02",
"1372","용재총화 : 최고의 만물박사 성현이 쓴 조선 전기 온갖 것에 관한 기록","성현","Humanist(휴머니스트)","2015","9788958629535","","","","814.5","1","6","2015-12-02",
"1373","싸드","김진명","새움","2015","9788993964844","","","","813.7","1","17","2015-12-02",
"1374","글자전쟁","김진명","새움","2015","9791186340691","","","","813.7","1","15","2015-12-02",
"1375","이니미니","M.J. 알리지","북플라자","2015","9788998274504","","","","843.6","1","17","2015-12-02",
"1376","(투닥투닥) 심술이","남경우 글 ; 남효진 그림","Thinking bug(생각벌레)","2015","9791195198221","","","","아.813.7","1","16","2015-12-02",
"1377","대통령의 맛집","강대석, 이춘성, 최영기 지음","북이십일 21세기북스","2010","9788950926045","","","","594.019","1","7","2015-12-01",
"1378","지적 대화를 위한 넓고 얕은 지식. 철학, 과학, 예술, 종교, 신비 편","채사장","한빛비즈","2015","9788994120997","","","","001.3","1","42","2015-11-30",
"1379","천 개의 성공을 만든 작은 행동의 힘 : 20년 간 수백만의 인생을 바꾼 스탠포드대 성공 프로젝트","존 크럼볼츠, 라이언 바비노 지음 ; 이현정 옮김","프롬북스","2014","9788993734379","","","","325.211","1","3","2015-11-21",
"1380","폭풍우 속의 도깨","메르세 콤파니 글.아구스티 A. 사우리 그림","교원","2003년 2월 3일","9788921418012","9788921000507","","","843","1","2","2015-11-17",
"1381","거리가 우주를 장난감으로 만든다","성찬경","한국문연","2006년 3월 15일","9788989885832","","","","811","1","2","2015-11-02",
"1382","카산드라의 거울 2","베르나르 베르베르 지음 ; 임호경 옮김 ; 홍작가 그림","열린책들","2010","9788932910697","9788932910673","","","863","1","7","2015-10-27",
"1383","어떤 하루","신준모 지음 ; 김진희 그림","프롬북스","2015","9788993734348","","","","814.7","1","5","2015-10-08",
"1384","눈먼 시계공","리처드 도킨스","사이언스 북스","2004","9788983711533","","","","476","1","7","2015-09-24",
"1385","성공하는 사람들의 7가지 습관","스티븐 코비","김영사","1994","9788934901501","","","","195","1","6","2015-08-13",
"1386","(알고 싶은게 많은) 꼬마 궁금이","조성자","대교베텔스만","2007년 9월 5일","9788957592649","","","","853","1","1","2015-08-06",
"1387","가방 들어주는 아이","고정욱","사계절출판사","2002","9788971969243","","","","아808.9","1","34","2015-07-23",
"1388","초등학생을 위한 인물사전","돋움자리","시공주니어","2000","9788952701176","","","","아991","1","5","2015-05-06",
"1389","황금물고기","루크 쿠프만스","교원","2003년 2월 3일","9788921418418","9788921000507","","","843","1","1","2015-04-24",
"1390","꼬마 비행기의 여행","베라 아이젠베르거 글 ; 이리나 마르톤 그림","교원","2003년 2월 3일","9788921418395","9788921000507","","","843","1","1","2015-04-24",
"1391","민들레 사자","안토넬라 아바티엘로","교원","2003년 2월 3일","9788921418166","9788921000507","","","843","1","5","2015-03-24",
"1392","스케이트보드를 타는 후리오","엘리사 라몬 글.호세 라바레요 그림","교원","2003년 2월 3일","9788921418326","9788921000507","","","843","1","2","2015-03-24",
"1393","아놀드의 모험","조반나 초르단 글.바르바라 옐렌코비치","교원","2003년 2월 3일","9788921418371","9788921000507","","","843","1","1","2015-03-24",
"1394","기다리길 정말 잘했어!","클레르 랑데","교원","2003년 2월 3일","9788921418272","9788921000507","","","843","1","1","2015-03-24",
"1395","도마뱀 레옹","조시아네 길란트","교원","2003년 2월 3일","9788921418111","9788921000507","","","843","1","2","2015-03-24",
"1396","고양이 눈빛 대작전","엘리자베스 듀켓 글.안토넬라 아바티엘로 그림","교원","2003년 2월 3일","9788921418135","9788921000507","","","843","1","2","2015-03-24",
"1397","뽀삐와 버즈","엔리케 C.비그놀로","교원","2003년 2월 3일","9788921418265","9788921000507","","","843","1","1","2015-03-24",
"1398","낙엽 산이 생겼을 때","카미야마 마스미","교원","2003년 2월 3일","9788921418203","9788921000507","","","843","1","2","2015-03-24",
"1399","너무 졸린 다람쥐 숀","조반나 초르단 글.바르바라 옐렌코비치 그림","교원","2003년 2월 3일","9788921418159","9788921000507","","","843","1","1","2015-03-24",
"1400","테오도로 농장의 대소동","아리나 카보","교원","2003년 2월 3일","9788921418401","9788921000507","","","843","1","2","2015-03-24",
"1401","기다려보렴","이반간체프","교원","2003년 2월 3일","9788921418197","9788921000507","","","843","1","3","2015-03-24",
"1402","작은 로봇 피후","프랑수와즈 비예 글.장 르크 그림","교원","2003년 2월 3일","9788921418333","9788921000507","","","843","1","2","2015-03-24",
"1403","작은 새","프랑코 파키니 글 ; 파올라 사포리 그림","교원","2003년 2월 3일","9788921418357","9788921000507","","","843","1","2","2015-03-24",
"1404","하늘을 나는 루이스","엘리자베스 듀켓 글.키아라 카러 그림","교원","2003년 2월 3일","9788921418180","9788921000507","","","843","1","2","2015-03-24",
"1405","빌과 로라는 친구","조시아네 길란트","교원","2003년 2월 3일","9788921418302","9788921000507","","","843","1","1","2015-03-24",
"1406","앗, 울지 마!","페베 실라니","교원","2003년 2월 3일","9788921418319","9788921000507","","","843","1","2","2015-03-24",
"1407","고마워, 무지개야!","안나 마리아 쿠르티","교원","2003년 2월 3일","9788921418456","9788921000507","","","843","1","1","2015-03-24",
"1408","시간가게","이나영","문학동네","2013","9788954620260","","","","아813.8","1","30","2015-01-23",
"1409","100층짜리 집","이와이 도시오","북뱅크","2009","9788989863786","","","","아833.8","1","38","2015-01-14",
"1410","대지","펄벅","홍신문화사","1992","9788970552071","","","","808","1","7","2015-01-09",
"1411","강아지똥","권정생","길벗어린이","1996","9788986621136","","","","아813.8","1","7","2014-12-27",
"1412","미래에서 온 편지","현경","열림원","2013","9788970637884","","","","337.1","1","3","2014-12-23",
"1413","병든 아이","줄리 그레고리","소담출판사","2007","9788973819072","","","","186.5","1","1","2014-12-17",
"1414","북녘 친구 남녘 동무","원유순","국민출판사","2013","9788981652371","","","","아813.8","1","13","2014-12-17",
"1415","The 희망","송진구","책이있는마을","2013","9788956392059","","","","325.211","1","1","2014-12-17",
"1416","샬레 스위스","김문희","샬레트래블앤라이프","2013","9788996272038","","","","982","1","15","2014-12-11",
"1417","할아버지와 나는 일촌이래요","한별이","키위북스","2010","9788996483106","","","","아 332","1","8","2014-12-05",
"1418","무의미의 축제","밀란쿤데라","민음사","2014","9788937489327","","","","892","1","9","2014-12-01",
"1419","미 비포 유","조조 모예스","살림","2013","9788952227829","","","","843","1","31","2014-11-28",
"1420","난중일기","이순신","커뮤니케이션북스","2014","9791130400808","","","","808","1","19","2014-11-24",
"1421","나도 사자가 무서워","한규호","받침없는동화","2012","9788998172022","","","","아813.8","1","14","2014-11-23",
"1422","도깨비의 귀가 아파요","한규호","받침없는동화","2012","9788998172015","","","","아813.8","1","19","2014-11-23",
"1423","마법천자문 24","올댓스토리","아울북","2012","9788950945220","9788950936204","","","아711.4","1","75","2014-11-22",
"1424","마법천자문 25","올댓스토리","아울북","2013","9788950948030","9788950936204","","","아711.4","1","84","2014-11-22",
"1425","마법천자문 26","올댓스토리","아울북","2013","9788950950750","9788950936204","","","아711.47","1","18","2014-11-22",
"1426","WHY? 한국사 신분과 직업","이근","예림당","2012","9788930232494","","","","아 408","1","40","2014-11-21",
"1427","똑똑해지는 아이스크림","폴제닝스","아름다운사람들","2014","9788965132967","","","","아808.9","1","31","2014-11-21",
"1428","마법천자문 22","올댓스토리","아울북","2012","9788950937911","9788950936204","","","아711.4","1","65","2014-11-21",
"1429","궁궐에는 누가 살았을까","김은하","웅진씽크빅","2014","9788901162195","","","","아911","1","12","2014-11-21",
"1430","닥치고 군대 육아","김선미","RHK(알에이치코리아)","2014","9788925552910","","","","598.1","1","7","2014-11-21",
"1431","Why? 의식주와 풍속","우덕환","예림당","2012","9788930232500","","","","아408","1","28","2014-11-21",
