번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"2057","바른 가치관:자신감 · 희망 · 끈기 · 믿음 · 정직 · 열정","강민경;김란주;김은재;노경실;안순혜;황복실 글 ;이진우 그림","뜨인돌어린이","2015","9788992130592","","7","","199.4","1","4","2018-06-18",
"2058","(날마다 만나는) 10분 윤리동화","이안 제임스 코레트 글;이경희 그림;정창우;조석환 옮김","김영사","2017","9788934955160","","7","","190","1","7","2018-06-18",
"2059","겨울잠","호세 라몬 알론소 글;루시아 코보 그림;길상효 옮김","씨드북","2017","9791160510225","","7","","873","1","4","2018-06-18",
"2060","산딸기 크림봉봉","에밀리 젠킨스 글;소프 블래콜 그림;길상효 옮김","씨드북","2017","9791185751917","","7","","843.6","1","27","2018-06-18",
"2061","공취달 NCS 자소서 실전 가이드:NCS 자소서 합격률을 100%로 올려주는","김형관.미라클잡 지음","공취달","2017","9791188161058","","1","","325.337","1","1","2018-06-18",
"2062","아닌 계절:구효서 소설","구효서 지음","문학동네","2017","9788954644907","","0","","813.7","1","2","2018-06-18",
"2063","꺼삐딴 리","전광용 지음","을유문화사","2015","9788932471495","","0","","813.6","1","10","2018-06-18",
"2064","모든 요일의 여행:낯선 공간을 탐닉하는 카피라이터의 기록","김민철 지음","북라이프","2018","9791185459523","","0","","980.24","1","5","2018-06-18",
"2065","상냥한 폭력의 시대:정이현 소설집","정이현 지음","문학과지성사","2018","9788932029092","","0","","813.7","1","16","2018-06-18",
"2066","통증 제로 홈트:신체나이 10살 젊어지는 부위별 스트레칭","김수연 지음","비전비엔피","2017","9791188053117","","1","","517.32","1","4","2018-06-18",
"2067","이상한 손님","백희나 글·그림","책읽는곰","2018","9791158360801","","7","","813.8","1","56","2018-06-18",
"2068","한 걸음씩 걸어서 거기 도착하려네:나희덕 산문집","나희덕 글·사진","달","2017","9791158160586","","0","","814.7","1","9","2018-06-18",
"2069","아홉 살 마음 사전","박성우 글;김효은 그림","창비","2017","9788936447014","","7","","181.71","1","36","2018-06-18",
"2070","나의 한국현대사:1959-2014, 55년의 기록","유시민 지음","돌베개","2018","9788971996096","","0","","911.07","1","6","2018-06-18",
"2071","영화를 찍으며 생각한 것:고레에다 히로카즈 영화자서전","고레에다 히로카즈 지음;이지수 옮김","바다출판사","2017","9788955619478","","0","","688.09","1","4","2018-06-18",
"2072","석곡 이규준 :백성을 섬긴 마지막 유의 ","김일광 지음","내인생의책","2018","9791157233755","","0","","813.7","1","16","2018-05-04",
"2073","석곡 이규준 :백성을 섬긴 마지막 유의 ","김일광 지음","내인생의책","2018","9791157233755","","0","","813.7","1","13","2018-05-04",
"2074","바람의 땅 :또 다른 시선으로 본 포항 ","김도형 글 ;사진: 홍승표 ;일러스트: 임단비","여름언덕","2018","9791155100585","","0","","981.18502","1","1","2018-04-19",
"2075","바람의 땅 :또 다른 시선으로 본 포항 ","김도형 글 ;사진: 홍승표 ;일러스트: 임단비","여름언덕","2018","9791155100585","","0","","981.18502","1","4","2018-04-19",
"2076","(발명과 혁신으로 읽는) 하루 10분 세계사:종이에서 로봇까지","송성수 지음","생각의힘","2018","9791185585468","","0","","509","1","6","2018-04-04",
"2077","나는 지금 그곳에 있다:어라운드 트래블 세 번째 이야기","이성의;김무현;박준희;임선영;정예진;이지영;이유수;이자연;서선정;황현진;나지은;박미애;김숙정;이지혜;이채연;정재이;이소연;정혜성;이옥표;김건태 지음","어라운드","2017","9791195391097","","1","","816.7","1","6","2018-04-04",
"2078","91층 나무 집","앤디 그리피스 글;테리 덴톤 그림;신수진 옮김","시공사","2018","9788952786470","","7","","843.6","1","27","2018-04-04",
"2079","먼 북으로 가는 좁은 길:리처드 플래너건 장편소설","리처드 플래너건 지음;김승욱 옮김","문학동네","2018","9788954649919","","0","","843.6","1","9","2018-04-04",
"2080","무엇이 되지 않더라도","김동영 글·사진","Arte(아르테)","2017","9788950973063","","0","","818","1","15","2018-04-04",
"2081","우리가 녹는 온도:그들은 나는 우리는","정이현 지음","달","2017","9791158160708","","0","","814.7","1","20","2018-04-04",
"2082","(청소년을 위한) 왕의 업적과 논술로 보는 조선 왕조사","윤병욱 지음","화담출판사","2018","9788987835921","","4","","911.05","1","0","2018-04-04",
"2083","우리 집에 인공위성이 떨어진다면?:청소년을 위한 천문학 이야기","지웅배 지음","창비교육","2018","9791186367841","","4","","443","1","3","2018-04-04",
"2084","우리 곁의 한시:여행이 즐거워지는 역사 이야기","기태완 지음","다른","2018","9791156331896","","4","","911","1","4","2018-04-04",
"2085","이기미칫나!:청소년의 푸른 가치를 노래하다","청푸치노2017 지음","곁애","2018","9791195998128","","4","","811.7","1","2","2018-04-04",
"2086","저물 듯 저물지 않는","에쿠니 가오리 지음;김난주 옮김","태일소담","2017","9791160270280","","0","","833.6","1","13","2018-04-04",
"2087","문장의 온도:지극히 소소하지만 너무나도 따스한 이덕무의 위로","이덕무 지음;한정주 편역","다산북스","2018","9791130615561","","0","","810.905","1","11","2018-04-04",
"2088","동물 박물관","제니 브룸 글;케이티 스콧 그림;이한음 옮김","비룡소","2017","9788949151335","","7","","490","1","10","2018-04-04",
"2089","(아빠와 함께) 산책","볼프 에를브루흐 글·그림 ;김완균 옮김","길벗어린이","2017","9788955824070","","7","","853","1","7","2018-04-04",
"2090","어느 날","이적 글;김승연 그림","웅진주니어","2017","9788901220185","","7","","813.8","1","12","2018-04-04",
"2091","평생 간직하고픈 글","박완서...[등]지음","북카라반","2017","9791160050257","","0","","199.8","1","11","2018-04-04",
"2092","카레 온 더 보더","하성란 외 [공]지음","중앙북스","2013","9788927804864","","0","","813.7","1","4","2018-04-04",
"2093","이마를 비추는, 발목을 물들이는:전경린 장편소설","전경린 지음","문학동네","2017","9788954649520","","0","","813.7","1","13","2018-04-04",
"2094","바다는 잘 있습니다","이병률 지음","문학과지성사","2017","9788932030395","","0","","811.7","1","7","2018-04-04",
"2095","(한 마디를 해도 통하는) 김영철, 타일러의 진짜 미국식 영어","김영철;타일러 [공]지음","위즈덤하우스","2017","9791162201510","","1","","747.5","1","5","2018-04-04",
"2096","좋아하는 곳에 살고 있나요?:공간 디렉터 최고요의 나를 위한 인테리어","최고요 지음","휴머니스트출판그룹","2017","9791160800838","","1","","595.4","1","14","2018-04-04",
"2097","저도 과학은 어렵습니다만:털보 과학관장이 들려주는 세상물정의 과학","이정모 지음","바틀비","2018","9791196250515","","1","","404","1","18","2018-04-04",
"2098","지금 다시, 헌법","차병직;윤재왕;윤지영 지음","로고폴리스","2016","9791186499375","","0","","362.11","1","2","2018-04-04",
"2099","개인주의자 선언:판사 문유석의 일상유감","문유석 지음","문학동네","2015","9788954637756","","0","","304","1","15","2018-04-04",
"2100","(최진기의) 교실밖 인문학:소크라테스부터 한나 아렌트까지","최진기;서선연 [공]지음","스마트북스","2016","9791185541327","","0","","001.3","1","13","2018-04-04",
"2101","별빛유랑단의 반짝반짝 별자리 캠핑","별빛유랑단 글;나수은 그림","창비","2017","9788936447144","","0","","443.89","1","2","2018-04-04",
"2102","아몬드:손원평 장편소설","손원평 지음","창비","2017","9788936456788","","4","","813.7","1","106","2018-04-04",
"2103","아웃사이더:창의적이고 혁신적인 아웃도어 라이프","Gestalten 편집부 지음;제효영 옮김","한즈미디어","2015","9788959758432","","1","","699","1","2","2018-04-04",
"2104","줄서는 일본의 작은 빵집:작지만 계속 찾게 되는 인기 빵집의 창업 비밀 노트","<내 가게 시작하기> 편집부 지음;박수현 옮김","터닝포인트","2017","9791161340135","","1","","594.82","1","8","2018-04-04",
"2105","맛 읽어주는 여자:마음의 허기를 채우는 음식에 관하여","모리시타 노리코 글과 그림 ;지희정 옮김","어바웃어북","2018","9791187150282","","0","","594.04","1","5","2018-04-04",
"2106","싱싱한 것이 좋아:소박한 식재료를 찾아 떠나는 여행","안은금주 지음","동녘라이프","2011","9788990514486","","1","","594","1","7","2018-04-04",
"2107","이제는 대학이 아니라 직업이다:나답게 살기 위한 최고의 준비","손영배 지음","생각비행","2017","9791187708612","","4","","372.68","1","9","2018-04-04",
"2108","(어린이박물관) 신라","강응천 지음;박재현 그림","웅진주니어","2017","9788901220734","","7","","911.034","1","0","2018-04-04",
"2109","편의점 가는 기분:박영란 장편소설","박영란 지음","창비","2016","9788936456757","","4","","813.7","1","26","2018-04-04",
"2110","오르골 음악학교","황규섭 글;정소현 그림","마카롱","2017","9791159096204","","7","","813.8","1","9","2018-04-04",
"2111","과학이 즐거운 과학사전","이진희 글;이국희 그림","킨더랜드","2016","9788956187105","","7","","403","1","5","2018-04-04",
"2112","(초등학생이 가장 궁금해하는) 신비한 우주이야기 30","장수하늘소 지음 ;이갑규 그림","하늘을나는교실","2012","9788994757056","","6","","443.1","1","13","2018-04-04",
"2113","가출 같은 외출","양인자 지음","푸른책들","2018","9788957985809","","7","","813.8","1","9","2018-04-04",
"2114","(4차 산업 혁명을 이끄는) 170가지 질문","마르틴 라퐁;오르텅스 드 샤바네 [공]글;자크 아잠 그림;원용옥 옮김","계수나무","2018","9791187914068","","7","","036","1","3","2018-04-04",
"2115","할머니와 수상한 그림자:황선미 선생님이 들려주는 관계 이야기","황선미 글;노인경 그림","스콜라","2018","9788962478983","","7","","813.8","1","54","2018-04-04",
"2116","우리들의 빛나는","박현정 글;국민지 그림","북멘토","2018","9788963192550","","7","","813.8","1","9","2018-04-04",
"2117","골목길 자본론:사람과 돈이 모이는 도시는 어떻게 디자인되는가","모종린 지음","다산북스","2017","9791130614908","","0","","322.01","1","9","2018-04-04",
"2118","리더의 말:최고 기업가 72인의 생각과 행동의 힘","장박원 지음","프레너미","2018","9791187383307","","0","","325.24","1","6","2018-04-04",
"2119","도시는 무엇으로 사는가:도시를 보는 열다섯 가지 인문적 시선","유현준 지음","을유문화사","2015","9788932472959","","0","","540.4","1","11","2018-04-04",
"2120","이기적 식탁:사치와 평온과 쾌락의 부엌일기","이주희 글·사진","디자인하우스","2009","9788970415277","","0","","594.504","1","7","2018-04-04",
"2121","오베라는 남자","프레드릭 배크만 지음;최민우 옮김","다산북스","2015","9791130605210","","0","","859.7","1","19","2018-04-04",
"2122","참나무는 참 좋다！","이성실 글;권정선 그림","비룡소","2012","9788949103044","","7","1","472.5","1","4","2018-04-04",
"2123","호박이 넝쿨째","최경숙 글;이지현 그림","비룡소","2012","9788949103051","","7","2","472.5","1","1","2018-04-04",
"2124","알록달록 무당벌레야","이태수 글·그림","비룡소","2013","9788949103068","","7","3","472.5","1","3","2018-04-04",
"2125","거미가 줄을 타고","이성실 글;다호 그림","비룡소","2013","9788949103075","","7","4","472.5","1","6","2018-04-04",
"2126","(어흥어흥) 여름치야","이학영 글;김재홍 그림","비룡소","2013","9788949103082","","7","5","472.5","1","4","2018-04-04",
"2127","사과가 주렁주렁","최경숙 글;문종인 그림","비룡소","2013","9788949103099","","7","6","472.5","1","4","2018-04-04",
"2128","어여쁜 각시붕어야","김성호 글;윤봉선 그림","비룡소","2014","9788949103105","","7","7","472.5","1","0","2018-04-04",
"2129","고추좀잠자리가 높이높이","김황 글;김재희 그림","비룡소","2014","9788949103112","","7","8","472.5","1","2","2018-04-04",
"2130","꽃을 먹는 늑대야","이준규 글;유승희 그림","비룡소","2015","9788949103129","","7","9","472.5","1","3","2018-04-04",
"2131","새콤달콤 딸기야","이영득 글;다호 그림","비룡소","2017","9788949103136","","7","10","472.5","1","4","2018-04-04",
"2132","힘이 센 장수풍뎅이야","김진 글;유승희 그림","비룡소","2017","9788949103143","","7","11","472.5","1","2","2018-04-04",
"2133","빨간 모자를 쓴 딱따구리야","김성호 글;이지현 그림","비룡소","2017","9788949103150","","7","12","472.5","1","0","2018-04-04",
"2134","토끼와 호랑이","강용숙 글;배수연","한국삐아제","2010","9788954336215","","7","","808","1","9","2018-02-27",
