번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"7330","여자 직장인 잔혹사","임기양 지음","마젤란","2009","9788991059481","","","","337.6818","1","3","2010-12-22",
"7331","철학적 시 읽기의 즐거움","강신주 지음","동녘","2010","9788972976097","","","","104","1","7","2010-12-22",
"7332","김좌진 평전","박환 저","선인","2010","9788959332243","","","","991.1","1","1","2010-12-22",
"7333","인문학, 세상을 읽다","박민영 지음","인물과사상사","2009","9788959061259","","","","304","1","2","2010-12-22",
"7334","박물관에서 찾아낸 옛 사람의 지혜","정인수 지음","주류성출판사","2010","9788962460438","","","","911","1","16","2010-12-22",
"7335","트렌드와 심리","김헌식 지음","울력","2010","9788989485797","","","","331.5","1","3","2010-12-22",
"7336","부처님의 생애","대한불교조계종 교육원 부처님의 생애 편찬위원회","조계종출판사","2010","9788993629361","","","","222.2","1","4","2010-12-22",
"7337","(신라의 소리)영남범패","김용환;윤소희 [공]엮고 지음","정우서적","2010","9788980231591","","","","679","1","0","2010-12-22",
"7338","오토기소시쥬","이용미 역","제이앤씨","2010","9788956687599","","","","833.3","1","2","2010-12-22",
"7339","열네 살 비밀과 거짓말","김진영 지음","푸른책들","2010","9788957982112","","","","813.6","1","14","2010-12-22",
"7340","경영학보다는 소설로 배워라","안상헌 지음","위즈덤하우스","2010","9788960862746","","","","325.211","1","1","2010-12-22",
"7341","멜랑콜리 즐기기","에릭 G. 윌슨 지음;조우석 옮김","세종서적","2010","9788984073241","","","","848","1","4","2010-12-22",
"7342","핀란드 부모혁명","박재원;구해진 지음","비아북","2010","9788993642216","","","","598.58","1","26","2010-12-22",
"7343","김영민의 공부론","김영민 지음","샘터사","2010","9788946417663","","","","104001.1","1","12","2010-12-22",
"7344","사람예찬","김재은 외 7인 지음","세종미디어","2009","9788996318620","","","","331.18","1","4","2010-12-22",
"7345","모반의 연애편지","김다은 지음","생각의나무","2010","9788964600252","","","","813.6","1","5","2010-12-22",
"7346","안티 이코노믹스","백우진 지음","필맥","2010","9788991071773","","","","320.04","1","1","2010-12-22",
"7347","김민수의 문화 사랑방 디자인 사랑방","김민수 지음","그린비","2009","9788976826015","","","","658","1","3","2010-12-22",
"7348","전화의 역사","강준만 지음","인물과사상사","2009","9788959061266","","","","326.4409","1","1","2010-12-22",
"7349","간송 전형필","이충렬 지음","김영사","2010","9788934939429","","","","600.99","1","14","2010-12-22",
"7350","(365 잘되는 나를 만드는) 위대한 한 마디","김연우 지음","무한","2009","9788956012506","","","","199.1","1","17","2010-12-22",
"7351","1910년, 그들이 왔다","이상각 지음","효형출판","2010","9788958720911","","","","913.05","1","1","2010-12-21",
"7352","마이클 잭슨에서 데리다까지","지은이: 박정자","기파랑","2009","9788991965195","","","","001.3331.5","1","5","2010-12-21",
"7353","삶은 어차피 불편한 것이다","현진","클리어마인드_지오비스","2010","9788993293159","","","","224.8","1","14","2010-12-21",
"7354","지못미, 경제!","장기표 지음","시대의창","2009","9788959401703","","","","320.4","1","1","2010-12-21",
"7355","후투티를 기다리며","송명규 지음","따님","2010","9788985277655","","","","818","1","4","2010-12-21",
"7356","뚜껑 대신 마음을 여는 공감 글쓰기","이강룡 지음","뿌리와이파리","2010","9788964620038","","","","802","1","6","2010-12-21",
"7357","문학으로 역사 읽기, 역사로 문학 읽기","주경철 지음","사계절출판사","2010","9788958284321","","","","904","1","9","2010-12-21",
"7358","세계 도서관 기행","유종필 지음","웅진씽크빅","2010","9788901106090","","","","026","1","9","2010-12-21",
"7359","렘브란트, 성서를 그리다","김학철 지음","대한기독교서회","2010","9788951112461","","","","654.23","1","5","2010-12-21",
"7360","메두사의 시선","김용석 지음","푸른숲","2010","9788971848296","","","","104","1","1","2010-12-21",
"7361","선객","법광스님 지음","한걸음·더","2010","9788993814170","","","","234.81","1","2","2010-12-21",
"7362","경영학 콘서트","장영재 지음","비즈니스북스","2010","9788991204690","","","","325","1","15","2010-12-21",
"7363","역사가들","『역사비평』편집위원회 엮음","역사비평사","2010","9788976964175","","","","909.9","1","3","2010-12-21",
"7364","디자인 캐리커처","김재훈 글·그림","디자인하우스","2010","9788970415420","","","","639.5","1","7","2010-12-21",
"7365","(2010) 젊은 소설","지은이: 김금희 외","문학나무","2010","9788992308342","","","","813.708","1","7","2010-12-21",
"7366","여기는 곰배령, 꽃비가 내립니다","글·사진: 이하영","효형출판","2010","9788958720881","","","","818","1","14","2010-12-21",
"7367","(큐레이터 한나의) 뮤지엄 데이트","송한나 지음","미래의창","2010","9788959891320","","","","069","1","4","2010-12-21",
"7368","(독서의 즐거움을 위한)교양인의 행복한 책읽기","정제원 지음","베이직북스","2010","9788993279481","","","","029.4","1","5","2010-12-21",
"7369","가지 않은 길","최의창 지음","레인보우북스","2010","9788962060898","9788962060911","","","692.07","1","2","2010-12-21",
"7370","(심리학자가 경험한) 재미있는 골프심리","서경현 지음","이너북스","2010","9788992654340","","","","695.8","1","10","2010-12-21",
"7371"," 아이디어로 인생을 바꿔라","남호현 지음","박영사","2010","9788964540114","","","","325.04","1","4","2010-12-21",
"7372","(부모가 알아야 할)주의산만증 아이 다루기","가버 마테 지음;김은혜;김진학 옮김","명진출판","2010","9788976777089","","","","598.16","1","1","2010-12-21",
"7373","안녕 헌법","차병직;윤재왕;윤지영 공 지음","지안출판사","2009","9788993966022","","","","362.11","1","11","2010-12-21",
"7374","우리가 꼭 알아야 할 공부","최석기 지음;유수종;윤효석 서화","보고사","2009","9788984337695","","","","151.5","1","1","2010-12-21",
"7375","도설천하 손자병법","도설천하 국학서원계열 편집위원회 엮음;이현서 옮김","시그마북스","2010","9788984454064","","","","152","1","5","2010-12-21",
"7376","(이슬람 혁명의 아버지) 호메이니","유달승 지음","한겨레출판","2009","9788984313590","","","","918.3","1","4","2010-12-21",
"7377","인재의 조건","서강석 지음","네모북스","2010","9788990795502","","","","325.3","1","3","2010-12-21",
"7378","(아이폰과 아이패드)애플의 전략","최용석 지음","아라크네","2010","9788992449557","","","","331.541","1","3","2010-12-21",
"7379","홍천강변에서 주경야독 20년","지은이: 최영준","한길사","2010","9788935662234","","","","520.4","1","0","2010-12-21",
"7380","(강영안 교수의) 십계명 강의","강영안 지음","한국기독학생회출판부","2009","9788932811291","","","","234.15","1","1","2010-12-21",
"7381","나는 100살, 당신에게 할 말이 있어요","엠마뉘엘 수녀 지음;백선희 옮김","마음산책","2010","9788960900653","","","","238.204","1","7","2010-12-21",
"7382","조선유사","박영수 지음","살림출판사","2010","9788952213716","","","","911.05","1","17","2010-12-21",
"7383","이혼가정의 아동","김유숙;박진희;최지원 지음","이너북스","2010","9788992654166","","","","332.28","1","4","2010-12-21",
"7384","공화주의","김경희 지음","책세상","2009","9788970137384","","","","340.2","1","2","2010-12-21",
"7385","이미륵 평전","정규화;박균 지음","범우","2010","9788963650296","","","","853.099","1","0","2010-12-21",
"7386","(쉽게 배워 바로 써먹는) 친절한 국어 문법","김남미 지음","사피엔스21","2010","9788994026459","","","","715","1","5","2010-12-21",
"7387","아름다운 마침표","글쓴이: 불교여성개발원 웰다잉운동본부 ;김애주;이은영;월호스님;은산스님;맹난자;강선희;김기호;지현스님;이근후;이범수","민족사","2010","9788970095257","","","","224.8","1","1","2010-12-21",
"7388","(새로운 세대를 위한) 세계사 편지","임지현 지음","휴머니스트","2010","9788958623137","","","","909","1","2","2010-12-21",
"7389","돌의 미학","지은이: 조지훈 外","나남","2010","9788930084871","","","","814.61","1","1","2010-12-21",
"7390","심리학 오디세이","글·그림: 장근영","위즈덤하우스","2009","9788959134045","","","","180","1","8","2010-12-21",
"7391","6·25전쟁 이것만은 알아야 한다","남정옥 지음","三宇社","2010","9788991083684","","","","911.0723","1","2","2010-12-21",
"7392","러브 차일드","김현영 지음","자음과모음","2010","9788957074992","","","","813.6","1","3","2010-12-21",
"7393","(녹색문화도시,)프라이부르크 읽기","홍윤순 글·사진","나무도시","2010","9788994452005","","","","539.7","1","3","2010-12-21",
"7394","세계 속의 리얼 코리아","백석기;김억;이화순 [공]지음","한국학술정보","2010","9788926810309","","","","309.111","1","4","2010-12-21",
"7395","(알면서도 실천하기 어려운) 한국 알부자들의 7가지 습관","김송본 저","스마트비즈니스","2009","9788992124645","","","","327.04","1","15","2010-12-21",
"7396","프란치스코 하비에르","김상근 지음","홍성사","2010","9788936508197","","","","230.99","1","1","2010-12-21",
"7397","책으로 크는 아이들","백화현 지음","우리교육","2010","9788980406647","","","","029.83","1","11","2010-12-20",
"7398","부끄러움 코드","신화연 지음","좋은책만들기","2010","9788992538398","","","","181.71","1","2","2010-12-20",
"7399","프루스트의 화가들","유예진 지음","현암사","2010","9788932315492","","","","650.4","1","4","2010-12-20",
"7400","비만 히스테릭","이대택","지성사","2010","9788978892094","","","","513.398","1","2","2010-12-20",
"7401","디지털 세상이 진화하는 방식","임문영 지음","교보문고","2010","9788994464138","","","","331.54","1","1","2010-12-20",
"7402","약자가 강자를 이기는 법","안병길 지음","동녘 ","2010","9788972976127","","","","340.22","1","5","2010-12-20",
"7403","사진은 사상이다","최민식 [지음]","눈빛출판사","2009","9788974098841","","","","660","1","2","2010-12-20",
"7404","인사이드 피치","이태일 지음","미래를소유한사람들(엠에스디미디어)","2010","9788962170214","","","","695.7","1","6","2010-12-20",
"7405","수행자는 청소부입니다","정호 지음","불광출판사","2009","9788974795665","","","","220.4","1","4","2010-12-20",
"7406","황홀한 글감옥-조정래-작가생활40년자전에세이","조정래","참언론 시사IN북","2009","9788996268819","","","","814.6","1","11","2010-12-20",
"7407","노무현이 꿈꾼 나라","지은이: 강수돌;강철규;고세훈;고철환;김기원;김병준;김수현;김용익;김은경;김창호;김학노;김호기;문정인;박기영;박동천;박주현;성경륭;안병진;윤진호;이동걸;이민원;이병천;이종석;이행봉;이혜경;임원혁;장하준;장하진;정해구;조기숙;조희연;최병선;하준경;한홍구;홍기빈;홍종학;황민영;황성현","동녘","2010","9788972976141","","","","340.911","1","6","2010-12-20",
"7408","우표여행","강진영 지음","상출판사","2010","9788991126336","","","","326","1","13","2010-12-20",
"7409","이원재의 5분 경영학","이원재 지음","한겨레출판","2009","9788984313606","","","","325","1","1","2010-12-20",
"7410","어떤 건축","최준석 지음","바다출판사","2010","9788955615265","","","","610.4","1","2","2010-12-20",
"7411","금융대국 중국의 탄생","전병서 지음","밸류앤북스","2010","9788996340133","","","","327.0912","1","1","2010-12-20",
"7412","더 발칙한 한국학","J. 스콧 버거슨과 친구들 지음","은행나무","2009","9788956602868","","","","309.111","1","1","2010-12-20",
"7413","윤리적 소비","박지희;김유진 지음","메디치미디어","2010","9788996205579","","","","321.89","1","4","2010-12-20",
"7414","로산진 -요리의 길을 묻다.","박영봉 지음","진명출판사","2010","9788980104550","","","","594.5099","1","2","2010-12-20",
"7415","멜랑콜리 미학","김동규 지음","문학동네","2010","9788954611176","","","","112.7","1","1","2010-12-20",
"7416","신화를 만든 정주영 리더십","전도근 지음","북오션","2010","9788993662177","","","","325.24","1","2","2010-12-20",
"7417","감사합니다 서로, 사랑하십시오","고수유 지음","마인드북스","2010","9788996349518","","","","238.2099","1","3","2010-12-20",
"7418","도시생활자의 정치백서","하승우;유해정 지음","북하우스 퍼블리셔스","2010","9788956054575","","","","340.4","1","1","2010-12-20",
