번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"6018","나의 삼촌 브루스 리:천명관 장편소설","천명관 지음","위즈덤하우스","2012","9788959136698","9788959136704","0","2","813.6","1","12","2013-07-17",
"6019","대한민국 독도 교과서:어린이가 처음 만나는 독도 이야기","호사카 유지 글;허현경 그림","미래엔","2012","9788937835346","","7","","911.82","1","2","2013-07-17",
"6020","(새로 만든)먼나라 이웃나라","이원복 글.그림","김영사","2012","9788934958307","9788934958185","1","12","909","1","4","2013-07-17",
"6021","터널","앤서니 브라운 글·그림;장미란 옮김","논장","2003","9788984140509","","7","","843","1","9","2013-07-17",
"6022","구두장이 꼬마 요정","그림 형제 글;카트린 브란트 그림;김재혁 옮김","보림","2003","9788943304089","","7","","853","2","3","2013-07-17",
"6023","금붕어 2마리와 아빠를 바꾼 날","닐 게이먼 글;데이브 맥킨 그림;윤진 옮김","소금창고","2002","9788989486053","","7","","843","1","3","2013-07-17",
"6024","박시백의 조선왕조실록:대하역사만화","박시백 글·그림","휴머니스트","2010","9788958623663","9788958622185","0","16","911.05","1","11","2013-07-17",
"6025","박시백의 조선왕조실록:대하역사만화","박시백 글·그림","휴머니스트","2009","9788958622666","9788958622185","0","13","911.05","1","16","2013-07-17",
"6026","박시백의 조선왕조실록:대하역사만화","박시백 글·그림","휴머니스트","2005","9788958620365","9788958620341","0","2","911.05","1","27","2013-07-17",
"6027","내가 원래 뭐였는지 알아?:이야기로 배우는 옛날 살림살이","정유소영 글;남주현 그림","창비","2011","9788936446208","","7","","380.911","1","3","2013-07-17",
"6028","박시백의 조선왕조실록:대하역사만화","박시백 글·그림","휴머니스트 출판그룹","2012","9788958625469","","0","19","911.05","1","13","2013-07-17",
"6029","(새로 만든)먼나라 이웃나라","이원복 글.그림","김영사","2012","9788934958314","9788934958185","1","13","909","1","9","2013-07-17",
"6030","박시백의 조선왕조실록:대하역사만화","박시백 글·그림","휴머니스트","2011","9788958624011","9788958622185","0","17","911.05","1","10","2013-07-17",
"6031","박시백의 조선왕조실록:대하역사만화","박시백 글·그림","휴머니스트","2005","9788958620792","9788958622185","0","7","911.05","1","11","2013-07-17",
"6032","사랑받지 못한 여자","넬레 노이하우스 지음;김진아 옮김","더난콘텐츠그룹","2012","9788991239876","","0","","853","1","29","2013-07-17",
"6033","안녕 여긴 천문대야","이지유 글;조원희 그림","비룡소","2013","9788949182582","","7","","443","1","8","2013-07-17",
"6034","남쪽으로 튀어:오쿠다 히데오 장편소설","오쿠다 히데오 지음;양윤옥 옮김","은행나무","2008","9788956601625","9788956601601","0","2","833.6","1","8","2013-07-17",
"6035","(최승호 방시혁의)말놀이 동요집","최승호 시;방시혁 곡;윤정주 그림","비룡소","2013","9788949120454","","7","2","811.8","1","12","2013-07-17",
"6036","화:화가 풀리면 인생도 풀린다","틱낫한 지음;최수민 옮김","명진출판","2013","9788976777300","","0","","199.1","1","19","2013-07-17",
"6037","(큰 인물들이 전하는)나를 바꾸는 31가지 이야기","김문기 지음","열린생각","2005","9788987985329","","0","","990","1","3","2013-07-17",
"6038","레드브레스트=(The)Redbreast:요 네스뵈 장편소설","요 네스뵈 지음;노지선 옮김","비채","2013","9788994343990","","0","","859.82","1","19","2013-07-17",
"6039","나는 죽지 않겠다","공선옥 지음","창비","2009","9788936456153","","4","","813.6","1","14","2013-07-17",
"6040","눈물의 아이들:에이브러햄 버기즈 장편소설","에이브러햄 버기즈 저;윤정숙 옮김","문학동네","2013","9788954621007","9788954620994","0","1","843","1","5","2013-07-17",
"6041","엄마가 알을 낳았대!","배빗 콜 글·그림;고정아 옮김","보림","2012","9788943302191","","7","","843","1","11","2013-07-17",
"6042","기계들은 무슨 일을 하지?","바이런 바튼 글·그림;최리을 옮김","비룡소","2005","9788949110974","","7","","843","1","4","2013-07-17",
"6043","데프콘:한미전쟁","김경진 지음","씨앗을 뿌리는 사람의 즐거운 편집실","2011","9788956372150","9788956372389","1","34","813.6","1","4","2013-07-17",
"6044","못나도 울엄마:이주홍 동화집","이주홍 지음;이은천 그림","창비","2006","9788936440022","","7","","813.8","1","4","2013-07-17",
"6045","레오파드:요 네스뵈 장편소설","요 네스뵈 지음;노진선 옮김","비채","2012","9788994343747","","7","","859.82","1","5","2013-07-17",
"6046","박시백의 조선왕조실록:대하역사만화","박시백 글·그림","휴머니스트","2005","9788958620396","9788958622185","0","5","911.05","1","19","2013-07-17",
"6047","천사의 부름","기욤 뮈소 지음;전미연 옮김","밝은세상","2011","9788984371125","","0","","863","1","10","2013-07-17",
"6048","고래:천명관 장편소설","천명관 지음","문학동네","2004","9788982819278","","0","","813.6","1","22","2013-07-17",
"6049","박시백의 조선왕조실록:대하역사만화","박시백 글·그림","휴머니스트","2010","9788958623076","9788958622185","0","15","911.05","1","12","2013-07-17",
"6050","프랑스 아이처럼","파멜라 드러커맨 지음;이주혜 옮김","북하이브","2013","9788928615360","","0","","598.1","1","13","2013-07-17",
"6051","(새로 만든)먼나라 이웃나라","이원복 글·그림","김영사","2013","9788934962342","9788934958185","1","15","909","1","5","2013-07-17",
"6052","으랏차차 뚱보클럽:전현정 장편동화","전현정 글;박정섭 그림","비룡소","2013","9788949121482","","7","","813.8","1","9","2013-07-17",
"6053","꾸뻬 씨의 행복 여행","프랑수아 를로르 지음;발레리 해밀 그림;오유란 옮김","오래된미래","2013","9788995501443","","0","","863","1","25","2013-07-17",
"6054","박시백의 조선왕조실록:대하역사만화","박시백 글·그림","휴머니스트","2009","9788958622857","9788958622185","0","14","911.05","1","11","2013-07-17",
"6055","박시백의 조선왕조실록:대하역사만화","박시백 글·그림","휴머니스트","2008","9788958622178","9788958622185","0","11","911.05","1","20","2013-07-17",
"6056","데프콘:한일전쟁","김경진 지음","씨앗을 뿌리는 사람의 즐거운 편집실","2011","9788956372365","9788956372334","1","23","813.6","1","5","2013-07-17",
"6057","퇴마록 외전:그들이 살아가는 법","이우혁 지음","문학동네","2013","9788954620888","","0","","813.6","1","5","2013-07-17",
"6058","오기렌의 크리스마스 이야기","폴 오스터 지음;김경식 옮김","열린책들","2001","9788932903804","","0","","842","1","3","2013-07-17",
"6059","존재한다는 것의 행복","앙투안 갈랑 지음;최정수 옮김","북하우스퍼블리셔스","2013","9788956056401","","0","","866","1","3","2013-07-17",
"6060","미생:아직 살아 있지 못한 자","윤태호 지음","위즈덤하우스 미디어그룹","2013","9788960866003","9788960868977","0","6","813.6","1","31","2013-07-17",
"6061","난 할거다","이상권 지음","사계절출판사","2008","9788958282839","","4","","813.6","1","4","2013-07-17",
"6062","눈물의 아이들:에이브러햄 버기즈 장편소설","에이브러햄 버기즈 저;윤정숙 옮김","문학동네","2013","9788954621014","9788954620994","0","2","843","1","5","2013-07-17",
"6063","뽀롱뽀롱 뽀로로 신나는 놀이책","키즈아이콘 편집부 엮음","키즈아이콘","2010","9788964130247","","7","4","375.1","1","47","2013-07-17",
"6064","1999년 6월 29일","데이비드 위스너 지음;이지유 옮김","미래M&B","2007","9788983942449","","7","","843","1","8","2013-07-17",
"6065","나쁜 초콜릿","샐리 그린들리 지음;문신기 그림;정미영 옮김","봄나무","2012","9788992026819","","7","","843","1","10","2013-07-17",
"6066","호박이 넝쿨째","최경숙 글;이지현 그림","비룡소","2012","9788949103051","","7","2","375.1","1","9","2013-07-17",
"6067","(세밀화로 그린)보리 어린이 식물도감","전의식 글;권혁도...[등]그림","보리","2007","9788985494748","","7","","480.25","1","2","2013-07-17",
"6068","악어도 깜짝, 치과 의사도 깜짝!","고미 타로 글·그림;이종화 옮김","비룡소","2003","9788949110547","","7","","833.8","1","3","2013-07-17",
"6069","뽀롱뽀롱 뽀로로 신나는 놀이책","키즈아이콘 편집부 엮음","키즈아이콘","2010","9788964130230","","7","3","375.1","1","48","2013-07-17",
"6070","뽀롱뽀롱 뽀로로 신나는 놀이책","키즈아이콘 편집부 엮음","키즈아이콘","2010","9788964130223","","7","2","375.1","1","58","2013-07-17",
"6071","박시백의 조선왕조실록:대하역사만화","박시백 글·그림","휴머니스트","2005","9788958620365","9788958620341","0","3","911.05","1","26","2013-07-17",
"6072","아이가 말했다 잘 왔다 아프리카:가족힐링여행기","양희 글;양희;허욱;이병률 [공]사진","달","2013","9788993928600","","0","","816.6","1","0","2013-07-17",
"6073","내 연애의 모든 것:이응준 장편소설","이응준 지음","민음사","2012","9788937484384","","0","","813.6","1","3","2013-07-17",
"6074","안나 카레니나:레프 톨스토이 장편소설","레프 톨스토이 지음;박형규 옮김","문학동네","2010","9788954610322","9788954610209","0","2","892.83","1","8","2013-07-17",
"6075","(흔들리는 30대를 위한)언니의 독설","김미경 지음","북이십일 21세기북스","2011","9788950931773","9788950931797","0","1","325.3","1","13","2013-07-17",
"6076","깊은 상처:넬레 노이하우스 장편소설","넬레 노이하우스 지음;김진아 옮김","더난콘텐츠그룹","2012","9788991239920","","0","","853","1","39","2013-07-17",
"6077","유비야, 공자를 부탁해 :이야기로 쉽게 배우는 어린이 동양 고전 ","우광훈,$e김영숙 글;유설화 그림","살림출판사","2012","9788952217349","","7","","809","1","6","2013-05-06",
"6078","낯선 익숙함을 찾아서 :김명희의 문학기행 ","김명희 지음","나라말","2012","9788996851578","","0","","816.6","1","2","2013-04-25",
"6079","눈초롱의 아기들","질 바클렘 글·그림;강경혜 옮김","마루벌","2010","9788956633169","","7","","843","1","1","2013-04-19",
"6080","바람이 좋아요","최내경 글;이윤희 그림","마루벌","2008","9788956631820","","7","","813.8","1","9","2013-04-19",
"6081","앗! 따끔!","국지승 글·그림","시공사","2010","9788952756633","","7","","813.8","1","10","2013-04-19",
"6082","(358가지 어린이를 위한) 이솝우화전집","이솝 지음;신현철;최인자 [공]번역","문학세계사","2010","9788970754864","","7","2","892.1","1","1","2013-04-19",
"6083","유치원에 가면","김선영 지음;배현주 그림","애플비","2013","9788926209813","","7","","813.8","1","10","2013-04-19",
"6084","할아버지를 기쁘게 하는 12가지 방법","김인자 지음;운문영 옮김","파랑새","2012","9788961553858","","7","","813.8","1","8","2013-04-19",
"6085","로봇 세계에서 살아남기=Survival robot world","김정욱 글;한현동 그림","미래엔","2012","9788937883798","","7","1","408","1","39","2013-04-19",
"6086","(크리스티네 뇌스틀링거의)착한 너구리","크리스티네 뇌스틀링거 지음;홍성지 그림;유혜자 옮김","김영사","2013","9788934961345","","7","","853","1","1","2013-04-19",
"6087","큰다는 건","콜린 패러토어 지음;클레어 페넬 그림;아이생각 옮김","키즈엠","2013","9788967490928","","7","","843","1","13","2013-04-19",
"6088","자유 의지는 없다","샘 해리스 저;배현 옮김","시공사","2013","9788952768254","","0","","101","1","9","2013-04-19",
"6089","레 미제라블","빅토르 위고 지음;정기수 옮김","민음사","2012","9788937463044","9788937460005","0","4","863","1","3","2013-04-19",
"6090","김미경의 드림 온:드림워커로살아라!","김미경 지음","쌤앤파커스","2012","9788965701200","","0","","325.04","1","18","2013-04-19",
"6091","인스턴트 경제학","티모시 테일러 저;안세민 옮김","멜론","2013","9788994175355","","1","","320.1","1","13","2013-04-19",
"6092","나미야 잡화점의 기적:히가시노 게이고 장편소설","히가시노 게이고 저;양윤옥 옮김","현대문학","2012","9788972756194","","0","","833.6","1","91","2013-04-19",
"6093","한강:제3부 불신시대","조정래 지음","해냄출판사","2003","9788973378371","9788973378302","0","7","813.6","1","26","2013-04-19",
"6094","한강:제1부 격랑시대","조정래 지음","해냄출판사","2003","9788973378326","9788973378302","0","2","813.6","1","27","2013-04-19",
"6095","인생의 끝에서 다시 만난 것들","레지너 브릿 저;문수민 옮김","비즈니스북스","2013","9788997575114","","1","","199.1","1","12","2013-04-19",
"6096","미생:아직 살아 있지 못한 자","윤태호 지음","위즈덤하우스 미디어그룹","2013","9788960865884","9788960868977","1","5","813.6","1","42","2013-04-19",
