번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"13450","마법의 시간여행 ","메리 폽 어즈번 지음 ;살 머도카 그림 ;노은정 옮김","비룡소","2005","9788949190860","9788949150543","7","32","843","1","7","2012-07-03",
"13451","마법의 시간여행 ","메리 폽 어즈번 지음 ;살 머도카 그림 ;노은정 옮김","비룡소","2007","9788949190853","9788949150543","7","31","843","1","7","2012-07-03",
"13452","우산 도둑 ","시빌 웨타신하 지음 ;엄혜숙 옮김","보림출판사","2011","9788943308735","","7","","892.55","1","23","2012-07-03",
"13453","꼬르륵 ","이성률 글 ;하영 그림","파란자전거","2011","9788994258225","","7","","813.8","1","11","2012-07-03",
"13454","버드맨과 비밀의 샘슨 섬 ","마이클 모퍼고 글 ;김은영 옮김","풀빛","2009","9788974746391","","7","","843","1","3","2012-07-03",
"13455","(책 읽어주는)로봇 ","정회성 글 ;원혜진 그림","김영사","2010","9788934944621","","7","","813.8","1","7","2012-07-03",
"13456","(그림자놀이 그림책)불을 꺼 봐요! ","리처드 파울러 지음 ;서남희 옮김","보림출판사","2007","9788943306847","","7","","848","1","39","2012-07-03",
"13457","(꼬마 눈사람) 스탄 ","히도 반 헤네흐텐 글.그림 ;오미숙 옮김","현북스","2011","9788997175079","","7","","853","1","8","2012-07-03",
"13458","착한아이 사탕이 ","강밀아 글 ;최덕규 그림","글로연","2011","9788992704328","","7","","813.8","1","9","2012-07-03",
"13459","수호지 ","고우영 지음","자음과모음","2003","9788954418089","","0","7","823.5","1","27","2012-07-03",
"13460","수호지 ","고우영 지음","자음과모음","2003","9788954418072","","0","6","823.5","1","26","2012-07-03",
"13461","수호지 ","고우영 지음","자음과모음","2003","9788954418065","","0","5","823.5","1","30","2012-07-03",
"13462","수호지 ","고우영 지음","자음과모음","2003","9788954418058","","0","4","823.5","1","24","2012-07-03",
"13463","수호지 ","고우영 지음","자음과모음","2003","9788954418102","","0","9","823.5","1","23","2012-07-03",
"13464","수호지 ","고우영 지음","자음과모음","2003","9788954418140","","0","13","823.5","1","18","2012-07-03",
"13465","수호지 ","고우영 지음","자음과모음","2003","9788954418119","","0","10","823.5","1","23","2012-07-03",
"13466","수호지 ","고우영 지음","자음과모음","2003","9788954418218","","0","20","823.5","1","19","2012-07-03",
"13467","수호지 ","고우영 지음","자음과모음","2003","9788954418201","","0","19","823.5","1","21","2012-07-03",
"13468","수호지 ","고우영 지음","자음과모음","2003","9788954418157","","0","14","823.5","1","20","2012-07-03",
"13469","수호지 ","고우영 지음","자음과모음","2003","9788954418195","","0","18","823.5","1","17","2012-07-03",
"13470","나의 상처는 돌 너의 상처는 꽃 ","류시화 지음","문학의숲","2010","9788993838220","","0","","811.6","1","4","2012-07-03",
"13471","만 가지 행동 :김형경 심리훈습 에세이 ","김형경 지음","사람풍경","2012","9788996773214","","0","","814.6","1","13","2012-07-03",
"13472","이야기의 힘! :매혹적인 스토리 텔링의 조건 ","EBS 다큐프라임 '이야기의 힘' 제작팀 지음","황금물고기","2011","9788994154121","","1","","802.2","1","13","2012-07-03",
"13473","호두까기 인형 ","E.T.A. 호프만 지음 ;로베르토 이노센티 그림 ;최민숙 옮김","비룡소","2006","9788949170404","","7","","853","1","4","2012-07-03",
"13474","호두까기 인형 ","블라디미르 바긴 글·그림 ;조병준 옮김","토토북","2004","9788990611161","","7","","843","1","13","2012-07-03",
"13475","숙제귀신을 이긴 아이 ","노경실 글 ;강석호 희곡 ;김영곤 그림","명진출판","2010","9788976776518","","7","","813.8","1","7","2012-07-03",
"13476","사슴아 내 형제야 ","간자와 도시코 글 ;G. D. 파블리신 그림 ;이선아 옮김","보림출판사","2010","9788943308124","","7","","833.8","1","1","2012-07-03",
"13477","토끼 앞니 ","이주미 글 ;최혜영 그림","웅진씽크빅","2010","9788901107660","","7","","813.8","1","4","2012-07-03",
"13478","별이네 옥수수밭 손님들 ","김정희 글 ;이상권 그림","산하","2010","9788976503640","","7","","813.8","1","8","2012-07-03",
"13479","뻔뻔한 실수 ","황선미 동화 ;김진화 그림","창비","2010","9788936451271","","7","","813.8","1","15","2012-07-03",
"13480","화해하기 보고서 :심윤경 창작동화 ","심윤경 저 ;윤정주 그림","사계절출판사","2011","9788958285724","","7","","813.8","1","19","2012-07-03",
"13481","너만 아는 내 초특급 비밀 ","김혜리 글 ;원혜진 그림","시공사","2011","9788952763426","","","","813.8","1","16","2012-07-03",
"13482","선생님 얼굴 그리기 ","길도형 저 ;강화경 그림","장수하늘소","2011","9788994627113","","7","","813.8","1","9","2012-07-03",
"13483","호랑이 식당, 범희네 ","임선아 글 ;이여진 그림","미래M&B","2011","9788983946652","","7","","813.8","1","15","2012-07-03",
"13484","샬롯의 거미줄 ","엘윈 브룩스 화이트 글 ;가스 윌리엄즈 그림 ;김화곤 옮김","시공사","2007","9788952709530","","7","","843","1","19","2012-07-03",
"13485","깡딱지 ","강무홍 지음 ;이광익 그림","사계절출판사","2007","9788958282099","","7","","813.8","1","15","2012-07-03",
"13486","퀼트 할머니의 선물 ","제프 브럼보 글 ;게일 드 마켄 그림 ;양혜원 옮김","홍성사","2006","9788936506353","","0","","843","1","8","2012-07-03",
"13487","쿠키 한 입의 인생 수업 ","에이미 크루즈 로젠탈 글 ;제인 다이어 그림 ;김지선 역","책읽는곰","2007","9788996017042","","7","","843","1","34","2012-07-03",
"13488","쌈짱과 얌전이의 결투 ","질 티보 글 ;브뤼노 생오뱅 그림 ;이정주 옮김","작가정신","2006","9788972888703","","7","","863","1","15","2012-07-03",
"13489","아빠 어렸을 적엔 공룡이 살았단다 ","뱅상 말론느 글 ;앙드레 부샤르 그림 ;이정주 옮김","작가정신","2004","9788972888291","","7","","863","1","39","2012-07-03",
"13490","관절염을 고친 사람들 ","박민수 지음","대명","2012","9788996455738","","1","","513.752","1","7","2012-07-03",
"13491","영양제 119 ","정비환 지음","부키","2011","9788960511835","","","","517.54","1","7","2012-07-03",
"13492","당신이 아직 혼자인 진짜 이유 :love is loser than you think ","최정 지음","책이있는풍경","2011","9788993616200","","0","","591.7","1","17","2012-07-03",
"13493","말이 예쁜 아이 말이 거친 아이 ","공규택 지음","추수밭","2011","9788992355759","","","","711.2","1","1","2012-07-03",
"13494","웬만한 예쁜집 다있다 ","삼성출판사 편집부 지음","삼성출판사","2012","9788915083998","","1","","595.4","1","23","2012-07-03",
"13495","두근두근 처음 텃밭 :기르고 먹고 나누고 ","석동연 글.그림","위즈덤하우스","2012","9788996706687","","1","","525.4","1","27","2012-07-03",
"13496","(초록 화분과 빈티지 소품으로 꾸미는)그린 인테리어 ","주부와생활사 지음 ;조경자 옮김","미호","2011","9788952765239","","1","","525.7","1","13","2012-07-03",
"13497","고양이 집사 자격 시험 ","발레리 드라마르 지음 ;김이정 옮김","부키","2012","9788960512160","","1","","527.386","1","34","2012-07-03",
"13498","(한번 배워서 평생 써먹는)최고의 가정요리 ","최경숙 저","동아일보사","2012","9788970908915","","1","","594.5","1","18","2012-07-03",
"13499","결혼의 신화 :결혼에 대한 24가지 잘못된 믿음 재해석하기 ","아널드 라자루스 지음 ;박경애 옮김","시그마북스","2012","9788984455030","","1","","332.23","1","8","2012-07-03",
"13500","(라라의)러블리 도시락 ","신수진 지음","미디어윌","2010","9788964710159","","1","","594.5","1","11","2012-07-03",
"13501","아이의 스트레스 ","오은영 지음","웅진씽크빅","2012","9788901142425","","1","","598.1","1","9","2012-07-03",
"13502","(모든 아이는)무한계 인간이다 :부모와아이가 함께 성장하는 부모 코칭 10강 ","웨인 다이어 지음 ;조영아 옮김","푸른육아","2011","9788993267297","","1","","598.1","1","16","2012-07-03",
"13503","개를 산책시키는 남자 :전민식 장편소설 ","전민식 지음","은행나무","2012","9788956606064","","0","","813.6","1","8","2012-07-03",
"13504","아이처럼 행복하라 ","알렉스 김 지음","공감의기쁨","2012","9788996723646","","0","","814.6","1","2","2012-07-03",
"13505","김용택의 어머니 ","김용택 지음","문학동네","2012","9788954618151","","0","","814.6","1","6","2012-07-03",
"13506","전쟁과 평화 ","똘스또이 [지음] ;맹은빈 옮김","동서문화사","2008","9788949704906","9788949703824","0","2","892.83","1","0","2012-07-03",
"13507","백치 ","도스또옙스끼 지음 ;채수동 옮김","동서문화사","2010","9788949706627","","0","","892.83","1","2","2012-07-03",
"13508","왜 사랑하느냐고 묻거든 ","김남조 [외] 지음","문학사상","2012","9788970128733","","0","","811.6","1","12","2012-07-03",
"13509","남쪽으로 튀어 :오쿠다 히데오 장편소설 ","오쿠다 히데오 지음 ;양윤옥 옮김","은행나무","2008","9788956601625","9788956601601","0","2","833.6","1","7","2012-07-03",
"13510","남쪽으로 튀어 :오쿠다 히데오 장편소설 ","오쿠다 히데오 지음 ;양윤옥 옮김","은행나무","2008","9788956601618","9788956601601","0","1","833.6","1","9","2012-07-03",
"13511","옛날에 내가 죽은 집 :히가시노 게이고 장편소설 ","히가시노 게이고 지음 ;이영미 옮김","창해","2008","9788979198478","","0","","833.6","1","14","2012-07-03",
"13512","뿌리 깊은 나무 ","이정명 지음","밀리언하우스","2007","9788991643161","9788991643178","0","2","813.6","1","17","2012-07-03",
"13513","뿌리 깊은 나무 :이정명 장편소설 ","이정명 지음","밀리언하우스","2007","9788991643154","9788991643178","0","1","813.6","1","21","2012-07-03",
"13514","므깃도 ","이황주 지음","청어람","2005","9788925100067","9788958316053","","5","813.6","1","29","2012-07-03",
"13515","므깃도 ","이황주 지음","청어람","2005","9788958317579","9788958316053","","4","813.6","1","30","2012-07-03",
"13516","므깃도 ","이황주 지음","청어람","2005","9788958316084","9788958316053","","3","813.6","1","28","2012-07-03",
"13517","므깃도 ","이황주 지음","청어람","2005","9788958316060","9788958316053","","1","813.6","1","31","2012-07-03",
"13518","그녀가 죽길 바라다 ","정수현 지음","태일소담","2011","9788973812639","","0","","813.6","1","14","2012-07-03",
"13519","내가 정말? ","최숙희 글·그림","웅진씽크빅","2012","9788901136684","","7","","813.8","1","19","2012-07-03",
"13520","(Elite)초등 영어사전 ","김석향 글 ;전기윤 그림","시사영어사","2006","9788917073003","","6","","743","1","4","2012-07-03",
"13521","영어 율동 동요 ","삼성 편집부 편","삼성출판사","2010","9788915074514","","","","747","1","10","2012-07-03",
"13522","(그램그램)영문법 원정대 ","장영준 ;나석환 [공]지음;뮤토 그림","사회평론","2012","9788964354377","9788956026275","7","18","745","1","13","2012-07-03",
"13523","(그램그램)영문법 원정대 ","장영준 글 ;나석환 ;뮤토 [공]그림","사회평론","2011","9788964354360","9788956026275","7","17","745","1","12","2012-07-03",
"13524","(그램그램)영문법 원정대 ","장영준 글 ;나석환 ;뮤토 그림·구성","사회평론","2011","9788964353455","9788956026275","7","16","745","1","14","2012-07-03",
"13525","(그램그램)영문법 원정대 ","장영준 지음 ;어필 구성·그림","사회평론","2010","9788964351093","9788956026275","7","15","745","1","11","2012-07-03",
"13526","(그램그램)영문법 원정대 ","장영준 지음 ;어필 구성·그림","사회평론","2010","9788964351017","9788956026275","7","14","745","1","9","2012-07-03",
"13527","(그램그램)영문법 원정대 ","장영준 지음 ;어필 구성·그림","사회평론","2010","9788964350935","9788956026275","7","13","745","1","14","2012-07-03",
"13528","(그램그램)영문법 원정대 ","장영준 지음 ;어필 구성·그림","사회평론","2009","9788964350461","9788956026275","7","12","745","1","11","2012-07-03",
"13529","(그램그램)영문법 원정대 ","장영준 글 ;그림어필 구성","사회평론","2009","9788956029764","9788956026275","7","11","745","1","12","2012-07-03",
"13530","(그램그램)영문법 원정대 ","장영준 저 ;어필 프로젝트 그림","사회평론","2009","9788956029054","9788956026275","7","10","745","1","12","2012-07-03",
"13531","(그램그램)영문법 원정대 ","장영준 지음 ;어필 구성·그림","사회평론","2008","9788956029030","9788956026275","7","8","745","1","15","2012-07-03",
"13532","(그램그램)영문법 원정대 ","장영준 지음 ;어필 구성·그림","사회평론","2006","9788956029023","9788956026275","7","7","745","1","14","2012-07-03",
"13533","(그램그램)영문법 원정대 ","장영준 지음 ;어필 구성·그림","사회평론","2006","9788956029016","9788956026275","7","6","745","1","11","2012-07-03",
"13534","내일의 나를 부탁해 ","송영선 지음","다산에듀","2011","9788963706054","","0","","373.4","1","3","2012-07-03",
"13535","가무사리 숲의 느긋한 나날 ","미우라 시온 지음 ;오세웅 옮김","알에이치코리아","2012","9788925546636","","0","","833.6","1","1","2012-07-03",
"13536","(공감을 배우는 토론학교)문학 ","문학토론연구모임 엮음","우리학교","2010","9788994103112","","4","","802.53","1","8","2012-07-03",
"13537","내 가슴에 묻은 별 :엄홍길의 인연 이야기 ","엄홍길 지음","중앙북스","2012","9788927803171","","0","","818","1","0","2012-07-03",
"13538","위키드 ","그레고리 머과이어 저 ;임재서 옮김","민음사","2012","9788937484445","","0","3","843","1","2","2012-07-03",
"13539","위키드 ","그레고리 머과이어 지음 ;송은주 옮김","민음사","2012","9788937484438","","0","2","843","1","2","2012-07-03",
