번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"685","어떻게 예술 작품을 되살릴까?","파비에네 마이어;지빌레 불프 [공] 글 ;마르티나 라이캄 그림 ;이사빈 번역","원더박스","2024","9791192953342","","0","","600.27","1","0","2024-12-26",
"686","파란색 미술관","강민지 지음","아트북스","2024","9788961964500","","0","","650.4","1","1","2024-12-26",
"687","빽 투 더 올드팝","복고맨 지음","보누스","2024","9788964947203","","0","","673.53","1","0","2024-12-26",
"688","그 많던 한양의 똥은 어디로갔을까?","이광희 글;순미 그림","스마트주니어","2024","9788997943883","","4","","911.05","1","1","2024-12-26",
"689","치매에 걸리고서야 사랑한다고 말했다","박지은 지음","Booksgo(북스고)","2024","9791167600691","","0","","513.898","1","0","2024-12-26",
"690","(두 배 쉬워지는) 애 둘 육아 수업","이윤희 지음","래디시","2024","9791193406014","","1","","598.1","1","2","2024-12-26",
"691","우리집에 치매가 찾아왔다","하세가와 요시야 지음;이미라 옮김","팬앤펜(PAN n PEN)","2024","9791191739138","","0","","513.898","1","0","2024-12-26",
"692","(치매 가족, 요양보호사, 의사, 시설 종사자들을 위한) 치매 이상행동 케어 12가지 방법","황이선 지음","두드림미디어","2024","9791193210796","","1","","513.898","1","1","2024-12-26",
"693","(내 아이를 위한) 매터링 코칭","제니퍼 월리스 지음;조경실 옮김","Whale Books(웨일북)","2024","9791192097886","","","","598.1","1","0","2024-12-26",
"694","공부의 뇌과학","양은우 지음","카시오페아(카시오페아 출판사)","2024","9791168272019","","0","","373.4","1","2","2024-12-26",
"695","초등 집중력 습관","이임숙 지음","카시오페아","2024","9791168272026","","0","","598.6","1","0","2024-12-26",
"696","(0~3세) 기적의 뇌과학 육아","그리어 커센바움 지음;이은정 옮김","21세기북스(북이십일 21세기북스)","2024","9791171174348","","1","","598.122","1","1","2024-12-26",
"697","초가공 식품, 음식이 아닌 음식에 중독되다","크리스 반 툴레켄 지음;김성훈 옮김","웅진씽크빅","2024","9788901288475","","0","","574","1","0","2024-12-26",
"698","내 아이를 위한 어휘력 수업","최나야;정수지 [공] 지음","이퍼블릭","2024","9791169518796","","0","","714","1","0","2024-12-26",
"699","초보 부모 방탄 육아","이재현 지음","유노콘텐츠그룹","2024","9791191104929","","1","","598.122","1","1","2024-12-26",
"700","마음이 부자인 아이는 어떻게 성장하는가","박소영 지음","북크레용","2024","9791193937228","","0","","598.1","1","2","2024-12-26",
"701","(태도, 관계, 성적을 결정하는) 회복탄력성 수업","최미지 지음","Midnight Bookstore(심야책방)","2024","9791158733100","","0","","598.1","1","2","2024-12-26",
"702","아들 엄마의 말 연습","윤지영 지음","북라이프","2024","9791191013764","","1","","598.13","1","2","2024-12-26",
"703","다섯 살 공부 정서","박밝음 지음","서사원","2024","9791168223233","","7","","598.1","1","2","2024-12-26",
"704","(만화) (청소년을 위한) 뇌 사전","그레구아르 보스트;마티유 카소티 [공] 글 ;클레망틴 라트롱 그림 ;장한라 옮김","초록서재","2024","9791192273280","","4","","511.18","1","1","2024-12-26",
"705","예민한 아이, 현명한 엄마","강진경 지음","깊은나무","2024","9791191979626","","0","","598.1","1","2","2024-12-26",
"706","(반려견을 위한) 식재료 바이블","박은정;유승선 지음","단한권의책","2024","9791191853452","","1","","527.417","1","0","2024-12-26",
"707","임신 출산 미리보기","이재일 지음","유노콘텐츠그룹","2024","9791191104912","","1","","598.1","1","0","2024-12-26",
"708","그때 아이에게 이런 말을 했더라면","정재영 지음","체인지업(체인지업북스)","2024","9791191378597","","1","","598.1","1","0","2024-12-26",
"709","스마트폰으로 키우는 초등 문해력","정상근;박수진 [공] 지음","한겨레엔","2024","9791172130862","","0","","375.471","1","2","2024-12-26",
"710","10대 집중력 수업","리처드 규어;펙 도슨 ;콜린 규어 지음","리스컴","2024","9791156167808","","7","","375.1","1","3","2024-12-26",
"711","비인지 능력의 힘","모리구치 유스케 지음;오시연 옮김","길벗","2024","9791140709687","","0","","378.9","1","1","2024-12-26",
"712","어머니, 지금 영양제 끊어도 잘 자랍니다","명승권 지음","21세기북스(북이십일 21세기북스)","2024","9791171176908","","1","","517.54","1","0","2024-12-26",
"713","마음읽기 수면교육","경수현 지음","범문에듀케이션","2024","9791159434457","","1","","598.122","1","0","2024-12-26",
"714","3분만 바라보면 눈이 젊어진다","히라마쓰 루이 지음;김윤희 옮김","쌤앤파커스","2024","9791165349837","","0","","515.7","1","0","2024-12-26",
"715","공학의 명장면 12","크리스티안 힐 지음;주세페 페라리오 그림 ;이현경 옮김","푸른숲","2019","9791156752394","","4","","530","1","0","2024-12-26",
"716","습관은 암도 멈추게 한다","이원경 지음","21세기북스(북이십일 21세기북스)","2024","9791171176892","","0","","513.99","1","0","2024-12-26",
"717","갱년기 리셋","민디 펠츠 지음;이영래 옮김","북드림","2024","9791191509502","","0","","516.98","1","5","2024-12-26",
"718","캔서 위너","김훈아;전정미 [공] 지음","Curael(큐라엘)","2024","9791198772916","","0","","513.994","1","0","2024-12-26",
"719","스포츠 인문학 수업","강현희 지음","클랩북스","2024","9791193941133","","9","","692","1","0","2024-12-26",
"720","삶은 공학","빌 해맥 지음;권루시안 옮김","윌북","2024","9791155817438","","0","","530","1","1","2024-12-26",
"721","우리는 운동을 너무 진지하게 생각하지","박정은 지음","샘터(샘터사)","2024","9788946422919","","0","","517.3","1","0","2024-12-26",
"722","적도에 펭귄이 산다","세레나 쟈코민;루카 페리 [공]지음 ;카테리나 프라탈로키 그림 ;음경훈 옮김","푸른숲","2021","9791156753049","","4","","453","1","0","2024-12-26",
"723","(중학생이 되기 전에 꼭 읽어야 할) 초등 수학 필독서 45","이억주 지음","센시오","2024","9791166571572","","1","","029.52","1","1","2024-12-26",
"724","세계 물리학 필독서 30","이종필 지음","센시오","2024","9791166571619","","0","","029.52","1","0","2024-12-26",
"725","세상을 바꾼 수식","도미시마 유스케 지음;강태욱 옮김","미디어숲","2024","9791158742263","","0","","410","1","1","2024-12-26",
"726","구름관찰자를 위한 그림책","개빈 프레터피니 글;윌리엄 그릴 그림 ;김성은 옮김","김영사","2024","9788934933922","","0","","453","1","0","2024-12-26",
"727","읽지 못하는 사람들","매슈 루버리 지음;장혜인 옮김","길벗","2024","9791140709977","","0","","029.4","1","0","2024-12-26",
"728","유전자는 혼자 진화하지 않는다","피터 J. 리처슨;로버트 보이드 [공] 지음 ;김준홍 옮김","을유문화사","2024","9788932475202","","0","","476.1","1","0","2024-12-26",
"729","첫 번째 기후과학 수업","집현네트워크 지음","위즈덤하우스","2024","9791171712366","","0","","453.9","1","0","2024-12-26",
"730","똑똑한 식물학 잡학사전","다나카 오사무 지음;김수경 옮김","사람과나무사이","2024","9791188635993","","0","","480","1","0","2024-12-26",
"731","사춘기 아들 갱년기 아빠는 성숙해지는 중입니다","신재호 지음","슬로디미디어","2024","9791167852120","","0","","598.125","1","0","2024-12-26",
"732","이제 너도 알 때가 됐어","이정옥;이태영 [공] 지음","Wise Wider","2024","9791167565754","","0","","598.55","1","0","2024-12-26",
"733","물리학은 어디까지 설명할 수 있는가","자비네 호젠펠더 지음;배지은 옮김","북하우스 퍼블리셔스","2024","9791164052639","","0","","420","1","0","2024-12-26",
"734","삶에 시가 없다면 너무 외롭지 않을까요","장석주 지음","콘텐츠그룹 포레스트","2024","9791193506776","","0","","808.1","1","0","2024-12-26",
"735","스토리 설계자","짐 에드워즈 지음;신솔잎 옮김","윌북","2024","9791155817629","","0","","325.57","1","0","2024-12-26",
"736","열다섯에 배워 평생 써먹는 단단한 돈 공부","권재원 지음","우리학교","2024","9791167552686","","4","","327.04","1","0","2024-12-26",
"737","지구학교 1교시 경제학 수업","잉그리드 세튀메르 지음;로디 페로탱 그림 ;이세진 옮김","푸른숲","2023","9791156753742","","4","","320","1","0","2024-12-26",
"738","트래픽 설계자","러셀 브런슨 지음;홍경탁 옮김","윌북","2024","9791155816875","","0","","325.55","1","1","2024-12-26",
"739","(18년간 단 한 해도 손실 없이 연 수익률 72％ 기록한) 전설의 프로 트레이더 빅","빅터 스페란데오;설리반 브라운 [공] 지음 ;이건 옮김","액티브","2024","9791198335364","","0","","327.856","1","0","2024-12-26",
"740","나는 ETF로 돈 되는 곳에 투자한다","김수정 지음","사이다경제","2024","9791192445762","","0","","327.8","1","4","2024-12-26",
"741","다시 오는 기회, 미국 주식이 답이다","이주택 지음","월요일의꿈","2024","9791192044491","","0","","327.856","1","3","2024-12-26",
"742","(쏘쿨의 인서울 인강남) 내집마련","쏘쿨 지음","진서원","2024","9791193732137","","1","","327.87","1","0","2024-12-26",
"743","고잉 인피니트","마이클 루이스 지음;박홍경 옮김","중앙일보에스","2024","9788927813224","","7","","327.2","1","0","2024-12-26",
"744","별똥별","깊은별 지음","담다","2024","9791189784447","","0","","325.211","1","0","2024-12-26",
"745","지도로 보아야 보인다","에밀리 오브리;프랭크 테타르 [공] 지음 ;이수진 옮김","사이","2024","9788993178302","","0","","340.98","1","1","2024-12-26",
"746","결정적 기회를 만드는 힘","수닐 굽타 지음;박슬라 옮김","비즈니스북스","2024","9791162543849","","0","","325.04","1","0","2024-12-26",
"747","그림책 활용 수업 레시피","그림책으로 수업을 그리는 교사 모임;김문화 ;여한기 ;김애자 [공] 지음","달구북","2024","9791190458405","","1","","375.4","1","2","2024-12-26",
"748","일생에 한번은 헌법을 읽어라","이효원 지음","현대지성","2024","9791139717013","","0","","362.11","1","2","2024-12-26",
"749","헌법의 순간","박혁 지음","페이퍼로드","2024","9791192376424","","0","","911.07","1","0","2024-12-26",
"750","작업자의 사전","구구;서해인 지음","유유히","2024","9791193739051","","0","","336.9","1","0","2024-12-26",
"751","수능 해킹","문호진;단요 [공] 지음","창비","2024","9788936480240","","0","","373.7","1","0","2024-12-26",
"752","삶이 고통일 땐 타인을 사랑하는 게 좋다","앤서니 마자렐리;스티븐 트리지악 [공] 지음 ;소슬기 옮김","윌북","2024","9791155817544","","7","","189.2","1","0","2024-12-26",
"753","우리는 왜 죽는가","벤키 라마크리슈난 지음;강병철 옮김","김영사","2024","9788934942740","","0","","511.16","1","0","2024-12-26",
"754","이런 진로는 처음이야","이찬 지음","21세기북스(북이십일 21세기북스)","2024","9791171177080","","4","","372.68","1","3","2024-12-26",
"755","DNA의 모든 것을 이토록 쉽고 재밌게 설명하다니!","생물학자 비어트리스 지음;오지현 옮김","더숲","2024","9791192444987","","0","","476.1","1","0","2024-12-26",
"756","태어난 김에 화학 공부","알리 세제르 지음;고호관 옮김","윌북","2024","9791155817247","","0","","430","1","0","2024-12-26",
"757","말하기가 이렇게 쉬울 줄이야","장신웨 지음;하은지 옮김","지니의서재","2024","9791198881908","","0","","325.26","1","2","2024-12-26",
"758","(양지열의) 국가기념일 수업","양지열 지음","다른","2023","9791156335313","","4","","386.9","1","0","2024-12-26",
"759","통계 모르고 뉴스 볼 수 있어?","구정화 지음","다른","2022","9791156335177","","4","","413","1","0","2024-12-26",
"760","하나도 괜찮지 않습니다","오찬호 지음","백도씨","2018","9788968331657","","0","","330.4","1","0","2024-12-26",
"761","세계 정치 유랑단","승지홍 지음","다른","2023","9791156335924","","4","","340","1","0","2024-12-26",
"762","Z세대 트렌드 2025","대학내일20대연구소 지음","위즈덤하우스","2024","9791171712861","","0","","331.234","1","4","2024-12-26",
"763","과학 재판을 시작합니다","양지열 지음","다른","2024","9791156336044","","4","","370.11","1","0","2024-12-26",
"764","(난생 처음 한번 공부하는) 경제 이야기","송병건 지음","사회평론","2022","9791162732267","","0","3","320","1","1","2024-12-26",
"765","미래에서 전해 드립니다","태지원 지음","다른","2023","9791156335832","","4","","331.544","1","0","2024-12-26",
