번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"579","(흔한남매)과학 탐험대","흔한남매 원작;이현진,닥터 스코 [공]글;김덕영 그림","주니어김영사","2022","9788934946793","","7","6","404","1","5","2023-05-31",
"580","내일은 발명왕:본격 대결 과학발명 만화","곰돌이 co. 글;홍종현 그림","Mirae N 아이세움","2011","9788937883286","9788937883279","7","1","507.5","1","2","2023-05-31",
"581","내가, 몬스터를 만난 방법","아만다 놀,샤리 대시 그린팬 [공]글;하워드 맥윌리엄 그림;임지형 옮김","성훈출판사","2023","9791192426686","","7","4","843","1","1","2023-05-31",
"582","그리스 로마 신화","박시연 글;최우빈 그림","아울북","2023","9788950941581","9788950971359","7","33","219.2","1","2","2023-05-31",
"583","(Good bye)코드네임=Good bye code name","강경수 글·그림","시공주니어","2023","9791169256049","","7","10","813.8","1","1","2023-05-31",
"584","괜찮을 거야","시드니 스미스 글·그림;김지은 옮김","책읽는곰","2020","9791158361617","","7","","843.6","1","2","2023-05-31",
"585","고양이 해결사 깜냥","홍민정 지음;김재희 그림","창비","2023","9788936448370","9788936447700","7","5","813.8","1","0","2023-05-31",
"586","고양이 해결사 깜냥","홍민정 지음;김재희 그림","창비","2022","9788936448134","9788936447700","7","4","813.8","1","1","2023-05-31",
"587","고양이 해결사 깜냥:홍민정 동화","홍민정 지음;김재희 그림","창비","2021","9788936448011","9788936447700","7","3","813.8","1","1","2023-05-31",
"588","건전지 엄마:전승배·강인숙 그림책","전승배,강인숙 [공]지음","창비","2023","9788936429010","","7","","813.8","1","0","2023-05-31",
"589","건방이의 초강력 수련기:season Ⅱ","천효정 글;이정태 그림","비룡소","2023","9788949124469","","4","25","813.8","1","0","2023-05-31",
"590","거짓말이 뿡뿡, 고무장갑!:유설화 그림책","유설화 지음","책읽는곰","2023","9791158364021","","7","","813.8","1","3","2023-05-31",
"591","Go Go 카카오프렌즈:자연탐사","조주희 글;김정한 그림","아울북","2023","9788950937454","9788950942410","7","3","472.5","1","1","2023-05-31",
"592","Go Go 카카오프렌즈:세계 역사 문화 체험 학습만화","김미영 글;김정한 그림","아울북","2023","9788950934552","9788950974091","7","27","980.24","1","1","2023-05-31",
"593","몬스터 한 마리, 몬스터 두 마리...","아만다 놀,샤리 대시 그린팬 [공]글;하워드 맥윌리엄 그림;임지형 옮김","성훈출판사","2023","9791192426662","","7","2","843","1","1","2023-05-31",
"594","(흔한남매)과학 탐험대","흔한남매 원작;김언정,이현진 [공]글;김덕영 그림","주니어김영사","2023","9788934944546","9788934989554","7","7","404","1","8","2023-05-31",
"595","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;김성재 윤색;홍거북 그림","북이십일","2020","9788950981631","9788950985493","7","39","711.47","1","3","2023-03-28",
"596","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","북이십일","2020","9788950981624","9788950985493","7","38","711.47","1","4","2023-03-28",
"597","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;김성재 윤색;홍거북 그림","북이십일","2020","9788950981617","9788950985493","7","37","711.47","1","3","2023-03-28",
"598","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;김성재 윤색;홍거북 그림","북이십일","2020","9788950981600","9788950985493","7","36","711.47","1","2","2023-03-28",
"599","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;김성재 윤색;홍거북 그림","북이십일","2020","9788950981594","9788950985493","7","35","711.47","1","2","2023-03-28",
"600","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림;김성재 윤색","북이십일","2020","9788950981587","9788950985493","7","34","711.47","1","1","2023-03-28",
"601","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","북이십일","2020","9788950981570","9788950985493","7","33","711.47","1","1","2023-03-28",
"602","이 마음도 언젠가 잊혀질 거야","스미노 요루 지음;이소담 옮김","㈜소미미디어","2023","9791138436083","","0","","833.6","1","2","2023-03-28",
"603","엘랏소에:달시 리틀 베저 장편소설","달시 리틀 베저 지음;로비나 카이 그림;강동혁 옮김","arte(아르테)","2023","9788950991333","","0","","843.6","1","2","2023-03-28",
"604","스즈메의 문단속","신카이 마코토 지음;민경욱 옮김","대원씨아이(단행본)","2023","9791169791977","","0","","833.6","1","4","2023-03-28",
"605","어린이를 위한 세계사 상식 500","브루크 칸 지음;켈리 캔비 그림;김미선 옮김","책과함께어린이","2023","9791192913001","","7","","909","1","0","2023-03-28",
"606","(흔한남매)수수께끼 어드벤처","흔한남매 원작;노지영 글;도니패밀리 그림","미래엔아이세움","2022","9791168414921","9791168413061","7","2","031","1","7","2023-03-28",
"607","희망의 끈","히가시노 게이고 지음;김난주 옮김","재인","2022","9791192483146","","0","","833.6","1","3","2023-03-28",
"608","환상서점:잠 못 이루는 밤 되시길 바랍니다","소서림 지음","해피북스투유","2023","9791164798926","","0","","813.7","1","1","2023-03-28",
"609","만일 내가 인생을 다시 산다면:벌써 마흔이 된 당신에게 해 주고 싶은 말들 42","김혜남 지음","메이븐","2022","9791190538510","","0","","189","1","1","2023-03-28",
"610","다피 다운 딜리","서지현 지음","씨엘비북스(CLB BOOKS)","2023","9791169680868","","0","","813.7","1","1","2023-03-28",
"611","내 것이 아닌 잘못","아사쿠라 아키나리 지음;문지원 옮김","블루홀식스(블루홀6)","2023","9791189571870","","0","","833.6","1","2","2023-03-28",
"612","구의 증명:최진영 소설","최진영 지음","은행나무","2015","9788956608556","","0","","813.7","1","2","2023-03-28",
"613","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","북이십일","2020","9788950981563","9788950985493","7","32","711.47","1","1","2023-03-28",
"614","(흔한남매)수수께끼 어드벤처","흔한남매 원작;노지영 글;도니패밀리 그림","미래엔","2022","9791168413078","9791168413061","7","1","031","1","5","2023-03-28",
"615","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","북이십일","2020","9788950981556","9788950985493","7","31","711.47","1","1","2023-03-28",
"616","흔한남매","흔한남매 원작;백난도 글;유난희 그림","미래엔아이세움","2022","9791168414471","9791164131679","7","12","813.8","1","12","2023-03-28",
"617","흔한남매","흔한남매 원작;백난도 글;유난희 그림","미래엔","2022","9791168412477","9791164131679","7","11","813.8","1","6","2023-03-28",
"618","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","북이십일","2019","9788950980061","9788950979966","7","30","711.47","1","2","2023-03-28",
"619","호랭떡집","서현 지음","사계절","2023","9791169811163","","7","","813.8","1","0","2023-03-28",
"620","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","북이십일","2019","9788950980054","9788950979966","7","29","711.47","1","2","2023-03-28",
"621","코딩수학동화 팜:수학 편","홍지연 글;지문 그림","길벗","2023","9791140703142","","7","1","410","1","0","2023-03-28",
"622","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","북이십일","2019","9788950980047","9788950979966","7","28","711.47","1","2","2023-03-28",
"623","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","북이십일","2019","9788950980030","9788950979966","7","27","711.47","1","2","2023-03-28",
"624","쿠키런 서바이벌 대작전:안전상식 학습만화","김강현 글;김기수 그림","서울문화사","2023","9791169231268","","6","46","372.42","1","4","2023-03-28",
"625","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","북이십일","2019","9788950980023","9788950979966","7","26","711.47","1","2","2023-03-28",
"626","쿠키런 서바이벌 대작전:안전상식 학습만화","김강현 글;김기수 그림","서울문화사","2022","9791169231114","9788926389447","6","45","372.42","1","4","2023-03-28",
"627","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","북이십일","2019","9788950980016","9788950979966","7","25","711.47","1","3","2023-03-28",
"628","쿠키런 서바이벌 대작전:안전상식 학습만화","김강현 글;김기수 그림","서울문화사","2022","9791169230933","9788926389447","6","44","372.42","1","4","2023-03-28",
"629","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","북이십일","2019","9788950980009","9788950979966","7","24","711.47","1","2","2023-03-28",
"630","쿠키런 서바이벌 대작전:안전상식 학습만화","김강현 글;김기수 그림","서울문화사","2022","9791164389292","","6","43","372.42","1","3","2023-03-28",
"631","(손오공의 한자 대탐험)마법천자문","올댓스토리 글;홍거북 그림","북이십일","2019","9788950979997","9788950979966","7","23","711.47","1","4","2023-03-28",
"632","카트라이더 세계 대모험:제대로 배우는 세게 역사 지리","박시연 글;최우빈 그림","주니어김영사","2023","9788934942627","9788934942634","7","1","980.24","1","1","2023-03-28",
"633","그리스 로마 신화:만화로 읽는 초등 인문학","박시연 글;최우빈 그림","북이십일","2019","9788950971458","9788950971359","7","10","219.2","1","3","2023-03-28",
"634","이상한 과자 가게 전천당","히로시마 레이코 글;쟈쟈 그림;김정화 옮김","길벗스쿨","2022","9791164064748","9791164060375","7","16","833.8","1","2","2023-03-28",
"635","그리스 로마 신화:만화로 읽는 초등 인문학","박시연 글;최우빈 그림","북이십일","2019","9788950971441","9788950971359","7","9","219.2","1","2","2023-03-28",
"636","이상한 과자 가게 전천당","히로시마 레이코 글;쟈쟈 그림;김정화 옮김","길벗스쿨","2022","9791164064410","9791164060375","7","15","833.8","1","2","2023-03-28",
"637","그리스 로마 신화:만화로 읽는 초등 인문학","박시연 글;최우빈 그림","북이십일","2018","9788950971434","9788950971359","7","8","219.2","1","4","2023-03-28",
"638","그리스 로마 신화:만화로 읽는 초등 인문학","박시연 글;최우빈 그림","북이십일","2018","9788950971427","9788950971359","7","7","219.2","1","3","2023-03-28",
"639","유치원 처음 가는 날","김영진 지음","길벗어린이","2023","9788955826920","","7","","813.8","1","0","2023-03-28",
"640","그리스 로마 신화:만화로 읽는 초등 인문학","박시연 글;최우빈 그림","아울북","2023","9788950941574","9788950971359","7","32","219.2","1","4","2023-03-28",
"641","(손오공의 한자 대탐험)마법천자문","시리얼 글·그림","북이십일","2019","9788950977023","9788950979966","7","18","711.47","1","1","2023-03-28",
