번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"1840","숨바꼭질:김정선 그림책","김정선 글·그림","사계절","2019","9791160943757","","7","","813.8","1","1","2020-04-03",
"1841","독립군이 된 류타 ","유행두 글 ;박철민 그림","키다리","2019","9791157852710","","7","","813.8","1","1","2020-04-03",
"1842","우리가 빛의 속도로 갈 수 없다면:김초엽 소설","김초엽 지음","허블","2019","9791190090018","","0","","813.7","1","3","2020-04-03",
"1843","조용한 아내 :A.S.A. 해리슨 장편소설 ","지은이: A.S.A. 해리슨 ;옮긴이: 박현주","엘릭시르","2020","9788954658713","","0","","843.6","1","0","2020-04-03",
"1844","아무도 지지 않았어","황선미 글;백두리 그림","주니어김영사","2020","9788934991014","","7","","813.8","1","0","2020-04-03",
"1845","슬픔은 날개 달린 것 :맥스 포터 장편소설 ","지은이: 맥스 포터 ;옮긴이: 황유원","문학동네","2020","9788954670661","","0","","843","1","0","2020-04-03",
"1846","새벽 세 시의 몸들에게 :질병, 돌봄, 노년에 대한 다른 이야기 ","김영옥;메이;이지은;전희경 지음 ;메이 엮음","봄날의책","2020","9791186372722","","0","","334.6","1","0","2020-04-03",
"1847","요즘 애들에게 팝니다 :90년생의 마음을 흔드는 마케팅 코드 13 ","김동욱 지음","청림출판","2020","9788935213085","","0","","325.571","1","0","2020-04-03",
"1848","호스 댄서 :조조 모예스 장편소설 ","지은이: 조조 모예스 ;옮긴이: 이정민","살림","2020","9788952241795","","0","","843.6","1","0","2020-04-03",
"1849","나는 인생에서 중요한 것만 남기기로 했다:단순한 삶이 불러온 극적인 변화","에리카 라인 지음;이미숙 옮김","갤리온","2020","9788901240107","","0","","325.211","1","0","2020-04-03",
"1850","양준일 maybe :너와 나의 암호말 ","양준일;아이스크림 공저","모비딕북스","2020","9791196601911","","0","","818","1","0","2020-04-03",
"1851","사랑 없는 세계 :미우라 시온 장편소설 ","지은이: 미우라 시온 ;옮긴이: 서혜영","은행나무","2020","9791190492249","","0","","833.6","1","0","2020-04-03",
"1852","ABC 살인사건 :애거서 크리스티 장편 소설 ","애거서 크리스티 지음 ;김남주 옮김","황금가지","2017","9788960177840","","0","11","843","1","2","2020-04-03",
"1853","믿고 먹는 행운네 소문난 집밥 200 ","김태정 지음","만개의레시피","2020","9791196437046","","1","","594.5","1","1","2020-02-14",
"1854","에어프아이어로 시작하는 건강 다이어트 요리","김희영 지음","레시피팩토리","2020","9791185473567","","1","","594.675","1","1","2020-02-14",
"1855","모든 사람에게 좋은 사람일 필요는 없어 ","지은이: 김유은","좋은북스","2019","9791196764616","","0","","818","1","3","2020-02-14",
"1856","우물과 탄광 :진 필립스 장편소설 ","지은이: 진 필립스 ;옮긴이: 조혜연","문학동네","2020","9788954670265","","0","","843","1","0","2020-02-14",
"1857","보트하우스 :욘 포세 장편소설 ","지은이: 욘 포세 ;옮긴이: 홍재웅","새움","2020","9791190473057","","0","","895.82","1","0","2020-02-14",
"1858","푸른 옷을 입은 소녀 :데릭 B. 밀러 장편소설 ","지은이: 데릭 B. 밀러 ;옮긴이: 윤미선","구픽","2020","9791187886235","","0","","843","1","0","2020-02-14",
"1859","세상 끝 동물원 :어피니티 코나 장편소설 ","지은이: 어피니티 코나 ;옮긴이: 유현경","문학동네","2020","9788954670203","","0","","843","1","0","2020-02-14",
"1860","붕대 감기 :윤이형 소설 ","지은이: 윤이형","작가정신","2020","9791160261561","","0","","813.6","1","2","2020-02-14",
"1861","목소리를 드릴게요 :정세랑 소설집 ","지은이: 정세랑","아작","2020","9791165300005","","0","","813.6","1","3","2020-02-14",
"1862","분신","히가시노 게이고 저;김난주 옮김","재인","2019","9788990982834","","0","","833.6","1","1","2020-02-14",
"1863","진주 :장혜령 소설","장혜령 지음","문학동네","2019","9788954660211","","0","","813.6","1","0","2020-02-14",
"1864","베로니카의 눈물 :권지예 소설 ","지은이: 권지예","은행나무","2019","9791189982515","","0","","813.6","1","0","2020-02-14",
"1865","별별마을의 완벽한 하루","윤해연 글;노인경 그림","문학동네","2020","9788954660198","","7","46","808.9","1","2","2020-02-14",
"1866","내겐 너무 무거운 ","지은이: 노에미 볼라 ;옮긴이: 홍한결","단추","2020","9791189723040","","7","","883","1","1","2020-02-14",
"1867","바나나 껍질만 쓰면 괜찮아:스스로를 사랑하게 된 못난이 이야기","글·그림: 메튜 그레이 구블러;옮김: 최현경","그레이트BOOKS(그레이트북스)","2019","9788927196143","","7","","843","1","1","2020-02-14",
"1868","어디 있니, 윌버트?","바두르 오스카르손 지음 ;권루시안 옮김","진선아이","2020","9791196844820","","7","","859","1","1","2020-02-14",
"1869","괜찮을 거야 ","시드시 스미스 글·그림;김지은 옮김","책읽는곰","2020","9791158361617","","7","","843","1","3","2020-02-14",
"1870","꽃을 보듯 너를 본다:나태주 시집","나태주 지음","지혜","2019","9791157280292","","0","","811.6","1","5","2020-02-14",
"1871","문과1등 이과1등","유경원 지음;이정태 그림","아울북","2019","9788950983437","9788950983536","","1","199","1","0","2020-02-14",
"1872","유라시아 라이더 :초등 아들과 아빠의 모터사이클 여행 ","최지훈;최정환 지음","소원나무","2019","9791170440055","","7","","980.2","1","0","2020-02-14",
"1873","소소살림:똑똑하고 빠른 살림 꿀팁 Get! ","여희정 지음","북오션","2019","9788967994723","","1","","591","1","0","2020-02-14",
"1874","오늘 정리:하루 1분 쓰기로 정리 정돈 습관 만들기","김현주 지음","솜씨컴퍼니","2019","9791186745335","","1","","595.4","1","0","2020-02-14",
"1875","지적 대화를 위한 넓고 얕은 지식 0","채사장 지음","웨일북","2019","9791190313131","","0","3","001.2","1","0","2020-02-14",
"1876","해빗 :내 안의 충동을 이겨내는 습관 설계의 법칙","웬디 우드 지음;김준수 옮김","다산북스","2020","9791130627595","","0","","181.845","1","0","2020-02-14",
"1877","사회심리학:마음과 행동을 결정하는 사회적 상황의 힘","로버트 치알디니;더글러스 켄릭;스티븐 뉴버그 [공] 지음;김아영 옮김","웅진지식하우스","2020","9788901238210","","0","","331.1","1","0","2020-02-14",
"1878","어린이 기자 상담실:고민을 해결해 드립니다","가메오카 어린이 신문 글; 요시타케 신스케 그림;정인영 옮김","샘터사","2020","9788946421165","","0","","838","1","0","2020-02-14",
"1879","시간의 지도 :페러그린과 이상한 아이들의 집 네 번째 이야기 ","랜섬 릭스 지음 ;변용란 옮김","폴라북스(현대문학)","2019","9791188547142","","0","","843","1","0","2020-02-14",
"1880","(추리 천재) 엉덩이 탐정","트롤 글·그림;김정화 옮김","아이세움","2020","9791164134090","9788937838781","7","9","833.8","1","4","2020-02-14",
"1881","혼자공부하는 영어습관의힘","지은이: 데이비드 세인 ;옮긴이: 박수현","키출판사","2020","9791189719999","","1","","747.5","1","0","2020-02-14",
"1882","혼자의 가정식 :나를 건강히 지키는 집밥 생활 이야기 :신미경 에세이","신미경 지음","새움출판사","2018","9791189271879","","0","","818","1","3","2020-02-14",
"1883","아주, 조금 울었다:비로소 혼자가 된 시간","권미선 지음","백도씨","2017","9788968331428","","0","","818","1","5","2020-02-14",
"1884","여자 주인공만 모른다:재미있는 영화 클리셰 사전","듀나 지음","제우미디어","2019","9788959528318","","0","","688.04","1","1","2020-02-14",
"1885","몸에도 미니멀리즘:단순한 음식은 어떻게 단순한 삶을 완성하는가","황민연 지음","사이몬북스","2019","9791187330134","","1","","594.604","1","0","2019-12-26",
"1886","날마다 집밥","문인영 지음","미호","2019","9788952744661","","","","594.5","1","0","2019-12-26",
"1887","김치만 곁들이면 식사 준비 끝!일품 반찬:","김선영 지음","레시피팩토리","2019","9791185473550","","1","","594.5","1","2","2019-12-26",
"1888","반찬 없이도 테이블이 완벽해지는 솥밥","김서영(킴스쿠킹) 지음","길벗","2019","9791160509618","","1","","594.5","1","0","2019-12-26",
"1889","너와 함께라면 인생도 여행이다:나태주 시집","나태주 지음","열림원","2019","9791170400097","","0","","811.6","1","1","2019-12-26",
"1890","올해는 다른 크리스마스 :메이브 빈치 소설 ","지은이: 메이브 빈치 ;옮긴이: 이은선","문학동네","2019","9788954658683","","0","","843","1","2","2019-12-26",
"1891","인어를 믿나요","제시카 러브 지음;김지은 옮김","웅진주니어","2019","9788901235165","","7","","813.8","1","1","2019-12-26",
"1892","우리 집에 공룡이 살아요!","다비드 칼리 글;세바스티앙 무랭 그림;박정연 옮김","진선아이","2019","9788972219477","","7","","863","1","1","2019-12-26",
"1893","잠이 오는 이야기 ","유희진","책소유","2019","9791196254056","","7","","813.8","1","2","2019-12-26",
"1894","한 사람을 위한 마음 :이주란 소설 ","지은이: 이주란","문학동네","2019","9788954658720","","0","","813.6","1","3","2019-12-26",
"1895","아직 집에는 가지 않을래요:2020(제65회)  現代文學賞 수상소설집","백수린 외 [공]지음","현대문학","2019","9788972751434","","0","","813.7","1","0","2019-12-26",
"1896","1일 1페이지, 세상에서 가장 짧은 교양 수업 365 ","데이비드 S. 키더;노아 D. 오펜하임 [공]지음 ;허성심 옮김","위즈덤하우스","2019","9791190305679","","0","","001.3","1","3","2019-12-26",
"1897","관계의 과학","김범준 지음","동아시아","2019","9788962623154","","","","420","1","0","2019-12-26",
"1898","마르타의 일 :박서련 장편소설 ","박서련 지음","한겨레출판","2019","9791160402865","","0","","813.6","1","0","2019-12-26",
"1899","두 방문객 :김희진 장편소설 ","지은이: 김희진","민음사","2019","9788937473227","","0","","813.6","1","0","2019-12-26",
"1900","여자로 살아가는 우리들에게 :요조와 임경선의 교환일기 ","지은이: 요조;임경선","문학동네","2019","9788954658355","","0","","818","1","1","2019-12-26",
"1901","(아리키친의) 아이디어 통통 쿠킹 ","아리키친 지음","베가북스","2019","9791190242219","","1","","594.71","1","2","2019-12-26",
"1902","도란도란 그림책 교실 수업 :질문과 토론으로 자라는 아이들 ","생각네트워크;구은복;박성호;백혜란;최정아;강지빈;최자옥;황진희;이선영;조아영 지음","단비","2019","9791163500193","","0","","373.23","1","0","2019-12-26",
"1903","클래식, 비밀과 거짓말","유윤종 지음","을유문화사","2019","9788932474168","","","","670.9","1","0","2019-11-02",
"1904","(대한민국) 요즘 여행 :1순위 명소부터 SNS '핫플'까지 :'19~'20 최신판 ","지은이: 옥미혜;서준규","알에이치코리아(RHK)","2019","9788925567754","","1","","981.102","1","1","2019-11-02",
"1905","새 차 사는 날 ","김영진 글,그림","길벗어린이","2019","9788955825299","","7","","813.8","1","2","2019-11-02",
"1906","어쿠스틱 라이프:난다 만화","난다 지음","애니북스","2019","9791164330317","9788959194070","0","13","657.1","1","2","2019-11-02",
"1907","쓰레기통 요정 ","안녕달 글·그림","책읽는곰","2019","9791158361518","","7","","813.8","1","1","2019-11-02",
"1908","무슨 일이지? ","지은이: 차은실","향","2019","9791196541217","","7","","813.8","1","3","2019-11-02",
"1909","시루의 밤","권서영 그림책","창비","2019","9788936455446","","","","813.8","1","3","2019-11-02",
"1910","난 크고 싶어 ","지은이: 안드레아 샤빅 ;그린이: 러셀 이토 ;옮긴이: 이연수","그린북","2019","9788955889291","","7","","843","1","0","2019-11-02",
"1911","(들썩들썩)축제 여행","베아트리스 베이용 글·그림;강인경 옮김","베틀북","2019","9788984889576","","7","","863","1","1","2019-11-02",
