번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"214","원칙으로 수익 내는 단타의 기술","원정연","길벗","2024","9791140710027","","","","327.856","1","6","2024-12-17",
"215","초등 영어 식스","권태형","북북북","2024","9791197748554","","","","744","1","4","2024-12-17",
"216","맛있는 지중해식 레시피","김형미 외","헬스조선","2023","9791158464073","","","","594.67","1","4","2024-12-17",
"217","불확실한 걸 못 견디는 사람들","아리 크루글란스키","RHK(알에이치코리아)","2024","9788925574615","","","","189","1","1","2024-12-17",
"218","나의 또 다른 이름, 중간 인류","임태리","풀빛","2024","9791161729732","","","","813.7","1","5","2024-12-17",
"219","녹일 수 있다면","임고을","현대문학","2024","9791167902788","","","","813.7","1","4","2024-12-17",
"220","순수한 기쁨","차유오","아침달","2024","9791194324126","","","","811.7","1","1","2024-12-17",
"221","무한의 부","왕징","라이프해킹","2024","9791198713636","","","","325.211","1","5","2024-12-17",
"222","까멜리아 싸롱","고수리","클레이하우스","2024","9791193235263","","","","813.7","1","5","2024-12-17",
"223","박태웅의 AI 강의 2025","박태웅","한빛비즈","2024","9791157847679","","","","004.73","1","3","2024-12-17",
"224","고행의 순례자","엘리스 피터스","북하우스","2024","9791164052806","","","","843.5","1","2","2024-12-17",
"225","인생은 지름길이 없다","스웨이 지음","정민미디어","2022","9791191669282","","1","","325.211","1","4","2024-12-07",
"226","달러 전쟁","살레하 모신 지음","위즈덤하우스","2024","9791171712724","","1","","327.2","1","3","2024-12-07",
"227","여왕의 나라 : 2024 신라 왕의 길","주보돈, 김도훈, 박시윤 글","매일신문","2024","9791190740364","","1","","911.034","1","2","2024-12-07",
"228","(독립운동가의 마음을 하나로 모은) 김동삼","김미애 글","","2024","9791198536242","","1","","340.99","1","3","2024-12-07",
"229","(설민석의) 우리 고전 대모험.","설민석,최설희 [공]글;강신영 그림","단꿈아이","2024","9791193031445","","7","4","813.5","1","7","2024-12-05",
"230","(빨간내복야코) 어린이 상식:이거 모르면 지구인 아님.","빨간내복야코 원작;전판교 글;도니패밀리 그림","아울북","2024","9791171178704","","7","1","031","1","5","2024-12-05",
"231","에그박사의 이건 누구 똥?!.","에그박사 원작;팝콘스토리 글;김덕영 그림","미래엔아이세움","2024","9791168415454","","7","4","490","1","8","2024-12-05",
"232","(루아와 파이의) 지구 구출 용감한 수학.","남호영 글;김잔디 그림","한솔수북","2024","9791193494882","","7","1","410","1","7","2024-12-05",
"233","사모펀드 투자와 경영의 비밀","김태엽","세이코리아","2024","9791193239162","","","","327.8","1","4","2024-12-05",
"234","마흔에 읽는 소크라테스","임성훈","유노북스","2024","9791171830633","","","","160.222","1","5","2024-12-05",
"235","숨은그림찾기","최명숙","푸른사상","2024","9791130821863","","","","813.7","1","4","2024-12-05",
"236","이제 잠시 쉬어가라고","윤휘","메이킹북스","2024","9791167915993","","","","811.7","1","4","2024-12-05",
"237","라이프 트렌드 2025","김용섭","부키","2024","9791193528365","","","","331.54","1","3","2024-12-05",
"238","유랑하는 자본주의자","임현주","놀","2024","9791130648675","","","","814.7","1","4","2024-12-05",
"239","엉뚱한 과학책","김진우","빅피시","2024","9791194033400","","","","400","1","4","2024-12-05",
"240","루시드 드림","강은지","창비","2024","9788936457303","","","","813.7","1","5","2024-12-05",
"241","모두의 금리","조원경","에프엔미디어","2024","9791194322009","","","","327.4","1","0","2024-12-05",
"242","네이버증권으로주식투자하는법","백영","원앤원콘텐츠그룹","2023","9791160024043","","","","327.856","1","0","2024-12-05",
"243","진짜 하루만에 이해하는 제약?바이오 산업","강하나","T.W.I.G(티더블유아이지)(주)","2024","9791191590289","","","","518.44","1","0","2024-12-05",
"244","도파민 디톡스","애나 렘키","흐름출판","2024","9788965966647","","","","181.71","1","2","2024-12-05",
"245","드루이드가 되고 싶은 당신을 위한 안내서","프로개","Di(드루이드 아일랜드)","2023","9791198441508","","","","525.7","1","2","2024-12-05",
"246","용기 있게 얼스어스","길현희","유유히","2024","9791193739112","","","","596.9","1","4","2024-12-05",
"247","맛있고, 재밌고, 독특한 전 세계의 시장","마리야 바하레바","주니어RHK(주니어랜덤)","2024","9788925574400","","","","980.2","1","4","2024-12-05",
"248","시절한시","이지운","유노라이프","2024","9791194357049","","","","811.9","1","4","2024-12-05",
"249","사랑과 멸종을 바꿔 읽어보십시오","유선혜","문학과지성사","2024","9788932043272","","","","811.7","1","3","2024-12-05",
"250","수학공부, 순서를 바꾸면 빨라집니다","민경우","메리포핀스","2024","9791194347026","","","","410.7","1","6","2024-12-05",
"251","푸른 들판을 걷다","클레어 키건","다산북스","2024","9791130654621","","","","843.6","1","5","2024-12-05",
"252","장난꾸러기 해달 오더","캐서린 애플게이트","가람어린이","2024","9791165183349","","","","843","1","5","2024-12-05",
"253","트럼프 2.0 시대","박종훈","글로퍼스","2024","9791198987600","","","","321.97","1","5","2024-12-05",
"254","반반 솜사탕","김진형","소원나무","2024","9791193207994","","","","813.8","1","6","2024-12-05",
"255","냥냥 도넛 배달부","이혜령","천개의바람","2024","9791165735647","","","","813.8","1","7","2024-12-05",
"256","구름 온천","김진희","웅진주니어","2024","9788901288499","","","","813.8","1","7","2024-12-05",
"257","우체부 구구 씨의 기막힌 하루","박스타","시공주니어","2024","9791171257553","","","","813.8","1","3","2024-12-05",
"258","비눗방울 퐁","이유리","민음사","2024","9788937428234","","","","813.7","1","5","2024-12-05",
"259","오늘부터 내 방 출입 금지","김지희","킨더랜드","2024","9791170820420","","","","813.8","1","6","2024-12-05",
"260","요괴술사 노앵설","이조은","비룡소","2024","9788949166018","","","","813.8","1","7","2024-12-05",
"261","한강에 살아요","장지연","너머","2024","9791192894492","","","","911.6","1","1","2024-12-05",
"262","내가 똑똑하다고?","김윤아","천개의바람","2024","9791165735586","","","","813.8","1","3","2024-12-05",
"263","수소가 온다","염미희","모알보알","2024","9791198571335","","","","430","1","2","2024-12-05",
"264","돌고 도는 탄소","이사벨라 조르지니","모알보알","2024","9791198571311","","","","430","1","5","2024-12-05",
"265","아주아주 신기하고 멋진 리모컨","전은숙","북멘토","2024","9788963195971","","","","813.8","1","7","2024-12-05",
"266","타이타닉을 구하라","플로라 들라기","산지니","2024","9791168613072","","","","350","1","4","2024-12-05",
"267","제주 남쪽","문신희","21세기북스","2024","9791171178605","","","","911.99","1","4","2024-12-05",
"268","나쁜 권력은 어떻게 무너지는가","이철희","메디치미디어","2024","9791157063772","","","","340.911","1","3","2024-12-05",
"269","영어 전용 스위치부터 켜라","최서윤","롱테일북스","2024","9791193992432","","","","747","1","5","2024-12-05",
"270","요즘 초등 사춘기 부모님만 모르고 있습니다","김선호","길벗","2024","9791140711208","","","","598.125","1","5","2024-12-05",
"271","시대예보: 호명사회","송길영","교보문고(단행본)","2024","9791170611875","","","","331.544","1","5","2024-12-05",
"272","여행하는 일본사","구완회","따비","2024","9791192169415","","","","913","1","2","2024-12-05",
"273","동물의 자리","김다은 외","돌고래","2024","9791198850218","","","","529.6","1","2","2024-12-05",
"274","아일랜드","김지완 지음;경혜원 그림","문학과지성사","2024","9788932043210","","7","","813.8","1","2","2024-12-05",
"275","반려 요괴.","김영주 글;밤코 그림","위즈덤하우스","2024","9791171712687","9791171712663","7","2","813.8","1","7","2024-12-05",
"276","365일 고민 없는 국내여행:2024~25 최신판","김수진,정은주 지음","길벗","2024","9791140711222","","1","","981.102","1","6","2024-12-05",
"277","사이언스 2025","내셔널지오그래픽 키즈 지음;이한음,김아림 옮김","비룡소","2024","9788949132440","","7","","001","1","8","2024-12-05",
"278","열세 살의 트라이앵글","최인정 글;클로이 그림","샘터사","2024","9788946474673","","7","","813.8","1","5","2024-12-05",
"279","들개왕","곽영미 지음;해랑 그림","책읽는곰","2024","9791158364946","","7","","813.8","1","4","2024-12-05",
"280","매일, 살림","김지혜 글·그림","보림","2024","9788943317546","","7","","813.8","1","7","2024-12-05",
"281","개마법사 쿠키와 화요일 밤의 귀신","이승민 글;조승연 그림","천개의바람","2024","9791165735814","","7","","813.8","1","5","2024-12-05",
"282","모우어","천선란 지음","문학동네","2024","9791141601447","","0","","813.7","1","7","2024-12-05",
"283","(학교에서 바로 쓸 수 있는) 세계와 지리 2025","내셔널지오그래픽 키즈 지음;신인수 옮김","비룡소","2024","9788949132709","","7","","980","1","7","2024-12-05",
"284","조선, 황애덕을 만다다","Nicky","광복회","2020","9791190965194","","","","911.063099","1","0","2024-11-27",
"285","타이완 의열투쟁 조명하","프란스 드 발","광복회","2020","9791190965002","","","","911.063099","1","1","2024-11-27",
"286","홍여천 범도","김진","광복회","2020","9791190965231","","","","911.063099","1","2","2024-11-27",
"287","먼동이 틀 때","차성진","광복회","2020","9791190965163","","","","911.063099","1","0","2024-11-27",
"288","사람 냄새","이규석","광복회","2020","9791190965156","","","","911.063099","1","0","2024-11-27",
"289","빠리의 독립군","송동근","광복회","2020","9791190965019","","","","911.063099","1","1","2024-11-27",
"290","동토의 별","김연승","광복회","2020","9791190965026","","","","911.063099","1","0","2024-11-27",
"291","정화","최인선","광복회","2020","9791190965057","","","","911.063099","1","0","2024-11-27",
"292","반역의 산하","정기영","광복회","2020","9791197109447","","","","911.063099","1","1","2024-11-27",
"293","초강의 사","천명기","광복회","2020","9791190965149","","","","911.063099","1","1","2024-11-27",
"294","희순할미","권숯돌","광복회","2020","9791197109492","","","","911.063099","1","0","2024-11-27",
"295","나! 이봉창","김수박","광복회","2020","9791197109423","","","","911.063099","1","3","2024-11-27",
"296","불꽃으로 피어나다","이필","광복회","2020","9791190965040","","","","911.063099","1","1","2024-11-27",
"297","안담사리","오자유","광복회","2020","9791197109461","","","","911.063099","1","0","2024-11-27",
"298","윤봉길 4.29","이민진","광복회","2020","9791190965132","","","","911.063099","1","2","2024-11-27",
"299","청계산 호랑이","정윤","광복회","2020","9791197109485","","","","911.063099","1","1","2024-11-27",
"300","잊혀진 영웅","박명운","광복회","2020","9791190965064","","","","911.063099","1","2","2024-11-27",
"301","꽃신","류량","광복회","2020","9791197109454","","","","911.063099","1","1","2024-11-27",
"302","혁명의 이름으로","김광성","광복회","2020","9791197109416","","","","911.063099","1","1","2024-11-27",
"303","영원의 총탄 윤세주","이상훈","광복회","2020","9791197109478","","","","911.063099","1","1","2024-11-27",
"304","조선 키네마","전세훈","광복회","2020","9791190965170","","","","911.063099","1","1","2024-11-27",
"305","의로운 총, 민족의 탄환이 되어","조석신","광복회","2020","9791190965125","","","","911.063099","1","1","2024-11-27",
"306","독립을 드림","명랑","광복회","2020","9791190965118","","","","911.063099","1","2","2024-11-27",
"307","독립혁명가 김원봉","허영만","광복회","2020","9791190965224","","","","911.063099","1","1","2024-11-27",
"308","나, 김마리아","김성희","광복회","2020","9791190965033","","","","911.063099","1","1","2024-11-27",
"309","그가 찾던 나라","김은희","광복회","2020","9791190965095","","","","911.063099","1","1","2024-11-27",
"310","시베리아의 딸, 김알렉산드라","김금숙","광복회","2020","9791190965217","","","","911.063099","1","0","2024-11-27",
"311","김산의 아리랑","박건웅","광복회","2020","9791197109430","","","","911.063099","1","1","2024-11-27",
"312","파락호 김용환","이정헌","광복회","2020","9791190965101","","","","911.063099","1","1","2024-11-27",
"313","권기옥, 꿈의 날개","손상민","광복회","2020","9791190965187","","","","911.063099","1","0","2024-11-27",
