번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"17850","멋쟁이 낸시와 예쁜 강아지","오코너, 제인","국민서관","2008","9788911027682","","","","843","1","61","2009-01-12",
"17851","늴리리 쿵더쿵!","차승자","비룡소","2008","9788949191300","","","43","808.9","1","29","2009-01-12",
"17852","내가 잘할 수 있을까요?:유치원에 처음 가는 날","르 만, 크리스토프","시공사","2009","9788952752680","","","1","808.9","1","36","2009-01-12",
"17853","이제 아프지 않아요:병원에 가거나 입원했을 때","르 만, 크리스토프","시공사","2008","9788952752703","","","3","808.9","1","35","2009-01-12",
"17854","동생은 내가 좋은가 봐요:동생이 태어났을 때","르 만, 크리스토프","시공사","2008","9788952752697","","","2","808.9","1","35","2009-01-12",
"17855","STOP!.1:동물들이 함께 사는 법","김산하","비룡소","2008","9788949151847","9788949151830","","1","491.5","1","52","2009-01-12",
"17856","부엌 할머니","이규희","보림","2008","9788943307141","","","","813.8","1","46","2009-01-12",
"17857","사라진 뼈를 찾아라","무어, 에바","비룡소","2014","9788949130576","","","","408","1","40","2009-01-12",
"17858","고래를 따라갔어요","무어, 에바","비룡소","2001","9788949130590","","","","408","1","21","2009-01-12",
"17859","피라미드에서 살아남기.1","코믹컴","대한교과서","2007","9788937840531","9788937840555","","3","408","1","106","2009-01-12",
"17860","(이상한 나라에서 만난)아인슈타인","손영운","이치","2008","9788991215252","","","1","408","1","1","2009-01-12",
"17861","마법천자문.6:지어라! 이름 명(名)","시리얼","아울북","2004","9788950906031","","","6","711.47","1","29","2009-01-12",
"17862","천냥짜리 거짓말","서정오","랜덤하우스중앙","2010","9788959864669","","","","813.7","1","16","2009-01-12",
"17863","우리는 우주 탐험대","무어, 에바","비룡소","2007","9788949130569","","","","408","1","26","2009-01-12",
"17864","박쥐 소굴 대탐험","무어, 에바","비룡소","2012","9788949130583","","","","408","1","28","2009-01-12",
"17865","쌀뱅이를 아시나요","김향이","파랑새어린이","2000","9788970572369","","","","813.8","1","16","2009-01-12",
"17866","(룰루루)꿀벌 곰","티야르, 파트릭","은나팔","2008","9788992699204","","","","863","1","45","2009-01-09",
"17867","(자유, 평등, 박애의 나라)프랑스 이야기 :흥미진진 세계 여러 나라 이야기","장석훈","대한교과서","2008","9788937844768","","","","926","1","5","2009-01-09",
"17868","(찰리와 롤라)숫자 놀이","차일드, 로렌","국민서관","2008","9788911027286","","","","843","1","23","2009-01-09",
"17869","(찰리와 롤라)반대말 놀이","차일드, 로렌","국민서관","2008","9788911027293","","","","843","1","32","2009-01-09",
"17870","뒤룩뒤룩 간질간질 뭘 먹어야 해?","최열","청년사","2008","9788972787532","","","","539.9","1","13","2009-01-09",
"17871","어머니는 나의 희망입니다:토머스 에디슨","둘링, 마이클","상상북스","2008","9788993007015","","","","990.8","1","9","2009-01-09",
"17872","오늘은 내가 주인공:생일잔치하는 날","르 만, 크리스토프","시공사","2008","9788952752727","","","5","808.9","1","30","2009-01-09",
"17873","인생:원재길 소설","원재길","웅진씽크빅","2008","9788901085074","","","","813.6","1","1","2009-01-09",
"17874","한국의 글쟁이들:대한민국 대표 작가 18인의 '나만의 집필 세계'","구본준","한겨레출판","2008","9788984312777","","","","818","1","6","2009-01-09",
"17875","베스트 프렌드","이경혜","푸른책들","2008","9788957981306","","","","813.8","1","14","2009-01-09",
"17876","(한 권으로 읽는)셰익스피어:4대 비극. 5대 희극","셰익스피어, 윌리엄","아름다운날","2010","9788989354840","","","","842","1","33","2009-01-09",
"17877","키무류 일본어 글자쓰기","김진환","제이앤씨","2006","9788956683140","","","","734","1","4","2009-01-09",
"17878","(청중을 사로잡는)프레젠테이션 영어=Presentation English","이진규","다락원","2008","9788959952359","","","","747.5","1","5","2009-01-09",
"17879","(조창인의)가시고기 사랑수첩","조창인","밝은세상","2007","9788984370845","","","","814.6","1","11","2009-01-09",
"17880","(노빈손의)두근두근 미국 횡단기","한희정","뜨인돌출판사","2010","9788958072201","","","","942","1","10","2009-01-09",
"17881","(소설)사마천","가문휘","서해문집","2007","9788974833213","","","","823.7","1","2","2009-01-09",
"17882","내친구 불룩이","이인환","문학동네","2008","9788954605007","","","","813.8","1","6","2009-01-09",
"17883","(조선의 마에스트로)대왕세종=大王世宗","이수광","샘터사","2008","9788946417113","","","","991.1","1","5","2009-01-09",
"17884","가타부츠","사와무라 린","한스미디어","2007","9788959751006","","","","833.6","1","7","2009-01-09",
"17885","혈의 누 :이인직 소설선","이인직","문학과지성사","2009","9788932017754","","","","813.6","1","3","2009-01-09",
"17886","카리우키의 눈물","무왕기, 메자","다른","2007","9788992711135","","","","893","1","0","2009-01-09",
"17887","중국미인열전","김재민","차이나하우스","2007","9788992258289","","","","727","1","1","2009-01-09",
"17888","천 개의 찬란한 태양","호세이니 할레드","현대문학","2013","9788972754015","","","","843","1","51","2009-01-09",
"17889","아가멤논의 딸","카다레 이스마일","문학동네","2007","9788954604215","","","","892.991","1","4","2009-01-09",
"17890","엄마의 집:전경린 장편소설","전경린","열림원","2010","9788970635781","","","","813.6","1","37","2009-01-09",
"17891","엄마들을 위하여","크래머, 재클린","샨티","2007","9788991075375","","","","848","1","4","2009-01-09",
"17892","유리 성","월스, 저넷","이미지박스","2007","9788991684386","","","","843","1","18","2009-01-09",
"17893","스칼렛 길리아=Scarlet Gilia:장병주 장편소설","장병주","문학코리아","2007","9788996024705","","","","813.6","1","3","2009-01-09",
"17894","사랑은 미친 짓이다","김훈","섬앤섬","2007","9788995589670","","","","814.6","1","8","2009-01-09",
"17895","(세계를 간다)남미12개국=South America","랜덤하우스 코리아","랜덤하우스코리아","2007","9788925511337","","","","985.02","1","0","2009-01-09",
"17896","인생만화","박재동","열림원","2008","9788970635798","","","","818","1","3","2009-01-09",
"17897","(모기나라에 간)코끼리","파실린나 아르토","솔출판사","2007","9788981338770","","","","839.64","1","10","2009-01-09",
"17898","대성당:레이먼드 카버 소설","카버, 레이먼드","문학동네","2009","9788954609012","","","","843","1","17","2009-01-09",
"17899","바보성자의 지혜","이인","","2006","9788987835529","","","","818","1","10","2009-01-09",
"17900","생의 모든 순간을 사랑하라","하블리첼, 윌리엄","브리즈","2010","9788992060325","","","","848","1","3","2009-01-09",
"17901","따르릉 중국어","장윤선","차이나하우스","2007","9788992258180","","","","727.5","1","1","2009-01-09",
"17902","(2007)내 청춘에게 보내는 편지","이대동창문인회","개미","2007","9788987038797","","","","818","1","0","2009-01-09",
"17903","고전은 서사시다","강대진","안티쿠스","2007","9788995868935","","","","892.109","1","0","2009-01-09",
"17904","그 남자는 불행하다","호타가이넨, 카리","비전하우스","2008","9788992575058","","","","839.64","1","10","2009-01-09",
"17905","검은땅의 아들","자크 크리스티앙","파랑새","2007","9788970578781","","","","863","1","0","2009-01-09",
"17906","마하바라타","비야사","민족사","2007","9788970096230","","","","892.52","1","1","2009-01-09",
"17907","내 어릴 때 꿈은 거지였다","김양호","사계절출판사","2007","9788958281733","","","","813.6","1","2","2009-01-09",
"17908","바우덕이","이재운","","2003","9788995429410","","","","813.6","1","2","2009-01-09",
"17909","백년보다 긴 하루:친기즈 아이뜨마또프 장편소설","아이뜨마또프, 친기즈","열린책들","2008","9788932906454","","","","892.8","1","0","2009-01-09",
"17910","밀양:벌레 이야기","이청준","열림원","2014","9788970635538","","","","813.6","1","2","2009-01-09",
"17911","강철군주=Iron lord:홍규 퓨전 판타지 장편소설.6","홍규","로크미디어","2007","9788925702773","9788925700335","","6","813.6","1","20","2009-01-09",
"17912","침이 고인다:김애란 소설집","김애란","문학과지성사","2010","9788932018041","","","","813.6","1","11","2009-01-09",
"17913","검은 선.1","그랑제, 장 크리스토프","문학동네","2008","9788954605243","9788954605236","","1","863","1","10","2009-01-09",
"17914","위그든 씨의 사탕가게","빌리어드, 폴","문예출판사","2007","9788931005769","","","","848","1","8","2009-01-09",
"17915","친절한 복희씨:박완서 소설집","박완서","문학과지성사","2009","9788932018140","","","","813.6","1","31","2009-01-09",
"17916","물결을 스치며 바람을 스치며","오즈, 아모스","열린책들","2007","9788932907550","","","","897.4","1","0","2009-01-09",
"17917","마추픽추 정상에서 라틴아메리카를 보다","손호철","이매진","2007","9788990816443","","","","985.02","1","2","2009-01-09",
"17918","당신 무슨 생각 하고 있어요?","드뷔롱, 니콜","푸른길","2007","9788987691862","","","","863","1","1","2009-01-09",
"17919","걸 프렌즈=Girl friends:이홍 장편소설","이홍","민음사","2007","9788937481253","","","","813.6","1","14","2009-01-09",
"17920","눈뜬 자들의 도시","사라마구, 주제","해냄출판사","2010","9788973378296","","","","879","1","29","2009-01-09",
"17921","니하오 미스터 빈:하진 장편소설","하진","현대문학","2007","9788972753896","","","","823.7","1","1","2009-01-09",
"17922","포르토벨로의 마녀:파울로 코엘료 장편소설","코엘료, 파울로","문학동네","2008","9788954603904","","","","879","1","18","2009-01-09",
"17923","여자의 일생","모파상,기 드","문예출판사","2005","9788931004939","","","","863","1","15","2009-01-09",
"17924","꽃나무 아래의 키스:이수익 시집","이수익","천년의시작","2007","9788960210288","","","","811.6","1","0","2009-01-09",
"17925","우리의 죽은 자들을 위해:이시영 시집","이시영","창비","2012","9788936422776","","","","811.6","1","0","2009-01-09",
"17926","곰보아재:채희윤 소설","채희윤","민음사","2007","9788937481222","","","","813.6","1","4","2009-01-09",
"17927","스물다섯까지 해야 할 스무 가지.2","스몰린스키, 질","문학동네","2007","9788954603454","9788954603430","","2","843","1","9","2009-01-09",
"17928","스물다섯까지 해야 할 스무 가지.1","스몰린스키, 질","문학동네","2007","9788954603447","9788954603430","","1","843","1","12","2009-01-09",
"17929","사육장 쪽으로:편혜영 소설","편혜영","문학동네","2007","9788954603591","","","","813.6","1","2","2009-01-09",
"17930","만요슈:고대 일본을 읽는 백과사전","구정호","","2005","9788952203143","","","","831.09","1","1","2009-01-09",
"17931","달을 먹다:김진규 장편소설","김진규","문학동네","2009","9788954604758","","","","813.6","1","13","2009-01-09",
"17932","해리포터와 죽음의 성물.제7권.Ⅳ","롤링, 조앤 K","문학수첩","2007","9788983920676","","","74","843","1","69","2009-01-09",
"17933","해리포터와 죽음의 성물.제7권.Ⅲ","롤링, 조앤.K","문학수첩","2007","9788983920676","","","73","843","1","60","2009-01-09",
"17934","해리포터와 죽음의 성물.제7권.Ⅱ","롤링, 조앤.K","문학수첩","2007","9788983920676","","","72","843","1","58","2009-01-09",
"17935","해리포터와 죽음의 성물.제7권.Ⅰ","롤링, 조앤.K","문학수첩","2007","9788983920676","","","71","843","1","66","2009-01-09",
"17936","타샤의 식탁","튜더, 타샤","윌북","2009","9788991141339","","","","848","1","8","2009-01-09",
"17937","타인의 얼굴","아베 고보","문예출판사","2007","9788931005677","","","","833.6","1","9","2009-01-09",
"17938","새벽예찬:장석주 산문집","장석주","위즈덤하우스","2007","9788959132270","","","","814.6","1","2","2009-01-09",
"17939","굿모닝 셰익스피어=Good morning Shakespere","한광석","해토","2007","9788990978622","","","","848","1","0","2009-01-09",
"17940","리진=Lee Jin:신경숙 장편소설.2","신경숙","문학동네","2007","9788954603232","9788954603249","","2","813.6","1","28","2009-01-09",
"17941","리진 =Lee Jin :신경숙 장편소설.1","신경숙","문학동네","2007","9788954603225","9788954603249","","1","813.6","1","27","2009-01-09",
