번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"14084","Narrative of the life of Frederick Douglass","Douglass, Frederick","PocketClassics","2004","9780743487771","","","6","808","2","1","2011-11-04",
"14085","My Antonia","Cather, Willa","PocketBooks","2009","9780743487696","","","5","808","2","0","2011-11-04",
"14086","Heart of darkness and the secret sharer","Conrad, Joseph","PocketBooks","2004","9780743487658","","","4","808","2","0","2011-11-04",
"14087","Ethan Frome","Wharton, Edith","PocketBooks","2004","9780743487702","","","3","808","2","2","2011-11-04",
"14088","Cyrano de Bergerac","Rostand, Edmond","PocketClassics","2004","9780743487757","","","2","808","2","1","2011-11-04",
"14089","Avoid fighting in the first crusade!","MacDonald, Fiona","Book House","2005","9788926602584","","","26","909","2","20","2011-11-04",
"14090","Avoid being a Medieval Knight!","Antram, David","Book House","2008","9788926602409","","","25","909","2","33","2011-11-04",
"14091","Avoid being in a medieval dungeon!","Macdonald, Fiona","Book House","2008","9788926602454","","","24","909","2","24","2011-11-04",
"14092","Avoid becoming an Aztec sacrifice!","Macdonald, Fiona","Book House","2008","9788926602416","","","23","909","2","34","2011-11-04",
"14093","Avoid being a Mayan Soothsayer!","Matthews, Rupert","Book House","2006","9788926602331","","","22","909","2","22","2011-11-04",
"14094","Avoid Being a Roman Soldier!","Stewart, David","Book House","2006","9788926602577","","","21","909","2","26","2011-11-04",
"14095","Avoid being a slave in Pompeii!","Malam, John","Book House","2008","9788926602515","","","110","909","2","36","2011-11-04",
"14096","Avoid being in alexander the great's army!","Morley, Jacqueline","Book House","2008","9788926602492","","","19","909","2","39","2011-11-04",
"14097","(The)Dog Who Cried Wolf","Kasza, Keiko","PuffinBooks","2009","9780142413050","","","","843","2","58","2011-11-04",
"14098","(The)Dark Side: Activity Book","Grosset, Dunlap","Grosset & Dunlap","2009","9780448451046","","","","420","2","0","2011-11-04",
"14099","Batman saves the day","Frantz, Jennifer","HarpercollinsChildrensBooks","c2008","9780061561870","","","","843","2","10","2011-11-04",
"14100","(The)dangerous alphabet","Gaiman, Neil","HarpercollinsChildrensBooks","2008","9780060783334","","","","843","2","10","2011-11-04",
"14101","(The)crossing","Napoli, Donna Jo","Simon&Schuster","c2011","9781416994749","","","","843","2","10","2011-11-04",
"14102","(The)cow that laid an egg","Cutbill, Andy","Harpercollins Childrens Books","2008","9780061372957","","","","843.8","2","30","2011-11-04",
"14103","(The)Cow loves cookies","Wilson, Karma","Margaret K. McElderry Books","2010","9781416942061","","","","843","2","28","2011-11-04",
"14104","(The)Courageous Captain America","Semeiks, Val","GoldenBooks","2011","9780307930507","","","","843.8","2","35","2011-11-04",
"14105","(The)Christmas sweater","Beck, Glenn","AladdinPaperbacks","2009","9781416995432","","","","843","2","11","2011-11-04",
"14106","(The)cat who went to heaven","Coatsworth, Elizabeth","ALADDIN","2008","9781416949732","","","","843","2","18","2011-11-04",
"14107","(The)butterfly","Polacco, Patricia","PuffinBooks","2000","9780142413067","","","","747","2","10","2011-11-04",
"14108","(The)boys","Newman, Jeff","Simon & Schuster","2010","9781416950127","","","","843","2","9","2011-11-04",
"14109","(The)Boy Who Wouldn't Share","Reiss, Mike","HarpercollinsChildrensBooks","2008","9780060591328","","","","843.6","2","18","2011-11-04",
"14110","(The)boss baby","Frazee, Marla","Beach Lane Books","c2010","9781442401679","","","","843","2","33","2011-11-04",
"14111","(The)blacker the berry","Thomas, Joyce Carol","arperCollins","2008","9780060253752","","","","841","2","0","2011-11-04",
"14112","(The)Bill Martin Jr. big book of poetry","Martin, Bill","Simon & Schuster Books for Young Readers","2008","9781416939719","","","","841","2","1","2011-11-04",
"14113","(The)big bug book","Carter, David A","Simon&Schuster","c2008","9781416940951","","","","843","2","4","2011-11-04",
"14114","(The)Berenstain Bears sick days","Berenstain, Jan","HarperFestival","c2009","9780060574086","","","12","843","2","27","2011-11-04",
"14115","(The)Berenstain Bears Sick Days","Berenstain, Jan","HarperFestival","2009","9780060573928","","","11","843","2","54","2011-11-04",
"14116","(The)Berenstain Bears safe and sound!","Berenstain, Jan","HarperFestival","2009","9780060573911","","","10","843","2","51","2011-11-04",
"14117","(The)Berenstain Bears safe and sound!","Berenstain, Jan","HarperFestival","2009","9780060574079","","","9","843","2","28","2011-11-04",
"14118","(The)Berenstain bears","Berenstain, Jan","HarpercollinsChildrensBooks","c2010","9780061689710","","","8","843","2","87","2011-11-04",
"14119","(The)Berenstain Bears' sleepover","Berenstain, Jan","HarpercollinsChildrensBooks","2009","9780061689741","","","7","843","2","121","2011-11-04",
"14120","(The)Berenstain Bears Go Out to Eat","Berenstain, Jan","HarperFestival","2009","9780060574093","","","6","843","2","47","2011-11-04",
"14121","Birthday","Wells, Rosemary","PenguinGroup","c2010","9780670011759","","","6","843.8","2","35","2011-11-04",
"14122","Bird, butterfly, eel","Prosek, James","Simon & Schuster Books for Young Readers","2009","9780689868290","","","","843.6","2","11","2011-11-04",
"14123","Big words for little people","Curtis, Jamie Lee","Joanna Cotler Books","2008","9780061127595","","","","843","2","16","2011-11-04",
"14124","(The)runaway train","Blathwayt, Benedict","RandomHouseGroupLimited","2007","9781862302112","","","2","843","2","45","2011-11-04",
"14125","Green light for the little red train","Blathwayt, Benedict","RedFox","2002","9781862305625","","","1","843","2","51","2011-11-04",
"14126","Encyclopedia Brown and the Case of the Midnight Visitor","Sobol, Donald J","Penguin Group USA","1975","9788959057153","","","13","843","2","40","2011-11-04",
"14127","Encyclopedia Brown and the case of the dead eages","Sobol, Donald J","Penguin Group USA","c1975","9788959057146","","","12","843","2","37","2011-11-04",
"14128","Encyclopedia Brown boy detective","Sobol, Donald J","Penguin Group USA","c1974","9788959057139","","","11","843","2","40","2011-11-04",
"14129","Encyclopedia Brown Takes the Case","Sobol, Donald J","Penguin Group USA","c1973","9788959057122","","","10","843","2","35","2011-11-04",
"14130","Encyclopedia Brown shows the way","Sobol, Donald J","Penguin Group USA","c1972","9788959057115","","","9","843","2","32","2011-11-04",
"14131","Tracks them down","Sobol, Donald J","에듀카코리아","1967","9788959057108","","","8","843","2","33","2011-11-04",
"14132","Saves the day","Sobol, Donald J","에듀카코리아","1967","9788959057092","","","7","843","2","43","2011-11-04",
"14133","Keeps the peace","Sobol, Donald J","에듀카코리아","1967","9788959057085","","","6","843","2","41","2011-11-04",
"14134","Solves them all","Sobol, Donald J","에듀카코리아","1967","9788959057078","","","5","843","2","48","2011-11-04",
"14135","Encyclopedia Brown gets his man","Sobol, Donald J","에듀카코리아","c1967","9788959057061","","","4","843","2","53","2011-11-04",
"14136","Finds the clues","Sobol, Donald J","에듀카코리아","1963","9788959057054","","","3","843","2","61","2011-11-04",
"14137","(The) case of the secret pitch","Sobol, Donald J","에듀카코리아","1963","9788959057047","","","2","843","2","76","2011-11-04",
"14138","Encyclopedia Brown Boy Detective","Sobol, Donald J","에듀카코리아","c1963","9788959057030","","","1","843","2","90","2011-11-04",
"14139","All because of a cup of coffee","Stilton, Geronimo","Scholastic","2004","9788959057566","","","10","808","2","128","2011-11-04",
"14140","(A)fabumouse vacation for Geronimo","Stilton, Geronimo","Scholastic","2009","9788959057559","","","9","808","2","126","2011-11-04",
"14141","Attack of the bandit cats","Stilton, Geronimo","Scholastic","2009","9788959057542","","","8","808","2","121","2011-11-04",
"14142","Red pizzas for a blue count","Stilton, Geronimo","Scholastic","2009","9788959057535","","","7","808","2","124","2011-11-04",
"14143","Paws off, cheddarface！","Stilton, Geronimo","Scholastic","2009","9788959057528","","","6","808","2","136","2011-11-04",
"14144","Four mice deep in the jungle","Stilton, Geronimo","Scholastic","2009","9788959057511","","","5","808","2","115","2011-11-04",
"14145","I'm too fond of my fur！","Stilton, Geronimo","Scholastic","2009","9788959057504","","","4","808","2","123","2011-11-04",
"14146","Cat and mouse in a haunted house","Stilton, Geronimo","Scholastic","2008","9788959057498","","","3","808","2","127","2011-11-04",
"14147","(The)curse of the cheese pyramid","Stilton, Geronimo","Scholastic","2008","9788959057481","","","2","808","2","130","2011-11-04",
"14148","Lost treasure of the emerald eye","Stilton, Geronimo","Scholastic","2008","9788959057474","","","1","808","2","151","2011-11-04",
"14149","Horrible Harry and the Triple Revenge","Kline, Suzy","PenguinGroup","2006","9788959056224","","","20","843","2","63","2011-11-04",
"14150","Horrible Harry Takes the Cake","Kline, Suzy","PenguinGroupCanada","2006","9788959056323","","","19","843","2","81","2011-11-04",
"14151","Joey Pigza swallowed the key","Gantos, Jack","에듀카코리아","2008","9788959057962","","","1","747","2","29","2011-11-04",
"14152","Ribsy","Cleary, Beverly","에듀카코리아","2008","9788959056088","","","6","843","2","20","2011-11-04",
"14153","Henry and the clubhouse","Dockray, Tracy","에듀카코리아","2008","9788959056057","","","5","843","2","32","2011-11-04",
"14154","Henry and the paper route","Cleary, Beverly","에듀카코리아","2008","9788959056064","","","4","843","2","31","2011-11-04",
"14155","Henry and Ribsy","Cleary, Beverly","에듀카코리아","2008","9788959056071","","","3","843","2","31","2011-11-04",
"14156","Henry and Beezus","Cleary, Beverly","에듀카코리아","2008","9788959056033","","","2","843","2","39","2011-11-04",
"14157","Henry huggins","Cleary, Beverly","에듀카코리아","2008","9788959056040","","","1","843","2","47","2011-11-04",
"14158","Double Fudge","Blume, Judy","Penguin U.S","2007","9780142408780","","","5","747","2","59","2011-11-04",
"14159","Fudge-a-mania","Blume, Judy","PUFFINBOOKS","2007","9780142408773","","","3","747","2","64","2011-11-04",
"14160","Otherwise known as Sheila the great","Blume, Judy","PUFFINBOOKS","2007","9780142408797","","","2","747","2","66","2011-11-04",
"14161","Tales of a fourth grade nothing","Blume, Judy","Puffin Books","2007","9780142408810","","","1","747","2","88","2011-11-04",
"14162","Romeo & Juliet","Abbott, Tony","Volo Hyperion","2008","9788959055340","","","6","843","2","33","2011-11-04",
"14163","Treasure Island","Abbott, Tony","Volo Hyperion","2008","9788959055333","","","5","843","2","35","2011-11-04",
"14164","Humbug holiday","Abbott, Tony","Volo Hyperion","2003","9788959055326","","","4","843","2","33","2011-11-04",
"14165","What a trip!","Abbott, Tony","Volo Hyperion","2003","9788959055319","","","3","843","2","45","2011-11-04",
"14166","Mississippi River blues","Abbott, Tony","Volo Hyperion","2003","9788959055302","","","2","843","2","54","2011-11-04",
"14167","Dracula","Abbott, Tony","Volo Hyperion","2003","9788959055296","","","1","843","2","72","2011-11-04",
"14168","Grandma, Grandpa, and me","Mayer, Mercer","HarpercollinsChildrensBooks","2008","9780060539511","","","10","843","2","86","2011-11-04",
"14169","Good for me and you","Mayer, Mercer","Harperfestival","2008","9780060539481","","","9","843","2","92","2011-11-04",
"14170","Bye-Bye, Mom and Dad","Mayer, Mercer","Harperfestival","2008","9780060539450","","","11","843","2","96","2011-11-04",
"14171","Olivia and the school carnival","Wolek, Guy","SimonSpotlight","2010","9781442408708","","","6","843","2","52","2011-11-04",
"14172","Olivia and the haunted hotel","Boutilier, Kate","Simon&Schuster","2010","9781442401822","","","5","843","2","66","2011-11-04",
"14173","Olivia and the babies","Casemiro, Eryk","Simon Spotlight","2010","9781416995296","","","4","843","2","65","2011-11-04",
"14174","Olivia and her ducklings","Hiranandani, Veera","SimonSpotlight","2009","9781442413825","","","3","843","2","50","2011-11-04",
"14175","Olivia and her ducklings","Hiranandani, Veera","SimonSpotlight","c2009","9781416990796","","","2","843","2","42","2011-11-04",
"14176","Olivia acts out","Shepherd, Jodie","Simon Spotlight","c2009","9781416985716","","","1","843.6","2","52","2011-11-04",
"14177","Old Bear","Henkes, Kevin","HarperCollins Publishers","2008","9780061552052","","","","843","2","42","2011-11-04",
"14178","OK go","Berger, Carin","Greenwillow","2009","9780061576669","","","","843","2","12","2011-11-04",
"14179","Oh, What a Christmas!","Garland, Michael","Scholastic Pr                           ","2011","9780545242103","","","","843","2","10","2011-11-04",
"14180","(A)Tale of Two Cities","Dickens, Charles","PocketBooks","2004","9780743487603","","","1","808","2","4","2011-11-04",
"14181","(The) War of the Worlds","Wells, H. G","SterlingPubCoInc","2008","9781402736889","","","39","740.8","2","5","2011-11-04",
"14182","(The) time machine","Wells, H. G","SterlingPubCoInc","2008","9781402745829","","","38","740.8","2","11","2011-11-04",
"14183","(The) voyages of Doctor Dolittle","Lofting, Hugh","SterlingPubCoInc","2008","9781402745744","","","37","740.8","2","13","2011-11-04",
"14184","(The) man in the iron mask","Dumas, Alexandre","SterlingPubCoInc","2008","9781402745799","","","36","740.8","2","4","2011-11-04",
"14185","(The) last of the Mohicans","Cooper, James Fenimore","SterlingPubCoInc","2008","9781402745775","","","35","740.8","2","3","2011-11-04",
"14186","(The) hunchback of Notre-Dame","Hugo, Victor","SterlingPubCoInc","2008","9781402745751","","","34","740.8","2","2","2011-11-04",
"14187","(The) Phantom of the Opera","Leroux, Gaston","SterlingPubCoInc","c2008","9781402745805","","","33","740.8","2","11","2011-11-04",
"14188","(The) jungle book","Church, Lisa R","SterlingPubCoInc","2008","9781402745768","","","32","740.8","2","12","2011-11-04",
"14189","Arabian Nights","Woodside, Martin","SterlingPubCoInc","c2008","9781402745737","","","31","740.8","2","10","2011-11-04",
