번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"5897","(신기한 맛)도깨비 식당","김용세,김병섭 [공]글;센개 그림","꿈터","2022","9791167390646","9791167390608","7","2","813.8","1","42","2022-11-02",
"5898","낭만 강아지 봉봉","홍민정 글;김무연 그림","다산북스","2022","9791130679990","9791130679983","7","1","813.8","1","37","2022-11-02",
"5899","낭만 강아지 봉봉","홍민정 글;김무연 그림","다산어린이","2022","9791130622590","9791130679983","7","2","813.8","1","31","2022-11-02",
"5900","수상한 놀이터","박현숙 글;장서영 그림","북멘토","2022","9788963194486","","7","","813.8","1","22","2022-11-02",
"5901","비밀의 보석 가게 마석관","히로시마 레이코 글;사타케 미호 그림;김정화 옮김","길벗스쿨","2022","9791164064694","9791164062775","7","3","833.8","1","32","2022-11-02",
"5902","천하무적 개냥이 수사대","이승민 글;하민석 그림","위즈덤하우스","2020","9791191119114","9791190786492","7","2","813.8","1","32","2022-11-02",
"5903","천하무적 개냥이 수사대","이승민 글;하민석 그림","위즈덤하우스","2020","9791191583052","9791190786492","7","3","813.8","1","36","2022-11-02",
"5904","천하무적 개냥이 수사대","이승민 글;하민석 그림","위즈덤하우스","2022","9791168121775","9791190786492","7","4","813.8","1","35","2022-11-02",
"5905","천하무적 개냥이 수사대","이승민 글;하민석 그림","위즈덤하우스","2022","9791168123250","9791190786492","7","5","813.8","1","32","2022-11-02",
"5906","십 년 가게와 마법사들","히로시마 레이코 글;사다케 미호 그림;이소담 옮김","위즈덤하우스","2021","9791168122444","9791191308266","7","3","833.8","1","14","2022-11-02",
"5907","비밀요원 레너드","박설연 글;김덕영 그림","북이십일","2021","9788950993580","9788950983734","7","10","813.8","1","45","2022-11-02",
"5908","비밀요원 레너드","박설연 글;김덕영 그림","북이십일","2021","9788950900175","9788950983734","7","11","813.8","1","40","2022-11-02",
"5909","비밀요원 레너드","박설연 글;김덕영 그림","아울북","2022","9788950905682","9788950983734","7","12","813.8","1","42","2022-11-02",
"5910","걱정 말아요 문방구","추현숙 글;송효정 그림","마주별","2022","9791191011388","","7","","813.8","1","14","2022-11-02",
"5911","하이에나 패밀리","줄리언 클레어리 글;데이비드 로버츠 그림;손성화 옮김","시공주니어","2022","9791169251266","9788952764843","7","6","843.6","1","8","2022-11-02",
"5912","웨하스를 먹는 시간","조정인 글;전미화 그림","문학동네","2021","9788954682664","","7","","811.8","1","1","2022-11-02",
"5913","(간니닌니)마법의 도서관:명작 속으로 떠나는 판타지 동화 여행","지유리 지음;이경희 그림","북이십일","2020","9788950985875","9788950985974","7","1","813.8","1","25","2022-11-02",
"5914","엉뚱한 문방구","간장 글·그림","제제의숲","2022","9791158732417","","7","","813.8","1","26","2022-11-02",
"5915","마지막 도도새","이새미 글·그림","책고래","2022","9791165021030","","7","","813.8","1","1","2022-11-02",
