번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"4019","아빠가 우주를 보여준 날","에바 에릭슨 그림;울프 스타르크 글","크레용하우스","2011","9788955470451","","7","","859.7","1","4","2017-02-06",
"4020","별난 재주꾼 이야기","권사우 그림;조호상 글","사계절출판사","2009","9788971964903","","7","","813","1","0","2017-02-06",
"4021","또야 너구리가 기운 바지를 입었어요 :권정생 동화집","박경진 그림;권정생 동화","우리교육","2012","9788980401000","","7","","813.8","1","2","2017-02-06",
"4022","심심해서 그랬어","이태수 그림;윤구병 글","보리","2011","9788985494656","","7","","813.8","1","3","2017-02-06",
"4023","생명의 역사","버지니아 리 버튼","시공사","2010","9788972592983","","7","","456","1","4","2017-02-06",
"4024","저승에 있는 곳간","홍우정 그림;서정오 글","한림출판사","2008","9788970945200","","7","","388.311","1","5","2017-02-06",
"4025","비오는 날 또 만나자","히로노 다카코 그림;사토우치 아이 글","한림출판사","2011","9788970943176","","7","","833.8","1","3","2017-02-06",
"4026","강아지똥","정승각 그림;권정생 글","길벗어린이","2009","9788986621136","","7","","813.8","1","10","2017-02-06",
"4027","바위나리와 아기별","정유정 그림;마해송 글","길벗어린이","2010","9788986621402","","7","","813.8","1","1","2017-02-06",
"4028","해치와 괴물 사형제","한병호 그림;정하섭 글","길벗어린이","2010","9788986621426","","7","","813.808","1","2","2017-02-06",
"4029","청룡과 흑룡","이강 그림;정하섭 글","길벗어린이","2009","9788955820065","","7","","813.808","1","3","2017-02-06",
"4030","프레드릭","레오 리오니","시공주니어","2012","9788952701930","","7","","843","1","2","2017-02-06",
"4031","(깃털없는 기러기) 보르카","존 버닝햄","비룡소","2011","9788949110165","","7","","843","1","4","2017-02-06",
"4032","치과의사 드소토 선생님","윌리엄 스타이그","비룡소","2011","9788949110097","","7","","808.3","1","4","2017-02-06",
"4033","피아노 치기는 지겨워","에릭 엘리오 그림;다비드 칼리 글","비룡소","2012","9788949111605","","7","","863","1","5","2017-02-06",
"4034","고릴라","앤터니 브라운","비룡소","2012","9788949110486","","7","","843","1","3","2017-02-06",
"4035","거북이는 왜 달리기 경주를 했을까?","김경집 외","꿈결","2013","9788996783138","","4","","001.3","1","5","2017-01-23",
"4036","(배낭여행) Nepal Himalayan :21그램의 영혼이 맑아지는 진정한 순례여행","이상배","주변인과문학","2016","9791195127054","","0","","981.58702","1","4","2017-01-23",
"4037","공공 도서관:문화 그 이상의 경이로움, 미국 공공 도서관 순례:포토에세이 by 로버트 도슨","로버트 도슨 글;최성옥 옮김","한즈미디어","2015","9788959759132","","0","","026.30942","1","3","2017-01-18",
"4038","흡연자가 가장 궁금한 것들=Smart smoking:흡연자가 꼭 지켜야 할 19가지 습관","김관욱 지음","애플북스","2015","9791186639108","","1","","517.3","1","1","2017-01-18",
"4039","호스피스로 삶을 마무리하는 사람들","질병체험이야기 연구팀 지음","한빛라이프","2015","9791185933252","","1","","517.3","1","6","2017-01-18",
"4040","융합을 알아야 자녀 공부법이 보인다:초등맘이 꼭 알아야 할 STEAM, 융합인재교육","조미상 지음","더메이커","2016","9791195594955","","0","","598.1","1","7","2017-01-18",
"4041","유대인의 밥상머리 자녀교육법","이대희 지음","베이직북스","2016","9791185160245","","1","","598.1","1","7","2017-01-18",
"4042","아토피, 반드시 나을 수 있다:조선시대 왕실 의학에서 찾은 아토피 치료의 해법","방성혜 지음","트로이목마","2016","9791187440116","","1","","513.53","1","4","2017-01-18",
"4043","아이의 첫 번째 학교, 부부 사이","박수빈 지음","지식너머","2015","9788952775108","","1","","598.1","1","6","2017-01-18",
"4044","동의보감:양생과 치유의 인문의학","안도균 지음","작은길","2015","9788998066086","","0","","519","1","4","2017-01-18",
"4045","독특해도 괜찮아:자폐증 최고 권위자가 알려 주는 부모 행동 지침서","배리 프리전트;톰 필즈메이어 [공]지음;김세영 옮김","예문사","2016","9788927419600","","0","","516.93896","1","2","2017-01-18",
"4046","공부는 감정이다=(The)study emotions:학습주치의 노규식 박사가 전하는 공부의 기복을 잠재우는 6가지 법칙","노규식 지음","더부크","2016","9791186615126","","1","","598.6","1","3","2017-01-18",
"4047","가족 쇼크:한집에 산다고 가족일까?","EBS <가족 쇼크> 제작팀 지음;이현주 글","윌북","2015","9791155810675","","1","","332.2","1","4","2017-01-18",
"4048","(The)Tea book","린다 게일러드 지음;최가영 옮김","시그마북스","2016","9788984457294","","1","","573.94","1","8","2017-01-18",
"4049","2035 미래기술 미래사회:1000명의 공학계 석학과 산업계 리더가 선정한 20년 후 당신과 한국을 먹여 살릴 20대 기술","이인식 지음","김영사","2016","9788934973829","","0","","500","1","4","2017-01-18",
"4050","세상 모든 비밀을 푸는 수학:재난 예측에서 온라인 광고까지 미래 수학의 신세계","이창옥;한상근;엄상일 [공]지음","사이언스북스","2016","9788983718846","","0","","410.1","1","3","2017-01-18",
"4051","세계를 바꾼 17가지 방정식:위대한 방정식에 담긴 영감과 통찰","이언 스튜어트 지음;김지선 옮김","사이언스북스","2016","9788983717436","","0","","412.82","1","3","2017-01-18",
"4052","(박경미의)수학N:수학의 발칙한 상상, 문학·영화·미술·사회·철학·역사를 유혹하다","박경미 지음","동아시아","2016","9788962621297","","0","","410.4","1","5","2017-01-18",
"4053","바람에도 흔들리는 땅:조선시대 지진과 재난 이야기","최범영 지음","소명출판","2015","9791159050121","","0","","451.32","1","2","2017-01-18",
"4054","금속 전쟁:기술발전과 욕망, 갈등이 교차하는 희소 금속의 세계","키스 베로니즈 지음;임지원 옮김","반니","2015","9791185435541","","0","","436.3","1","5","2017-01-18",
"4055","(알기 쉽게 풀이한)특허 콘서트:No patent, no future","김태수 지음","베이직북스","2016","9791185160276","","1","","502.9","1","2","2017-01-18",
"4056","큐브, 칸막이 사무실의 은밀한 역사","니킬 서발 지음;김승진 옮김","이마","2015","9791195434091","","0","","325.25","1","0","2017-01-18",
"4057","초등상담백과:코흘리개 1학년부터 사춘기 6학년까지, 행복한 학급 경영을 위한 초등 상담 총정리!","서울초등상담연구회 지음","지식프레임","2016","9788994655444","","0","","375.2","1","4","2017-01-18",
"4058","철학이 있는 도시:그림으로 읽는 우리 시대, 한국 도시 인문학","우석영 지음","궁리","2016","9788958203674","","0","","001.3","1","2","2017-01-18",
"4059","직업의 이동:IT 기술과 인구변화가 만드는 업의 소멸과 탄생","신상진 지음","한즈미디어","2015","9788959759194","","1","","321.55","1","2","2017-01-18",
"4060","지방 엄마의 유쾌한 교육 혁명:In Seoul이 아니라 in soul","김항심 글","내일을여는책","2015","9788977460539","","0","","370.4","1","4","2017-01-18",
"4061","장성택의 길:신정(神政)의 불온한 경계인","라종일 지음","알마","2016","9791185430935","","0","","340.9","1","1","2017-01-18",
"4062","은퇴자의 공부법:공부하는 은퇴자에게는 정년이 없다","윤영선;윤석윤;최병일 [공]지음","어른의시간","2015","9791195445356","","0","","373","1","5","2017-01-18",
"4063","외교의 시대=(The)Era of diplomacy:한반도의 길을 묻다","윤영관 지음","미지북스","2015","9788994142456","","0","","349.11","1","2","2017-01-18",
"4064","외교상상력:지나간 백년 다가올 미래","김정섭 지음","MID(엠아이디)","2016","9791185104614","","0","","349","1","3","2017-01-18",
"4065","(역사와 어원으로 찾아가는)우리 땅 이야기","최재용 지음","북이십일","2015","9788950961701","","0","","981.1","1","6","2017-01-18",
"4066","실컷 논 아이가 행복한 어른이 된다:놀지 못해 불행한 아이, 불안한 부모를 위한 치유의 심리학","김태형 지음","갈매나무","2016","9788993635669","","0","","598.4","1","8","2017-01-18",
"4067","상류의 탄생:내면의 품격을 높이는 일상의 매뉴얼","김명훈 지음","비아북","2016","9791186712122","","0","","332.6","1","4","2017-01-18",
"4068","사람과 사람:김정은 시대 '북조선 인민'을 만나다","강동완;박정란 [공]지음","통일문화연구원","2015","9791195608102","","0","","340.911","1","1","2017-01-18",
"4069","미디어 숲에서 나를 돌아보다:미디어 연구자 4인의 체험기","이창근 [외]지음","인물과사상사","2016","9788959064014","","0","","070.45","1","1","2017-01-18",
"4070","문화장터를 여는 청년 기획자들:자기 길을 찾는 청년들의 성장 이야기","원철 지음","파라북스","2015","9788993212730","","1","","325.211","1","0","2017-01-18",
"4071","마이크로 트렌드 심리학:12가지 심리 실험으로 파헤친 소비 속 감춰진 욕망","강한나;김보름 [공]지음","미래의창","2016","9788959893911","","0","","321.89","1","5","2017-01-18",
"4072","마음을 움직이는 88가지 원리:아무도 말해주지 않는 경영학 법칙","김수욱 지음","밥북","2015","9791158580575","","0","","325.01","1","7","2017-01-18",
"4073","동해물과 백두산이 늘 푸르고 높게:세대를 넘어 함께 부르는 희망노래","서승일 지음","영림카디널","2016","9788984012080","","0","","331.5","1","4","2017-01-18",
"4074","대한민국 미래보고서:융합과 초연결의 미래, 전문가 46인이 예측하는 대한민국 2035","국제미래학회 지음","교보문고","2015","9791159090073","","0","","331.544","1","5","2017-01-18",
"4075","다시 보는 역사의 현장:공산정권은 왜 붕괴했나","최맹호 지음","나남","2015","9788930088398","","0","","340.25","1","6","2017-01-18",
"4076","다수를 위한 소수의 희생은 정당한가?:인권이 답이다","표창원 [외]글","철수와영희","2016","9788993463927","","0","","342.1","1","2","2017-01-18",
"4077","다르게 산다고 틀린 건 아니야:부모의 행복으로 아이를 빛나게 하는 부모 인문학","김흥식;이수광 [공]지음","영진미디어","2015","9788998656515","","1","","378.9","1","2","2017-01-18",
"4078","넘어졌다면, 일어나라!:청춘 멘토 니토리 회장의 뜨거운 응원","니토리 아키오 지음;유윤한 옮김","서울문화사","2016","9788926396919","","0","","325.211","1","3","2017-01-18",
"4079","기억의 병:사회문화 현상으로 본 치매","김진국 지음","시간여행","2016","9791185346243","","0","","513.898","1","3","2017-01-18",
"4080","금기, 무슬림 여성을 엿보다","엄익란 지음","한울","2015","9788946060302","","0","","337","1","4","2017-01-18",
"4081","교과를 꽃 피게하는 독서 수업:꿈과 모험을 찾는 책 읽기","시흥 혁신교육지구 중등 독서교육 연구회 지음","맘에드림","2015","9788997206346","","0","","029.8","1","2","2017-01-18",
"4082","공부 중독:공부만이 답이라고 믿는 이들에게","엄기호;하지현 [공]지음","위고","2015","9791186602096","","0","","330.911","1","0","2017-01-18",
"4083","공병호, 탈무드에서 인생을 만나다:흔들릴 때 힘이 되어준 유대인의 지혜","공병호 지음","해냄","2016","9788965745518","","0","","199.1","1","9","2017-01-18",
"4084","고독한 나에서 함께하는 우리로:다양한 분야 학자들의 인문학적 소통과 상상","유범상 [외]지음","한국방송통신대학교출판문화원","2016","9788920018039","","0","","001.3","1","2","2017-01-18",
"4085","평신도, 교회를 세우다:평신도 중심으로 본 한국 기독교사","김일환 지음","밥북","2016","9791158580933","","0","","236.911","1","0","2017-01-18",
"4086","예수의 미스터리 그리고 성서=Jejus mysteries & bible","현진석 지음","삶창","2015","9788966550579","","0","","234","1","0","2017-01-18",
"4087","예수:새 시대를 여심","송봉모 지음","바오로딸","2015","9788933112281","","0","","232","1","2","2017-01-18",
"4088","(알수록 재미있는)그리스도교 이야기:서양의 문화, 역사, 철학에서 생생하게 풀어낸 그리스도교 인문 교양서","박승찬 지음","가톨릭출판사","2016","9788932114446","9788932114170","0","2","230.1","1","2","2017-01-18",
"4089","(알수록 재미있는)그리스도교 이야기:서양의 문화, 역사, 철학에서 생생하게 풀어낸 그리스도교 인문 교양서","박승찬 지음","가톨릭출판사","2015","9788932114187","9788932114170","0","1","230.1","1","5","2017-01-18",
