번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"3582","조선변호사 왕실소송사건:정명섭 장편소설","정명섭 지음","은행나무","2015","9788956609430","","0","","813.7","1","7","2016-03-31",
"3583","(이어령의)지의 최전선","이어령;정형모 [공]지음","Arte(아르테)","2016","9788950962838","","0","","309.11","1","3","2016-03-31",
"3584","그믐, 또는 당신이 세계를 기억하는 방식","장강명 지음","문학동네","2015","9788954637237","","0","","813.7","1","6","2016-03-31",
"3585","지금 이 순간:기욤 뮈소 장편소설","기욤 뮈소 지음;양영란 옮김","밝은세상","2015","9788984372757","","0","","863","1","8","2016-03-31",
"3586","왜 나만 미워해","윤희정 글;이수영 그림","학산문화사","2016","9791125649243","","7","","813.8","1","2","2016-03-31",
"3587","우리 가족은 공부 방해꾼","김혜리 글;김민준 그림","위즈덤하우스","2015","9788962476224","","7","","813.8","1","4","2016-03-31",
"3588","신고해도 되나요?","이정아 글;윤지회 그림","문학동네","2014","9788954624671","","7","","813.8","1","6","2016-03-31",
"3589","오국봉은 왜 쥐도 새도 모르게 사라졌나","임정자 글;이경석 그림","문학동네","2013","9788954623209","","7","","813.8","1","1","2016-03-31",
"3590","읽거나 말거나 마음대로 도서관","김유 지음;소윤경 그림","시공사","2015","9788952781697","","7","","813.8","1","2","2016-03-31",
"3591","그물 뚫고 헤딩슛","폴 바콜로 은고이 글;이선미 그림;이승수 옮김","미래M&B","2010","9788983945990","","7","","883","1","0","2016-03-31",
"3592","텃밭 가꾸는 아이","고정욱 글;이형진 그림","미래M&B","2011","9788983944870","","7","","813.8","1","1","2016-03-31",
"3593","가족 쇼크:가족이 불편한 사람들을 위한 관계연습","EBS 가족쇼크 제작팀 지음;이현주 글","윌북","2015","9791155810675","","1","","332.2","1","3","2016-03-31",
"3594","댓글부대:장강명 장편소설","장강명 지음","은행나무","2015","9788956609454","","0","","813.7","1","9","2016-03-31",
"3595","언틸유아마인","사만다 헤이즈 지음;박미경 옮김","Book Plaza(북플라자)","2016","9788998274634","","0","","843","1","14","2016-03-31",
"3596","오늘만 사랑한다는 거짓말:남궁현 장편소설","남궁현 지음","파란미디어","2016","9788963712734","9788963712727","0","1","813.7","1","27","2016-03-31",
"3597","배가 된 도서관","플로랑스 티나르 글;이노루 그림;김희정 옮김","책읽는곰","2016","9791158360115","","7","","863","1","3","2016-03-31",
"3598","빈 집에 온 손님","황선미 글;김종도 그림","비룡소","2016","9788949140261","","7","","813.8","1","7","2016-03-31",
"3599","거꾸로 오르기 숙제","후쿠다 이와오 지음;신은주 옮김","루크하우스","2016","9791155682456","","7","","833.8","1","9","2016-03-31",
"3600","네 맘대로는 이제 그만","윤소연 글;김영곤 그림","아주 좋은 날","2015","9788998482800","","7","","813.8","1","1","2016-03-31",
"3601","난 미련 곰탱이가 아니야","박미진 지음;김영곤 그림","아주 좋은 날","2015","9788998482756","","","","813.8","1","2","2016-03-31",
"3602","일, 이, 삼, 사! 사형제","박현숙 글;에스더 그림","아이앤북","2015","9791157920174","","7","","813.8","1","1","2016-03-31",
"3603","사라바:니시 가나코 장편소설","니시 가나코 지음;송태욱 옮김","은행나무","2016","9788956609317","9788956609331","0","1","833.6","1","4","2016-03-31",
"3604","해질 무렵:황석영 장편소설","황석영 지음","문학동네","2015","9788954638241","","0","","813.6","1","13","2016-03-31",
"3605","오늘만 사랑한다는 거짓말:남궁현 장편소설","남궁현 지음","파란미디어","2016","9788963712741","9788963712727","0","2","813.7","1","26","2016-03-31",
"3606","삼백이의 칠일장","천효정 글;최미란 그림","문학동네","2014","9788954623759","","7","2","813.8","1","5","2016-03-31",
"3607","다른 반으로 이사갈 거야","안점옥 글;김중석 그림","문학동네","2014","9788954618564","","7","","813.8","1","2","2016-03-31",
"3608","내 친구 황금성","이정아 글;김재희 그림","문학동네어린이","2015","9788954638395","","7","","813.8","1","2","2016-03-31",
"3609","씩씩한 발레리나","최은영 지음;김진화 그림","좋은책신사고 좋은책어린이","2015","9788928315642","","7","","813.8","1","3","2016-03-31",
"3610","팡팡 터지는 개그 노트","한영미 글;경하 그림","아이앤북","2015","9791157920273","","7","","813.8","1","6","2016-03-31",
"3611","바나나 코 고는 소리","폴 바콜로 은고이 글;오희 옮김","미래M&B","2008","9788983944399","","7","","883","1","0","2016-03-31",
"3612","파놉티콘:제니 페이건 장편소설","제니 페이건 지음;이예원 옮김","Arte(아르테)","2016","9788950962449","","0","","843","1","3","2016-03-31",
"3613","내 잘못이 아니야","김정신 글;김영곤 그림","아주 좋은 날","2015","9788998482794","","7","","813.8","1","1","2016-03-31",
"3614","맞아 언니 상담소","김혜정 글;김민준 그림","비룡소","2016","9788949121697","","7","","813.8","1","10","2016-03-31",
"3615","알쏭달쏭 내 짝꿍","정진 글;김미현 그림","좋은책신사고 좋은책어린이","2015","9788928315505","","7","","813.8","1","5","2016-03-31",
"3616","열 살 로라의 생일 선물","나탈리 샤를르 글;최정인 그림;김영신 옮김","미래M&B","2009","9788983944832","","7","","863","1","0","2016-03-31",
"3617","허즈번드 프로젝트","팀 다울링 지음;나선숙 옮김","솟을북","2015","9791185297033","","0","","848","1","0","2016-03-31",
"3618","따뜻한 일상, 레이첼의 손뜨개 수업","양선영 지음","팜파스","2015","9791170260608","","1","","592.27","1","4","2016-03-31",
"3619","바나나 빛 행복:사소한 일상의 달콤한 위로","오가와 이토 지음;권남희 옮김","RHK(알에이치코리아)","2015","9788925557793","","0","","833.6","1","7","2016-03-31",
"3620","우리집 테라스에 펭귄이 산다:마젤란펭귄과 철부지 교사의 우연한 동거","톰 미첼 지음;박여진 옮김","북이십일","2016","9788950962593","","","","844","1","14","2016-03-31",
"3621","천국의 문","김경욱 외 지음","문학사상","2016","9788970129495","","0","40","813.6","1","1","2016-03-31",
"3622","하루와 미요","임정자 글;박세영 그림","문학동네","2014","9788954626194","","7","","813.8","1","7","2016-03-31",
"3623","땅꼬마의 수상한 친구들","핀 올레 하인리히 글;라운 플뤼겐링 그림;김영진 옮김","시공사","2013","9788952768384","","7","","853","1","1","2016-03-31",
"3624","너는들창코 나는 발딱코","박현숙 글;신민재 그림","좋은책신사고 좋은책어린이","2015","9788928315567","","7","","813.8","1","0","2016-03-31",
"3625","살림 9단의 만물상","TV조선〈살림9단의 만물상〉제작팀 지음","헬스조선","2015","9791158460174","","1","2","591","1","9","2016-03-31",
"3626","똑게육아=Smart & Lazy Motherhood Consulting","김준희 지음","문학동네","2015","9788954639002","","1","","598.1","1","15","2016-03-31",
"3627","나는 더 이상 여행을 미루지 않기로 했다:이제 복잡함과의 결별이 필요할 때","정은길 지음","다산북스","2015","9791130605920","","1","","325.211","1","8","2016-03-31",
"3628","전쟁은 여자의 얼굴을 하지 않았다","스베틀라나 알렉시예비치 지음;박은정 옮김","문학동네","2015","9788954637954","","0","","909.54","1","5","2016-03-31",
"3629","그래 떠나 안도현처럼","안도현 지음","별글","2016","9791186877197","","1","","980.24","1","13","2016-03-31",
"3630","라플라스의 마녀:히가시노 게이고 장편소설","히가시노 게이고 지음;양윤옥 옮김","현대문학","2016","9788972757573","","0","","833.6","1","41","2016-03-31",
"3631","블랙랜드:벨린다 바우어 장편소설","벨린다 바우어 지음;강미경 옮김","문학동네","2016","9788954639347","","1","","843","1","7","2016-03-31",
"3632","웅크린 시간도 내 삶이니까:다시 일어서려는 그대에게","김난도 지음","문학동네","2015","9788954638166","","0","","818","1","5","2016-03-31",
"3633","대단하다 덜렁공주","송언 글;윤정주 그림","문학동네","2015","9788954638982","","7","","813.8","1","3","2016-03-31",
"3634","링로드를 달리는 여자","외이뒤르 아바 올라프스도티르 지음;이지연 옮김","재승출판","2015","9788994217659","","0","","859.69","1","2","2016-03-31",
"3635","황금부적:이재운 장편소설","이재운 지음","나무옆의자","2016","9791186748565","","0","","813.7","1","2","2016-03-31",
"3636","뽑기 대장 꽝인교","노혜영 글;김정진 그림","학산문화사","2015","9791125635871","","7","","813.8","1","0","2016-03-31",
"3637","삼백이의 칠일장","천효정 글;최미란 그림","문학동네","2014","9788954623742","","7","1","813.8","1","6","2016-03-31",
"3638","내 마음이 조각조각","샤를로트 문드리크 글;올리비에 탈레크 그림;이정주 옮김","시공주니어","2015","9788952781581","","7","","863","1","1","2016-03-31",
"3639","서툴지만, 사랑","나카무라 코우 지음;김난주 옮김","PenguinCafe(펭귄카페)","2015","9788998450168","","0","","833.6","1","1","2016-03-31",
"3640","내 엄마","정란희 글;박영 그림","좋은책신사고 좋은책어린이","2015","9788928315550","","7","","813.8","1","2","2016-03-31",
"3641","가짜 독서왕","김현태 글;배종숙 그림","아이앤북","2011","9788992830782","","7","","813.8","1","8","2016-03-31",
"3642","꼬마 곡예사:슬프지만 행복한 베르나베의 이야기","김영신 엮음;김혜란 그림","미래M&B","2008","9788983944214","","7","","813.8","1","1","2016-03-31",
"3643","(3년 후,)한국은 없다:총체적 난국에 빠진 대한민국 민낯 보고서","공병호 지음","북이십일","2016","9788950963101","","0","","320.911","1","3","2016-03-31",
"3644","살림 9단의 만물상","TV조선 살림9단의 만물상 제작팀 지음","헬스조선","2014","9791185020310","","1","1","591","1","9","2016-03-31",
"3645","어떤 날들:앤드루 포터 장편소설","앤드루 포터 지음;민은영 옮김","문학동네","2015","9788954637251","","0","","843","1","6","2016-03-31",
"3646","대막요:동화 장편소설","동화 지음;전정은 옮김","파란미디어","2014","9788963711669","9788963711652","0","1","823.7","1","14","2016-03-31",
"3647","스키니진 길들이기","김정미 외 지음","푸른책들","2014","9788957983805","","0","69","813.6","1","0","2016-03-28",
"3648","당신은 혼자가 아니에요","김은경외 환우 15명 지음;만화 김보통","북하우스","2016.","9788987871950","","","","838","1","0","2016-03-03",
"3649","아무도 네 인생을 대신 살아주지 않는다","필립 체스터필드 지음;문은실 옮김","뜨란","2005","9788995132050","","0","","199.1","1","0","2016-03-03",
"3650","키다리 아저씨","진 웹스터 지음;이주령 옮김","예림당","2010.","9788930206198","","7","","843","1","2","2016-03-03",
"3651","조선의 명탐정들 ","정명섭,$e최혁곤 지음","황금가지","2013","9788960177642","","0","","911","1","5","2016-03-03",
"3652","위대한 생존","발레리안 알바노프 지음;홍한별 옮김","갈라파고스","2004","9788990809025","","0","","892.8","1","1","2016-03-03",
"3653","나는 두뇌짱이 되고 싶다","서유헌 지음","랜덤하우스중앙","2005","9788959247400","","4","","511.4","1","0","2016-03-03",
"3654","두개골의 서","로버트 실버버그 지음;최내현 옮김","북스피어","2006","9788991931107","","0","","843","1","0","2016-03-03",
"3655","(일하는 습관을 바꾸는)10초 행동력","후지요시 다쓰조 지음;김영희 옮김","위(도서출판)","2016","9791195649402","","0","","325.04","1","4","2016-03-03",
"3656","왕비로 보는 조선왕조 :왕비, 조선왕조 역사의 중심에 서다 ","윤정란 지음","이가출판사","2015","9788975470981","","0","","911.05","1","3","2016-03-03",
"3657","문스톤","윌리엄 윌키 콜린스 지음;송무 옮김;김소영 그림","푸른숲","2007","9788971847046","","4","","808.3","1","0","2016-03-03",
"3658","보이지 않는 고릴라","크리스토퍼 차브리스;대니얼 사이먼스 지음;김명철 옮김","김영사","2011","9788934947202","","0","","180","1","0","2016-03-03",
"3659","(이덕일의)여인열전","이덕일 지음","김영사","2003","9788934912378","","","","990.94","1","3","2016-03-03",
"3660","(막스 티볼리의)고백 ","앤드루 숀 그리어 지음,$e윤희기 옮김","시공사","2008","9788952751522","","0","","843","1","0","2016-03-03",
"3661","엄마가 오는 길","모토시타 이즈미 글;오카다 치아키 그림;김소연 옮김","천개의바람","2015","9788997984800","","7","","833.8","1","3","2015-11-26",
"3662","내 친구 씨름 왕자","송언 글;유승하 그림","웅진씽크빅","2015","9788901203768","","7","","813.8","1","0","2015-11-26",
"3663","작은 것이 아름답다고?","베르너 투스발트너 글;야코프 키르히마이어 그림;김영진 옮김","푸른숲","2015","9791156750550","","7","","853","1","4","2015-11-26",
"3664","놀고먹는군과 공부도깨비:김리리 연작동화","김리리 지음;이승현 그림","창비","2015","9788936451455","","7","","813.8","1","9","2015-11-26",
