번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"10003","옛날에도 귀를 뚫었을까?:의식주","유지현 글;백금림 그림","교원","2010","9788921448484","","","11","911","1","33","2012-09-07",
"10004","옛날에도 자장면을 먹었을까?:의식주","정현미 글;한재홍 그림","교원","2010","9788921448477","","","10","911","1","37","2012-09-07",
"10005","옛날에도 양복을 입었을까?:의식주","이민주 글;정종훈 그림","교원","2010","9788921448460","","","9","911","1","34","2012-09-07",
"10006","옛날에도 마트에 갔을까?:경제","김용만 글;김태현 그림","교원","2010","9788921448538","","","16","911","1","28","2012-09-07",
"10007","옛날에도 찰흙 놀이를 했을까?:예술","송영심 글;정종훈 그림","교원","2010","9788921448521","","","15","911","1","22","2012-09-07",
"10008","옛날에도 그림을 그렸을까?:예술","장세현 글;홍정민 그림","교원","2010","9788921448514","","","14","911","1","25","2012-09-07",
"10009","옛날에도 동요를 불렀을까?:예술","홍영의 글;백선웅 그림","교원","2010","9788921448507","","","13","911","1","28","2012-09-07",
"10010","옛날에도 책을 읽었을까?:예술","오영선 글;국설희 그림","교원","2010","9788921448491","","","12","911","1","25","2012-09-07",
"10011","옛날에도 전자레인지를 썼을까?:과학","이문영, 황미라 글;한재홍 그림","교원","2010","9788921448668","","","29","911","1","19","2012-09-07",
"10012","옛날에도 전화를 했을까?:과학","황미라 글;양민숙 그림","교원","2010","9788921448651","","","28","911","1","21","2012-09-07",
"10013","옛날에도 자동차를 탔을까?:과학","김경복 글;황종욱 그림","교원","2010","9788921448644","","","27","911","1","25","2012-09-07",
"10014","옛날에도 귀신을 믿었을까?:사회","백유선 글;박선양 그림","교원","2010","9788921448637","","","26","911","1","17","2012-09-07",
"10015","옛날에도 부자로 살았을까?:사회","백유선 글;이준선 그림","교원","2010","9788921448620","","","25","911","1","14","2012-09-07",
"10016","옛날에도 약속을 잘 지켰을까?:사회","김경복 글;김옥재 그림","교원","2010","9788921448613","","","24","911","1","18","2012-09-07",
"10017","옛날에도 결혼식을 했을까?:사회","한정영 글;박원홍 그림","교원","2010","9788921448606","","","23","911","1","22","2012-09-07",
"10018","옛날에도 게임을 했을까?:사회","신정현 글;백정석 그림","교원","2010","9788921448590","","","22","911","1","28","2012-09-07",
"10019","옛날에도 학교에 다녔을까?:사회","이문영 글;안준석 그림","교원","2010","9788921448583","","","21","911","1","30","2012-09-07",
"10020","옛날에도 세뱃돈을 받았을까?:사회","원유상 글;류동필 그림","교원","2010","9788921448576","","","20","911","1","25","2012-09-07",
"10021","옛날에도 다른 나라에 갔을까?:경제","홍영의 글;이명애 그림","교원","2010","9788921448569","","","19","911","1","27","2012-09-07",
"10022","옛날에도 회사에 다녔을까?:경제","김용만 글;박준 그림","교원","2010","9788921448552","","","18","911","1","23","2012-09-07",
"10023","옛날에도 돈을 썼을까?:경제","유지현 글;홍정민 그림","교원","2010","9788921448545","","","17","911","1","25","2012-09-07",
