번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"3265","창문을 열고 빛을 비추면","아이네 베스타드 글·그림;김정하 옮김","키다리","2022","9791157855599","","7","","443","1","0","2023-04-25",
"3266","(별빛유랑단의) 반짝반짝 별자리 캠핑","별빛유랑단 글;나수은 그림","창비","2017","9788936447144","","7","","409","1","2","2023-04-25",
"3267","왜 편식하면 안 되나요?","김지현 지음;천필연 그림","참돌어린이","2011","9788996707462","","6","","517","1","2","2023-04-25",
"3268","행복을 설계하는 비버 아저씨","변희승 글;정원숙 그림","키움북스","2014","9788968732898","","7","","321","1","11","2023-04-25",
"3269","편식 대장 냠냠이","미첼 샤매트 글;호세 아루에고 ,아리안 듀이 [공]그림 ;신형건 옮김","보물창고","2008","9788961700450","","7","","843","1","8","2023-04-25",
"3270","환상서점","소서림 지음","해피북스투유","2023","9791164798926","","0","","813","1","12","2023-04-25",
"3271","무엇이 되고 싶나요?","캐서린 바 글;애나 고메즈 그림 ;달보름 옮김","키즈엠","2022","9791164633258","","7","","321","1","5","2023-04-25",
"3272","인생의 요정","ㅇㅇㅇ 지음","위즈덤하우스","2023","9791168125773","","0","","657","1","5","2023-04-25",
"3273","화이트 러시","히가시노 게이고 저;민경욱 옮김","㈜소미미디어","2023","9791138415477","","0","","833","1","6","2023-04-25",
"3274","백은의 잭","히가시노 게이고 지음;양윤옥 옮김","소미미디어","2022","9791138405034","","0","","833","1","10","2023-04-25",
"3275","백만장자를 위한 공짜 음식","이민진 지음;유소영 옮김","인플루엔셜","2022","9791168340640","9791168340626","0","2","843","1","1","2023-04-25",
"3276","미스터션샤인","김은숙 극본;김수연 소설","RHK(알에이치코리아)","2018","9788925564692","9788925564708","0","2","813","1","7","2023-04-25",
"3277","연애의 행방","히가시노 게이고 지음;양윤옥 옮김","소미미디어","2020","9791166113239","","0","","833","1","18","2023-04-25",
"3278","백만장자를 위한 공짜 음식","이민진 지음;유소영 옮김","인플루엔셜","2022","9791168340633","9791168340626","0","1","843","1","4","2023-04-25",
"3279","러브 몬스터","이두온 지음","창비","2023","9788936438999","","0","","813","1","3","2023-04-25",
"3280","오무라이스 잼잼","조경규 글·그림","송송책방","2020","9791190569217","9791190569088","0","11","594","1","17","2023-04-25",
"3281","거의 모든 일상 표현의 영어","케빈 강 ,해나 변 [공]지음","사람in","2022","9788960499751","","1","","747","1","6","2023-04-25",
"3282","오무라이스 잼잼","조경규 글·그림","송송책방","2021","9791190569385","9791190569088","0","12","594","1","17","2023-04-25",
"3283","눈보라 체이스","히가시노 게이고 지음;양윤옥 옮김","소미미디어","2022","9791138405843","","0","","833","1","5","2023-04-25",
"3284","미술관에 간 해부학자","이재호 지음","어바웃어북","2015","9791187150916","","1","","650","1","0","2023-04-25",
"3285","오무라이스 잼잼","조경규 글·그림","송송책방","2022","9791190569477","","0","13","594","1","20","2023-04-25",
"3286","히포크라테스 미술관","박광혁 지음","어바웃어북","2020","9791187150787","","0","","650","1","0","2023-04-25",
"3287","챗GPT와 글쓰기","김철수 지음","위키북스","2023","9791158394233","","1","","004","1","6","2023-04-25",
"3288","(이미 늦었다고 생각하는 당신을 위한) 김미경의 마흔 수업","김미경 지음","엠케이유니버스","2023","9791198013026","","0","","199","1","32","2023-04-25",
"3289","거인의 노트","김익한 지음","다산북스","2023","9791130697529","","0","","199","1","22","2023-04-25",
"3290","아이의 마음을 읽는 연습","인젠리 지음;김락준 옮김","다산북스","2018","9791130619712","","1","","598","1","2","2023-04-25",
"3291","챗GPT와 업무자동화","김철수 지음","위키북스","2023","9791158394288","","1","","004","1","8","2023-04-25",
"3292","K 배터리 레볼루션","박순혁 지음","지와인","2023","9791191521221","","0","","323","1","3","2023-04-25",
"3293","진짜 챗GPT 활용법","김준성 ,유원준 ,안상준 [공]지음","위키북스","2023","9791158394264","","1","","004","1","10","2023-04-25",
"3294","전지적 독자 시점","싱숑 지음","김영사","2023","9788934967446","9788934967781","0","303","813","1","15","2023-04-25",
"3295","전지적 독자 시점","싱숑 지음","김영사","2023","9788934967439","9788934967781","0","302","813","1","16","2023-04-25",
"3296","전지적 독자 시점","싱숑 지음","김영사","2022","9788934967422","9788934967781","0","301","813","1","16","2023-04-25",
"3297","코쿠스와 핀들, 지구를 구하다","박용기 글;염예슬 그림","해와나무","2015","9788962681321","","7","","813","1","0","2023-04-25",
"3298","전지적 독자 시점","싱숑 지음","김영사","2022","9788934967415","9788934967781","0","203","813","1","13","2023-04-25",
"3299","페퍼민트","백온유 지음","창비","2022","9788936438807","","0","","808","1","14","2023-04-25",
"3300","이웃집 통구","강정연 글;국민지 그림","해와나무","2015","9788962681345","","7","","813","1","1","2023-04-25",
"3301","전지적 독자 시점","싱숑 지음","김영사","2022","9788934967408","9788934967781","0","202","813","1","14","2023-04-25",
"3302","전지적 독자 시점","싱숑 지음","김영사","2022","9788934967392","9788934967781","0","201","813","1","13","2023-04-25",
"3303","알렙이 알렙에게","최영희 글;PJ. KIM 그림","해와나무","2018","9788962681710","","7","","813","1","0","2023-04-25",
"3304","마지막 아이들","최정금 글;고상미 그림","해와나무","2014","9788962681253","","7","","813","1","0","2023-04-25",
"3305","당연하게도 나는 너를","이꽃님 지음","우리학교","2023","9791167550972","","4","","808","1","22","2023-04-25",
"3306","(재미로 읽다가 100점 맞는) 색다른 물리학","천아이펑 지음;정주은 옮김","다빈치하우스","2022","9791158741419","9791158741402","4","상편","420","1","3","2023-04-25",
"3307","국어시간에 소설읽기","전국국어교사모임 엮음","휴머니스트","2020","9791160803389","","4","2","808","1","1","2023-04-25",
"3308","거울 소녀","김영주 글;전명진 그림","해와나무","2017","9788962681529","","7","","813","1","0","2023-04-25",
"3309","1764 비밀의 책","조경숙 글;김태현 그림","해와나무","2016","9788962681499","","7","","813","1","2","2023-04-25",
"3310","국어시간에 소설읽기","김은형 엮음","휴머니스트","2020","9791160803372","","4","1","808","1","2","2023-04-25",
"3311","고래바위","이순원 글;유자 그림","북극곰","2022","9791165882006","","4","","848","1","1","2023-04-25",
"3312","9.0의 비밀","조규미 글;김령언 그림","해와나무","2015","9788962681369","","7","","813","1","3","2023-04-25",
"3313","어딘가 수상하고 뜻밖에 가까운 SF 사용설명서","서강선 지음","(주)학교도서관저널","2023","9788969151407","","4","","809","1","0","2023-04-25",
"3314","궁금했어, 우주","유윤한 지음;배중열 그림","나무생각","2018","9791162180143","","4","","490","1","2","2023-04-25",
"3315","어서와 파이썬은 처음이지!","천인국 지음","Infinity books","2016","9791185578231","","9","","005","1","3","2023-04-25",
"3316","궁금했어, 첨단 소재","권경숙 글;이혜원 그림","나무생각","2022","9791162182284","","7","","490","1","1","2023-04-25",
"3317","궁금했어, 탄소중립","윤상석 글;이한아 그림","나무생각","2023","9791162182383","","7","","490","1","1","2023-04-25",
"3318","궁금했어, 양자 역학","송은영 글;주노 그림","나무생각","2022","9791162181850","","7","","490","1","0","2023-04-25",
"3319","궁금했어, 에너지","정창훈 글;조에스더 그림","나무생각","2019","9791162180778","","4","","490","1","0","2023-04-25",
"3320","궁금했어, 과학사","권경숙 글;신나라 그림","나무생각","2020","9791162180945","","7","","490","1","0","2023-04-25",
"3321","망치질하는 어머니들 깡깡이마을 역사 여행","박진명 지음;김민정 그림","너머학교","2022","9788994407968","","7","","911","1","8","2023-04-25",
"3322","(설민석의) 한국사 대모험","설민석 ,스토리박스 [공]글 ;정현희 그림","단꿈아이","2023","9791198179913","9791191496192","7","24","911","1","35","2023-04-25",
"3323","벌거벗은 세계사","이현희 글;최호정 그림","아울북","2023","9788950900861","9788950900823","7","4","909","1","11","2023-04-25",
"3324","궁금했어, 뇌과학","유윤한 글;나수은 그림","나무생각","2020","9791162181270","","7","","490","1","1","2023-04-25",
"3325","궁금했어, 공학기술","황진규 글;고고핑크 그림","나무생각","2019","9791162180709","","4","","490","1","1","2023-04-25",
"3326","궁금했어, 생명 과학","윤상석 글;김민정 그림","나무생각","2021","9791162181478","","7","","490","1","0","2023-04-25",
"3327","으악, 큰일났다!","송승주 글;김수영 그림","천개의바람","2021","9791165731250","","7","","833","1","10","2023-04-25",
"3328","하늘이 딱딱했대?","신원미 글;애슝 그림","천개의바람","2019","9791190077187","","7","","833","1","9","2023-04-25",
"3329","(제로니모의) 환상모험","제로니모 스틸턴 지음;이승수 옮김","이퍼블릭","2022","9791169515177","9788962245332","7","30","883","1","9","2023-04-25",
"3330","우고의 대단한 심부름","이소 미유키 글;쓰치다 요시하루 그림 ;류화선 옮김","천개의바람","2012","9788996622451","","7","","833","1","15","2023-04-25",
"3331","암호클럽","페니 워너 글;효고노스케 그림 ;윤영 옮김","가람어린이","2022","9791165182083","9788993900866","7","18","843","1","4","2023-04-25",
"3332","암호클럽","페니 워너 글;효고노스케 그림 ;윤영 옮김","가람어린이","2022","9791165181925","9788993900866","7","17","843","1","3","2023-04-25",
"3333","오줌싸우루스 물리치는 법","핫토리 치하루 글;무라카미 야스나리 그림 ;김정화 옮김","천개의바람","2015","9788997984459","","7","","833","1","11","2023-04-25",
"3334","봐도 돼?","이소 미유키 글;하타 고시로 그림 ;김정화 옮김","천개의바람","2013","9788997984077","","7","","833","1","9","2023-04-25",
"3335","시끄러운 쥐 쩌렁이","리처드 윌버 글;김효은 그림 ;김선희 옮김","천개의바람","2019","9791190077088","","7","","833","1","10","2023-04-25",
"3336","암호클럽","페니 워너 글;효고노스케 그림 ;윤영 옮김","가람어린이","2022","9791165181611","9788993900866","7","16","843","1","1","2023-04-25",
"3337","맑음이와 여우 할머니","윤여림 글;차상미 그림","천개의바람","2020","9791190077378","","7","","833","1","14","2023-04-25",
"3338","마르가리타의 모험","구도 노리코 글·그림;김소연 옮김","천개의바람","2019","9791190077019","","7","3","833","1","11","2023-04-25",
"3339","마르가리타의 모험","구도 노리코 글·그림;김소연 옮김","천개의바람","2019","9791190077002","","7","2","833","1","9","2023-04-25",
"3340","리보와 앤","어윤정 글;해마 그림","문학동네","2023","9788954690690","","7","","808","1","14","2023-04-25",
"3341","내가 모르는 사이에","김화요 글;오윤화 그림","웅진씽크빅","2022","9788901251486","","7","","808","2","9","2023-04-25",
"3342","고양이 해결사 깜냥","홍민정 지음;김재희 그림","창비","2023","9788936448370","9788936447700","7","5","813","1","37","2023-04-25",
"3343","꿀꺽 쓰레기통","공수경 글;김이조 그림","보리","2023","9791163142768","","7","","813","1","11","2023-04-25",
"3344","156층 비구디 할머니","델핀 페레 글;세바스티앵 무랭 그림 ;양진희 옮김","미래M&B","2020","9788983948816","","7","","863","1","5","2023-04-25",
"3345","(비둘기 꾸꾸의) 세계 건축 여행","꾸꾸 글;세키 나츠코 그림 ;김난령 옮김","길벗어린이","2016","9788955823738","","7","","540","1","2","2023-04-25",
"3346","고양이 해결사 깜냥","홍민정 지음;김재희 그림","창비","2022","9788936448134","9788936447700","7","4","813","1","35","2023-04-25",
"3347","거북이가 2000원","이와사키 쿄코 글;스기우라 한모 그림 ;류화선 옮김","천개의바람","2012","9788996622482","","7","","833","1","12","2023-04-25",
"3348","받침구조대","곽미영 글;지은 그림","만만한책방","2023","9791189499525","","7","","710","1","14","2023-04-25",
"3349","(똑똑한 두뇌 게임) 체스 왕","루시 보먼 글;캔디스 왓모어 그림 ;송지혜 옮김","어스본코리아","2021","8809264181829","","7","","691","1","21","2023-04-25",
"3350","(똑똑한 두뇌 게임) 체스 왕","케이티 데이니스 글;더 보이 피츠 해먼드 그림 ;송지혜 옮김","어스본코리아","2020","8809264181645","","","","691","1","28","2023-04-25",
"3351","(흔한남매의) 흔한 호기심","흔한남매 원작;안치현 글 ;유난희 그림","미래엔","2022","9791168410848","9791164136025","7","5","404","1","45","2023-04-25",
"3352","과학 탐정스","조인하 글;조승연 그림","미래엔","2022","9791168412071","9791164135974","7","3","404","1","19","2023-04-25",
"3353","동물은 어떻게 세상을 볼까요?","기욤 뒤프라 지음;정미애 옮김","길벗어린이","2014","9788955823059","","7","","491","1","0","2023-04-25",
"3354","2,556,767번째 지진이 났어요!","마티외 실방데 글;페르스발 바리에 그림 ;김영신 옮김","길벗어린이","2018","9788955824407","","7","","451","1","3","2023-04-25",
"3355","(최재천의) 동물대탐험","황혜영 글;박현미 그림 ;안선영 해설","다산어린이","2023","9791130697536","9791130694252","7","2","491","1","11","2023-04-25",
"3356","수학탐정스","조인하 글;조승연 그림","미래엔아이세움","2023","9791168414983","9791162335895","7","5","410","1","27","2023-04-25",
