번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"10214","모비 딕 ","허먼 멜빌 지음 ;김석희 옮김","작가정신","2011","9788972883906","","0","","843.4","1","12","2022-06-07",
"10215","마음챙김의 시 ","류시화 엮음","수오서재","2020","9791190382267","","0","","811.7","1","23","2022-06-07",
"10216","앵무새 죽이기 ","하퍼 리 지음 ;김동욱 옮김","열린책들","2015","9788932917207","","0","","843.5","1","22","2022-06-07",
"10217","살수 ","김진명 지음","RHK(알에이치코리아)","2019","9788925567716","9788925567761","0","1","813.6","1","24","2022-06-07",
"10218","공간의 미래 ","유현준 지음","을유문화사","2021","9788932474427","","0","","540.04","1","16","2022-06-07",
"10219","다다다 ","김영하 지음","복복서가","2021","9791191114102","","0","","814.7","1","30","2022-06-07",
"10220","지금 알고 있는 걸 그때도 알았더라면 ","류시화 엮음","열림원","2015","9788970638331","","0","","811.7","1","22","2022-06-07",
"10221","최강의 식사 ","데이브 에스프리 지음 ;정세영 옮김","앵글북스","2017","9791187512141","","0","","517.52","1","20","2022-06-07",
"10222","우리가 인생이라 부르는 것들 ","정재찬 지음","인플루엔셜","2020","9791189995539","","0","","811.609","1","10","2022-06-07",
"10223","계절 산문 ","박준 지음","달(달 출판사)","2021","9791158161439","","0","","814.7","1","7","2022-06-07",
"10224","그래비티 익스프레스 ","조진호 글·그림","위즈덤하우스","2018","9791162203026","","0","","421.14","1","3","2022-06-07",
"10225","빌 게이츠, 기후 재앙을 피하는 법 ","빌 게이츠 지음 ;김민주 ;이엽 [공]옮김","김영사","2021","9788934991366","","0","","539.9","1","7","2022-06-07",
"10226","운다고 달라지는 일은 아무것도 없겠지만 ","박준 지음","난다","2017","9791196075170","","0","","814.7","1","4","2022-06-07",
"10227","한 그릇 뚝딱 이유식 ","오상민 ;박현영 [공]지음","청림출판","2017","9788997195022","","1","","594.62","1","8","2022-06-07",
"10228","세계사를 바꾼 12가지 신소재 ","사토 겐타로 지음 ;송은애 옮김","북라이프","2019","9791188850624","","0","","530.409","1","6","2022-06-07",
"10229","결정판 아르센 뤼팽 전집 ","모리스 르블랑 지음 ;성귀수 옮김","Arte(아르테)","2018","9788950975616","9788950975609","0","1","863","1","3","2022-06-07",
"10230","주식하는 마음 ","홍진채 지음","다산북스","2020","9791130632032","","0","","327.856","1","13","2022-06-07",
"10231","50부터는 인생관을 바꿔야 산다 ","사이토 다카시 지음 ;황혜숙 옮김","센시오","2019","9791190356039","","0","","199.6","1","21","2022-06-07",
"10232","일의 기쁨과 슬픔 ","장류진 지음","창비","2020","9788936438036","","0","","813.7","1","15","2022-06-07",
"10233","빈센트 반 고흐 :1853-1890 ","인고 발터 지음 ;유치정 옮김","마로니에북스","2020","9788960535954","","0","","653.269","1","12","2022-06-07",
"10234","베이킹 하다 앳 홈 ","박정아 지음","중앙일보에스","2022","9788927812845","","1","","594.71","1","3","2022-06-07",
"10235","존재의 세 가지 거짓말 ","아고타 크리스토프 저 ;용경식 옮김","까치","2014","9788972915744","","0","","863","1","8","2022-06-07",
"10236","동네에서 만난 새 ","이치니치 잇슈 지음 ;전선영 옮김","가지","2022","9791186440742","","0","","498.0508","1","5","2022-06-07",
"10237","패션 아이템 도감 ","미조구치 야스히코 저 ;이해인 역","Digital Books(디지털북스)","2020","9788960882928","","1","","592.023","1","3","2022-06-07",
"10238","살아남은 그림들 ","조상인 지음","눌와","2020","9791189074203","","0","","653.11","1","6","2022-06-07",
"10239","시녀 이야기 ","마거릿 애트우드 지음 ;김선형 옮김","황금가지","2018","9791158883843","","0","","843.5","1","10","2022-06-07",
"10240","좋은 사람에게만 좋은 사람이면 돼 ","김재식 지음","위즈덤하우스","2020","9791190908634","","0","","818","1","12","2022-06-07",
"10241","내가 사랑한 화가들 ","정우철 지음","나무의철학","2021","9791158512132","","0","","650.4","1","13","2022-06-07",
"10242","그러라 그래 ","양희은 지음","김영사","2021","9788934984979","","0","","818","1","28","2022-06-07",
"10243","다섯 번째 감각 ","김보영 지음","아작","2022","9791166686603","","0","","813.7","1","11","2022-06-07",
"10244","언어가 삶이 될 때 ","김미소 지음","한겨레엔","2022","9791160407907","","0","","818","1","7","2022-06-07",
"10245","다이어트 불변의 법칙","하비 다이아몬드 지음 ;강신원;김민숙 옮김","사이몬북스","2021","9791187330219","","1","","517.52","1","15","2022-06-07",
"10246","느끼고 아는 존재 ","안토니오 다마지오 지음 ;고현석 옮김","흐름출판","2021","9788965964636","","0","","511.1813","1","9","2022-06-07",
"10247","도움받는 기분 ","백은선 지음","문학과지성사","2021","9788932038292","","0","552","811.6","1","1","2022-06-07",
"10248","예술과 객체 ","그레이엄 하먼 지음 ;김효진 옮김","갈무리","2022","9788961952941","","9","","601","1","0","2022-06-07",
"10249","철학의 숲 ","브렌던 오도너휴 지음 ;허성심 옮김","포레스트북스","2020","9791189584795","","4","","104","1","11","2022-06-07",
"10250","디자이너의 작업 노트 ","장기성 지음","길벗","2022","9791165218225","","0","","658.3","1","14","2022-06-07",
"10251","가재가 노래하는 곳 ","델리아 오언스 지음 ;김선형 옮김","살림출판사","2019","9788952240569","","0","","843.6","1","43","2022-06-07",
"10252","내 영혼이 따뜻했던 날들 ","포리스트 카터 지음 ;조경숙 옮김","아름드리미디어","2019","9788955824957","","0","","843.5","1","22","2022-06-07",
"10253","90년생이 온다 ","임홍택 지음","Whale Books(웨일북)","2018","9791188248674","","0","","325.3","1","17","2022-06-07",
"10254","영화는 두 번 시작된다 ","이동진 지음","위즈덤하우스 미디어그룹","2019","9791190305273","","0","","688.09","1","5","2022-06-07",
"10255","1일 1페이지 조선사 365 ","유정호 지음","믹스커피","2021","9791170432487","","0","","911.05","1","11","2022-06-07",
"10256","클라라와 태양 ","가즈오 이시구로 지음 ;홍한별 옮김","민음사","2021","9788937417566","","0","","843.6","1","3","2022-06-07",
"10257","토지 ","박경리 [지음]","마로니에북스","2015","9788960532472","9788960532403","0","7","813.6","1","15","2022-06-07",
"10258","은하수를 여행하는 히치하이커를 위한 안내서 ","더글러스 애덤스 지음 ;김선형 옮김 ;권진아 [공]옮김","책세상","2008","9788970135472","","0","","843.5","1","10","2022-06-07",
"10259","얼마나 닮았는가 ","김보영 지음","아작","2020","9791165508845","","0","","813.7","1","4","2022-06-07",
"10260","SNPE 바른자세 척추운동 ","최중기 ;윤지유 [공]지음","바른몸만들기","2017","9788995950869","","1","","517.89","1","14","2022-06-07",
"10261","디자인을 위한 컬러 사진 ","션 애덤스 지음 ;이상미 옮김","유엑스리뷰","2022","9791192143040","","9","","651","1","5","2022-06-07",
"10262","(진짜 하루만에 끝내는) 퍼스널 컬러 ","정지민 지음","T.W.I.G(티더블유아이지)","2022","9791191590067","","1","","593","1","10","2022-06-07",
"10263","토지 ","박경리 [지음]","마로니에북스","2015","9788960532571","9788960532403","0","17","813.6","1","13","2022-06-07",
"10264","감사 ","이찬수 지음","규장","2020","9791165041595","","0","","234.8","1","15","2022-06-07",
"10265","긴 이별을 위한 짧은 편지 ","페터 한트케 지음 ;안장혁 옮김","문학동네","2011","9788954613965","","0","68","808.3","1","3","2022-06-07",
"10266","보이지 않는 곳에서 애쓰고 있는 너에게 ","최대호 지음","Rise(떠오름)","2021","9791197646775","","0","","818","1","14","2022-06-07",
"10267","연필로 쓰기 ","김훈 지음","문학동네","2019","9788954655699","","0","","814.7","1","24","2022-06-07",
"10268","나를 알고 싶을 때 뇌과학을 공부합니다 ","질 볼트 테일러 지음 ;진영인 옮김","윌북","2022","9791155814512","","0","","511.1813","1","5","2022-06-07",
"10269","타인을 듣는 시간 ","김현우 지음","반비","2021","9791191187953","","0","","029.04","1","6","2022-06-07",
"10270","초생산성 ","마이클 하얏트 지음 ;정아영 옮김","Rok Media(로크미디어)","2021","9791135465512","","0","","325.211","1","6","2022-06-07",
"10271","확률적 사고의 힘 ","다부치 나오야 지음 ;황선종 옮김","에프엔미디어","2022","9791188754564","","0","","325.1","1","11","2022-06-07",
"10272","오십에 읽는 논어 ","최종엽 지음","유노북스","2021","9791190826839","","0","","148.3","1","29","2022-06-07",
"10273","NFT 레볼루션 ","성소라 ;롤프 회퍼 ;스콧 맥러플린 [공]지음","길벗","2021","9791165216603","","0","","331.5412","1","7","2022-06-07",
"10274","킹덤 ","요 네스뵈 지음 ;김승욱 옮김","김영사","2021","9788934980216","","0","","859.82","1","7","2022-06-07",
"10275","(전설로 떠나는) 월街의 영웅 ","피터 린치 ;존 로스차일드 [공]지음 ;이건 옮김","국일증권경제연구소","2021","9788957825945","","1","","327.85","1","17","2022-06-07",
"10276","(이윤기의) 그리스 로마 신화 ","이윤기 지음","웅진씽크빅","2020","9788901241739","","0","","219.21","1","9","2022-06-07",
"10277","나인 ","천선란 지음","창비","2021","9788936438609","","0","","813.7","1","28","2022-06-07",
"10278","미움받을 용기","기시미 이치로 ;고가 후미타케 지음 ;전경아 옮김","인플루엔셜","2014","9788996991342","","1","1","182.2","1","32","2022-06-07",
"10279","그 거울은 거짓말을 한다 ","야쿠마루 가쿠 지음 ;김성미 옮김","Book Plaza(북플라자)","2020","9791190157186","","0","","833.6","1","11","2022-06-07",
"10280","(백만장자) 시크릿 ","하브 에커 지음 ;나선숙 옮김","RHK(알에이치코리아)","2020","9788925536927","","0","","320.4","1","13","2022-06-07",
"10281","지적 대화를 위한 넓고 얕은 지식 : 제로편 ","채사장 지음","Whale Books(웨일북)","2019","9791190313131","","0","0","031","1","30","2022-06-07",
"10282","그림이 보이고 경제가 읽히는 순간 ","태지원 지음","자음과모음","2019","9788954439756","","4","","601","1","6","2022-06-07",
"10283","아몬드 ","손원평 지음","창비","2017","9788936434267","","0","","813.7","1","48","2022-06-07",
"10284","산책을 듣는 시간 ","정은 지음","사계절","2018","9791160943870","","4","114","808.9","1","1","2022-06-07",
"10285","달 너머로 달리는 말 ","김훈 지음","파람북","2020","9791190052337","","0","","813.7","1","5","2022-06-07",
"10286","추리소설가의 살인사건 ","히가시노 게이고 지음 ;민경욱 옮김","소미미디어","2020","9791166111983","","0","","833.6","1","17","2022-06-07",
"10287","반부패의 세계사 ","김정수 지음","가지","2020","9791186440599","","0","","909","1","2","2022-06-07",
"10288","지리의 힘 ","팀 마샬 지음 ;김미선 옮김","사이","2016","9788993178692","","0","","340.98","1","28","2022-06-07",
"10289","인간 본성의 법칙 ","로버트 그린 지음 ;이지연 옮김","위즈덤하우스 미디어그룹","2019","9791190182560","","0","","189","1","12","2022-06-07",
"10290","(하비 다이아몬드 박사의) 자연치유 불변의 법칙 ","하비 다이아몬드 지음 ;이문희 ;강신원 옮김","사이몬북스","2020","9791187330172","","1","","512.54","1","17","2022-06-07",
"10291","지루함의 심리학 ","제임스 댄커트 ;존 D. 이스트우드 [공]지음 ;최이현 옮김","로크미디어","2022","9791135474088","","0","","189.1","1","3","2022-06-07",
"10292","강성태 66일 영어회화 ","강성태 지음","다산북스","2021","9791130679006","","1","","747.5","1","14","2022-06-07",
"10293","잘 살아라 그게 최고의 복수다 ","권민창 지음","Mindset","2022","9791191043631","","0","","194.2","1","13","2022-06-07",
"10294","원더 ","R. J. 팔라시오 지음 ;천미나 옮김","책콩","2017","9791196254803","","0","","843.6","1","32","2022-06-07",
"10295","세종의 허리 가우디의 뼈 ","이지환 지음","부·키","2021","9788960518780","","0","","510.99","1","1","2022-06-07",
