번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"3864","엄마, 오늘 뭐 입지? :만들기부터 스타일링까지 :바느질로 만드는 엄마와 아이옷 ","황윤숙 지음","동아일보사","2016","9791187194149","","1","","592.303","1","6","2016-10-10",
"3865","임신출산육아 대백과(2017)","류지원 지음","청림Life","2016","9788997195657","","1","","598.10212","1","4","2016-10-10",
"3866","애프터 유 :조조 모예스 장편소설=After You ","지은이: 조조 모예스 ;옮긴이: 이나경","북이십일","2016","9788950964948","","0","","843.6","1","9","2016-10-10",
"3867","백종원이 추천하는 집밥 메뉴 54 ","백종원 지음","서울문화사","2016","9788926396858","","1","","594.51","1","18","2016-10-10",
"3868","대통령의 말하기 :노무현 대통령에게 배우는 설득과 소통의 법칙 ","윤태영 지음","위즈덤하우스","2016","9788960869707","","0","","350.214","1","8","2016-10-10",
"3869","다시, 책은 도끼다:박웅현 인문학 강독회","박웅현 지음","북하우스 퍼블리셔스","2016","9788956056609","","0","","001.3","1","17","2016-10-10",
"3870","(Check-in) 러시아 =Russia :모스크바 :상트페테르부르크 ","글·사진: 서현경;페페","시그마북스","2016","9788984458000","","1","","982.902","1","0","2016-10-10",
"3871","연기맵이면 누구나 깨닫는다 ","백창우 지음","김영사","2016","9788934973492","","0","","224.81","1","0","2016-10-10",
"3872","못 참는 아이 욱하는 부모","오은영 지음","대성 Korea.com","2016","9788997396658","","1","","598.1","1","46","2016-10-10",
"3873","설민석의 조선왕조실록 :대한민국이 선택한 역사 이야기 ","지은이: 설민석","세계사","2016","9788933870693","","0","","911.052","1","38","2016-10-10",
"3874","나의 진주 드레스 :송미경 창작동화 ","지은이: 송미경 ;그린이: 조에스더","사계절","2016","9788958289630","","7","","813.7","1","15","2016-10-10",
"3875","신데렐라와 네 명의 기사 :백묘 장편소설","백묘 지음","반디출판사","2016","9788958042914","9788958042891","0","2","813.7","1","8","2016-10-10",
"3876","보통의 존재 :이석원 산문집 ","글: 이석원","","2010","9791158160449","","0","","818","1","11","2016-10-10",
"3877","언제 들어도 좋은 말:이석원 이야기 산문집 ","이석원 지음","그책","2016","9788994040738","","0","","814.6","1","3","2016-10-10",
"3878","(아이스월드의) 은빛 유혹","장소영 지음","조은세상","2008","9788961591270","9788961591256","","2","813.6","1","7","2016-10-10",
"3879","닥터의 순정","지은이: 장소영","우신출판문화","2011","9788962016314","9788962016291","0","2","813.6","1","6","2016-10-10",
"3880","스피릿베어","벤 마이켈슨 지음 ;정미영 옮김","양철북","2008","9788990220868","","0","","843","1","0","2016-10-10",
"3881","인도 수구 세력 난동사 ","이광수;한형식 지음","나름북스","2016","9791186036112","","0","","915.05","1","0","2016-10-10",
"3882","닥터의 순정","장소영 지음","우신출판문화","2011","9788962016307","9788962016291","","1","813.6","1","5","2016-10-10",
"3883","침묵의 봄","지은이: 레이첼 카슨 ;옮긴이: 김은령","에코리브르","2011","9788962630619","","0","","539.9","1","11","2016-10-10",
"3884","달빛궁궐 :궁궐 판타지 애니메이션 ","원작: 김현주 ;글: 김은영","아르볼","2016","9791185786759","","7","","813.8","1","17","2016-10-08",
"3885","비행기를 만들자! ","글: 줄리아 벨로니 ;그림: 마르코 트레비산 ;옮김: 최용은","키즈엠","2016","9788967496456","","7","","883","1","14","2016-10-08",
"3886","똑똑한 그림책 :직업놀이","신지윤 글 ;신지인 그림","뜨인돌출판","2011","9788958073338","","7","2","375.1","1","25","2016-10-08",
"3887","똑똑한 그림책 ","오니시 사토루 글·그림 ;장은선 옮김","뜨인돌어린이","2010","9788993963281","","7","1","375.1","1","24","2016-10-08",
"3888","빵이 빵 터질까? ","글: 이춘영 ;그림: 노인경","웅진씽크빅","2009","9788901093147","","7","","594","1","18","2016-10-08",
"3889","꼬마 구름 파랑이","토미 웅거러 글 그림;이현정 옮김","비룡소","2010","9788949110707","","7","","853","1","25","2016-10-08",
"3890","소년, 떠나다 ","레베카 영 글 ;맷 오틀리 그림 ;장미란 옮김","한울림어린이","2016","9788998465988","","7","","843","1","13","2016-10-08",
"3891","리얼 다이노소어 =Real dinosaur :월드 베스트 공룡 가이드 ","글: 스티브 브루셋 ;번역: 김아림","은하수미디어","2011","9788965790068","","1","","457","1","16","2016-10-08",
"3892","수잔네의 여름","로트라우트 수잔네 베르너 지음;윤혜정 옮김","보림출판사","2007","9788943306861","","7","","853","1","10","2016-10-08",
"3893","(Disney) 주토피아 ","디즈니 동화 아트팀 그림 ;한소영 옮김","계림북스","2015","9788953330870","","","","843.6","1","28","2016-10-08",
"3894","(Disney Pixar) 도리를 찾아서","디즈니 동화 아트 팀 그림;한소영 옮김","계림북스","2016","9788953331006","","7","","843","1","31","2016-10-08",
"3895","두더지 뿅뿅 ","글: 박종진 ;그림: 김성재","키즈엠","2016","9788967496401","","7","","813.8","1","19","2016-10-08",
"3896","모두 숨어 ","글: 최경 ;그림: 박주희","때올비","2013","9788997801626","","7","","410","1","3","2016-10-08",
"3897","까칠한 재석이가 돌아왔다 ","고정욱 지음","비전비엔피·애플북스","2016","9788994353197","","0","","813.6","1","8","2016-10-08",
"3898","위를 봐요! ","정진호 지음","현암사","2014","9788932373706","","7","","813.7","1","20","2016-10-08",
"3899","재주 많은 다섯 친구","양재홍 글;이춘길 그림","보림출판사","2016","9788943302535","","7","","388.11","1","15","2016-10-08",
"3900","달님의 산책","김삼현 글·그림","푸른숲주니어","2016","9791156751069","","7","","813.8","1","17","2016-10-08",
"3901","벗지 말걸 그랬어","요시타케 신스케 글·그림;유문조 옮김","스콜라(위즈덤하우스)","2016","9788962477207","","7","","833.8","1","40","2016-10-08",
"3902","어떤 고양이가 보이니?","브랜든 웬젤 글·그림","애플비","2016","9788967814632","","7","","375.1","1","24","2016-10-08",
"3903","반달 ","동시: 윤극영 ;그림: 하수정","섬아이","2016","9788993471489","","7","","811.8","1","9","2016-10-08",
"3904","엄마 아빠 결혼 이야기 :윤지회 그림책 ","글·그림: 윤지회","사계절","2016","9788958289845","","7","","813.7","1","25","2016-10-08",
"3905","팬티를 입으면 ","글: 박종진 ;그림: 김윤경","키즈엠","2016","9788967495954","","7","","375.1","1","11","2016-10-08",
"3906","행복을 나르는 버스 ","맷 데 라 페냐 글 ;크리스티안 로빈슨 그림 ;김경미 옮김","비룡소","2016","9788949112657","","7","","843","1","27","2016-10-08",
"3907","미운 사람 버릴 거야","노부미 글·그림;백수정 옮김","동천사","2016","9791195747610","","7","","833.8","1","16","2016-10-08",
"3908","책 읽기가 즐거운 101가지 이유 ","라주아드리르 편집부 글 ;기욤 롱 그림 ;강인경 옮김","미디어창비","2016","9791186621141","","7","","029","1","35","2016-10-08",
"3909","폭풍우 치는 밤에","키무라 유이치 지음;아베 히로시 그림;김정화 옮김","대한교과서","2015","9788937814754","","7","","833.8","1","16","2016-10-08",
"3910","바다 100층짜리 집 ","글·그림: 이와이 도시오 ;옮김: 김숙","북뱅크","2014","9788966350278","","7","","833.6","1","37","2016-10-08",
"3911","이유가 있어요 ","요시타케 신스케 글·그림 ;김정화 옮김","봄나무","2016","9791156130727","","7","","833.8","1","46","2016-10-08",
"3912","재미있게 먹는 법 : 빅북","유진 글·그림","한림출판사","2015","9788970948522","","7","","517","1","6","2016-09-24",
"3913","커피집을 하시겠습니까 :가고 싶은 카페에는 좋은 커피가 있다 ","구대회 지음","달","2016","9791158160265","","0","","573.93","1","5","2016-09-24",
"3914","우리는 엄마와 딸 : 빅북","정호선 글·그림","창비","2014","9788936454517","","7","","813.7","1","1","2016-09-24",
"3915","첫 번째 바느질 =First sewing :처음 만드는 20가지 패브릭 소품 ","홍유정 지음","책밥","2016","9791186925034","","1","","592.21","1","6","2016-09-24",
"3916","결혼보다 월세 :성선화 기자의 똑똑한 재테크 실전 성공기 ","성선화 지음","다산북스","2015","9791130606170","","0","","327.87","1","8","2016-09-24",
"3917","매력의 조건 : 30초의 승부","잇시키 유미코 지음;강석무 옮김","북이십일","2016","9788950964641","","0","","325.04","1","3","2016-09-24",
"3918","홈베이킹 매뉴얼 ","지은이: 허수진","미호","2013","9788952765246","","1","","594.71","1","5","2016-09-24",
"3919","순돌아 도망쳐","김자환 글;박지영 그림","삼성당","2008","9788914016621","","7","","813.81","1","3","2016-09-24",
"3920","오랑우탄 인간의 최후 ","강효미 글 ;전병준 그림","교학사","2011","9788909170253","","7","","813.7","1","13","2016-09-24",
"3921","집의 즐거움 :하루의 시작과 끝 ","지은이: 와타나베 유코 ;옮긴이: 오근영","한국물가정보","2016","9788962609769","","1","","591","1","17","2016-09-24",
"3922","참된 시작 :박노해 시집 ","지은이: 박노해","느린걸음","2016","9788991418219","","0","","811.62","1","2","2016-09-24",
"3923","스물아홉 나는, 유쾌하게 죽기로 했다 ","지은이: 슝둔 ;옮긴이: 김숙향;다온크리에이티브","바이브릿지","2016","9791187333067","","0","","828","1","8","2016-09-24",
"3924","중국식 룰렛 :은희경 소설집 ","지은이: 은희경","창비","2016","9788936437404","","0","","813.7","1","9","2016-09-24",
"3925","구해줘:기욤 뮈소 장편소설","기욤 뮈소 지음;윤미연 옮김","밝은세상","2015","9788984370753","","0","","863","1","11","2016-09-24",
"3926","사람만이 희망이다 :박노해 옥중사색 ","지은이: 박노해","느린걸음","2015","9788991418189","","0","","811.62","1","1","2016-09-24",
"3927","옛날에 공룡들이 있었어","바이런 바튼 글.그림;최리을 옮김","비룡소","2002","9788949110837","","7","","843","1","18","2016-09-24",
"3928","옛날 옛날에 파리 한 마리를 꿀꺽 삼킨 할머니가 살았는데요 ","심스 태백 지음 ;김정희 옮김","베틀 북","2011","9788984880061","","7","","843","1","10","2016-09-24",
"3929","샌지와 빵집 주인","로빈 자네스 글;코키 폴 그림;김중철 옮김","비룡소","2010","9788949110592","","7","","843","1","22","2016-09-24",
"3930","돌돌돌 내 배꼽","허은미 글;손지희 그림","웅진주니어","2016","9788901213002","","7","","375.1","1","17","2016-09-24",
"3931","너는 어떤 힘을 가지고 있니? ","마스다 미리 글 ;히라사와 잇페이 그림 ;김지연 옮김","책속물고기","2016","9791186670422","","7","","833.8","1","10","2016-09-24",
"3932","곰 아저씨의 딱새 육아일기 ","박남정 글 ;이루다 그림","산하","2014","9788976504289","","7","","539","1","2","2016-09-24",
"3933","악어 우리나의 버스놀이 : 빅북","글쓴이: 채인선 ;그린이: 최은주","한림출판사","2015","9788970948577","","7","","813.6","1","3","2016-09-24",
"3934","학교 가는 길 : 빅북","한태희 글·그림","한림출판사","2015","9788970948584","","7","","980.2","1","2","2016-09-24",
"3935","바삭바삭 갈매기 : 빅북","전민걸 글·그림","한림출판사","2015","9788970948539","","7","","813.7","1","9","2016-09-24",
"3936","우리 누나, 우리 구름이 : 빅북","정호선 글·그림","창비","2014","9788936454470","","7","","813.8","1","3","2016-09-24",
"3937","숲 속 재봉사와 털뭉치 괴물 : 빅북","최향랑 그림책","창비","2014","9788936454500","","7","","813.8","1","4","2016-09-24",
"3938","누가 초콜릿을 만들까? : 빅북","글: 이지유 ;그림: 이해정","창비","2014","9788936446499","","7","","331","1","1","2016-09-24",
"3939","고양이는 나만 따라해 : 빅북","권윤덕 그림책","창비","2014","9788936454463","","7","","813.8","1","9","2016-09-24",
"3940","고양이 소동","에즈라 잭 키츠 글.그림;신지선 옮김","비룡소","2009","9788949111995","","7","","843","1","13","2016-07-30",
"3941","피터의 안경","에르자 잭 키츠 글.그림;정성원 옮김","현북스","2010","9788997175857","","7","","843","1","8","2016-07-30",
"3942","내 친구 루이","에즈라 잭 키츠 지음;정성원 옮김","비룡소","2010","9788949110691","","7","","843","1","7","2016-07-30",
"3943","세상에서 가장 맛있는 무화과","크리스 반 알스버그 글·그림;이지유 옮김","미래M&B","2011","9788983942401","","7","","843","1","16","2016-07-30",
"3944","빨간 부채 파란 부채 ","이상교 글 ;심은숙 그림","시공사(만화)","2014","9788952745491","","7","","388.311","1","12","2016-07-30",
"3945","할아버지의 천사","유타 바우어 글·그림;유혜자 옮김","비룡소","2014","9788949171241","","0","","853","1","13","2016-07-30",
"3946","내가 정말 ","최숙희 지음","웅진씽크빅","2013","9788901136684","","7","","375.1","1","20","2016-07-30",
"3947","괜찮아","최숙희 지음","웅진씽크빅","2015","9788901052922","","7","","375.1","1","38","2016-07-30",
"3948","너는 기적이야","최숙희 글·그림","책읽는곰","2015","9788993242317","","7","","813.8","1","22","2016-07-30",
"3949","이건 상자가 아니야","앙트아네트 포티스 글.그림;김정희 옮김","베틀북","2011","9788984885202","","7","","843","1","14","2016-07-30",
"3950","끼리꾸루:내 친구가 되어 줘","V. 베르스토프 원작;사카타 히로오 글;초 신타 그림;유문조 옮김","현북스","2009","9788997175857","","7","","892.8","1","12","2016-07-30",
"3951","곰돌이 팬티","투페라 투페라 지음;김미대 옮김","북극곰","2015","9788997728428","","7","","833.8","1","22","2016-07-30",
"3952","티코와 황금 날개 ","레오 리오니 글·그림 ;이명희 옮김","마루벌","2008","9788956632346","","7","","843","1","4","2016-07-30",
