번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"15814","사주풀이 배우기","정재윤","넥서스Books","2005","9788957971413","","","","188.5","1","10","2006-01-04",
"15815","사랑한다, 영작문","이수혁","서프라이즈","2005","9788995505311","","","","746","1","1","2006-01-04",
"15816","(절대 손해보지 않는)보험 재테크 70가지","이경재","더난출판","2005","9788984052857","","","","328","1","8","2006-01-04",
"15817","법보다 사람이 먼저다","배금자","더북컴퍼니","2005","9788991317352","","","","360.4","1","7","2006-01-04",
"15818","(15000원으로 행복해지는)뚝딱뚝딱 목공 만들기","강선영","영진닷컴","2004","9788931430301","","","","584.98","1","3","2006-01-04",
"15819","(내게로 다가온)꽃들.[2]:두번째이야기","김민수","한얼미디어","2005","9788991087125","","","2","481.508","1","8","2006-01-04",
"15820","바보 엄마","최유경","열매출판사","2005","9788958360551","","","","813.6","1","18","2006-01-04",
"15821","(바그너)니벨룽의 반지","쇼, 버나드","이너북","2005","9788991486133","","","","674.209","1","0","2006-01-04",
"15822","(기분 좋은)선물포장=Packing·wrapping","황인자","중앙M&B","2005","9788957572375","","","","634.9","1","13","2006-01-04",
"15823","너희가 논술을 아느냐?","셰틀리히, 한스 요아힘","참솔","2005","9788988430460","","","","853","1","1","2006-01-04",
"15824","쥐돌이의 파란나라","정연미","문학동네","2001","9788982813443","","","","813.8","1","8","2005-12-20",
"15825","발레소녀 카트린","모디아노, 파트릭","열린책들","2003","9788932904672","","","","863","1","0","2005-12-20",
"15826","대조영","한예찬","중앙M&B","2004","9788990627063","","","","990","1","7","2005-12-20",
"15827","아틀라스 한국사=Historical Atlas Of Korea","아틀라스 한국사","사계절출판사","2004","9788958280323","","","","911","1","4","2005-12-15",
"15828","장영실은 하늘을 보았다.2","김종록","랜덤하우스중앙","2005","9788959241415","9788959241392","","2","813.6","1","3","2005-11-13",
"15829","장영실은 하늘을 보았다.1","김종록","랜덤하우스중앙","2005","9788959241408","9788959241392","","1","813.6","1","3","2005-11-13",
"15830","은빛낚시","이순원","이룸","2005","9788957071373","","","","814.6","1","0","2005-11-13",
"15831","키다리 아저씨","웹스터, 진","문예출판사","2004","9788931004595","","","","843","1","14","2005-10-31",
"15832","생명이 들려 준 이야기","위기철","사계절","2005","9788971967430","","","","813.8","1","3","2005-10-31",
"15833","샌드위치 백작과 악어 스테이크","이향숙","현대문학북스","2002","9788989549444","","","","594","1","11","2005-10-31",
"15834","콩, 너는 죽었다","김용택","실천문학","2005","9788939203396","","","","811.8","1","33","2005-10-31",
"15835","임진왜란 해전사","이민웅","청어람미디어","2004","9788989722496","","","","911.0553","1","1","2005-06-20",
"15836","나의 라임 오렌지 나무","바스콘셀로스, 주제 마우루 지","동녘","2004","9788972974451","","","","879","1","51","2005-05-20",
"15837","우리 문화의 수수께끼.2","주강현","한겨레신문사","2004","9788984311169","9788984311145","","2","380.911","1","2","2005-01-26",
"15838","세상에서 가장 아름다운 수목원","임준수","김영사","2004","9788934915096","","","","525.933","1","2","2005-01-26",
"15839","나이듦의 기쁨","트래포드, 애비게일","마고북스","2004","9788990496164","","","","848","1","0","2005-01-26",
"15840","(고고학자 조유전의)한국사 미스터리","조유전","황금부엉이","2004","9788990729217","","","","911","1","10","2005-01-26",
"15841","여름 별장, 그 후","헤르만, 유디트","민음사","2004","9788937480232","","","","853","1","0","2005-01-26",
"15842","꼼꼼 영문법","박희석","서해LAB","2004","9788974832032","","","","745","1","3","2005-01-12",
"15843","영어 잘하는 사람은 기본동사를 쓴다","정, 스티브","랜덤하우스코리아","2004","9788957573433","","","","745.4","1","6","2005-01-12",
"15844","(쉽고 간단하게 만드는)비즈 주얼리=Beads jewelry","노경민","종이나라","2004","9788976222954","","","","631.9","1","5","2005-01-12",
"15845","아인슈타인이 들려주는 상대성원리이야기","정완상","자음과모음","2004","9788954402590","","","","420.12","1","5","2005-01-12",
"15846","(동아 프라임)한일사전=(Prime)KOREAN-JAPANESE DICTIONARY","동아","두산동아","2005","9788900065619","","","","733.1","1","0","2005-01-12",
"15847","파리 예술카페 기행=Cafes des Artistes a Paris","최내경","성하출판","2004","9788985673952","","","","982.602","1","0","2005-01-12",
"15848","Try Again!:중학교 교과서로 다시 시작하는 영어회화","이근철","길벗이지톡","2005","9788990279286","","","","747.5","1","2","2005-01-12",
"15849","르네상스의 세 거장","메를로, 클라우디오","사계절출판사","2004","9788971969786","","","","609.204","1","3","2005-01-12",
"15850","0~5세 아이를 위한 사랑 손뜨개","웅진닷컴","웅진닷컴 무크편집부","2003","9788901043456","","","","592.27","1","5","2005-01-12",
"15851","(들으면 말이 되는)이보영의 120분 영어회화","이보영","넥서스","2004","9788982201943","","","","747","1","5","2005-01-12",
"15852","유럽문화기행.2","위치우위","미래M&B","2004","9788983942562","","","","982.02","1","2","2004-12-24",
"15853","유럽문화기행.1","위치우위","미래M&B","2004","9788983942562","","","","982.02","1","2","2004-12-24",
"15854","아메리고","츠바이크, 슈테판","삼우반","2004","9788990745095","","","","920","1","1","2004-12-24",
"15855","(아이들에게 들려주는)선사시대 이야기","클로트, 장","동문선","2004","9788980380503","","","","909.1","1","6","2004-12-24",
"15856","함께 살아가기","카라시크, 주디","양철북","2004","9788990220257","","","","848","1","2","2004-12-24",
"15857","(평역)난중일기","이순신","행복한책읽기","2004","9788989571285","","","","911.0553","1","7","2004-12-24",
"15858","천개의 눈:3","김하인","명상","2004","9788972326120","9788972326090","","3","813.6","1","6","2004-12-24",
"15859","천개의 눈:2","김하인","명상","2004","9788972326113","9788972326090","","2","813.6","1","6","2004-12-24",
"15860","소년시절","쿳시, J.M","책세상","2004","9788970134529","","","","843","1","0","2004-12-24",
"15861","가족식사","임동헌","랜덤하우스 중앙","2004","9788957577233","","","","818","1","7","2004-12-24",
"15862","개구쟁이 해리! 목욕은 싫어요","자이언, G","언어세상","2001","9788989178989","","","1","843","1","16","2004-12-20",
"15863","니키의 여름 방학","파이퍼, 오티","다른우리","2004","9788989805458","","","","853","1","1","2004-12-11",
"15864","달라이 라마, 죽음을 이야기하다","달라이 라마","북로드","2004","9788991239111","","","","229","1","5","2004-12-11",
"15865","(지각대장)타무","김남길","문공사","2004","9788945216816","","","","813.8","1","76","2004-12-11",
"15866","한번접기 두번접기","이상은","종이나라","2004","9788976223067","","","","634.9","1","30","2004-12-11",
"15867","날아라 호박","아키야마 타다시","베이비북스","2004","9788989518143","","","","833.8","1","17","2004-12-11",
"15868","동물","나주연","삼성출판사","2004","9788990418418","","","4","375.1","1","46","2004-12-11",
"15869","자기 밖에 모르는 거인","와일드, 오스카","개구쟁이","2004","9788995522301","","","","843","1","10","2004-12-11",
"15870","음악, 아름다운 소리의 세계","코르테스, 호세 루이스","북21을파소","2003","9788950990343","","","","670.4","1","2","2004-12-11",
"15871","꼴찌 없는 교실","홍진복","새솔북스","2004","9788988859278","","","","813.8","1","70","2004-12-11",
"15872","(세계 최대의 축제)올림픽 이야기","기퍼드, 클라이브","대한교과서","2004","9788937814372","","","","692.0693","1","8","2004-12-11",
"15873","코피가 나면 어떻게 할까?","게일, 카렌 블러","넥서스주니어","2004","9788990954213","","","","512.292","1","1","2004-12-11",
"15874","이빨은 왜 썩을까?","김영삼","넥서스주니어","2004","9788995445785","","","","515","1","3","2004-12-11",
"15875","우린 모두 닮았어요!","그레이, 케스","베틀북","2004","9788984883031","","","2","375.1","1","12","2004-12-11",
"15876","(하늘을 나는)새","윌크스, 안젤라","계림","2004","9788953306158","","","4","408","1","11","2004-12-11",
"15877","(체온이 변하는)파충류","루엘린, 클레어","계림","2004","9788953306141","","","3","408","1","16","2004-12-11",
"15878","(젖을 먹이는)포유류","브루스, 짐","계림","2004","9788953306127","","","1","408","1","14","2004-12-11",
"15879","난 누구게?","코시노 타미오","대한교과서","2004","9788937813818","","","","833.8","1","10","2004-12-11",
"15880","제이넵의 비밀편지","네신, 아지즈","푸른숲","2004","9788971845516","","","","839.45","1","10","2004-12-11",
"15881","달나라 동물원","더피, 캐럴 앤","동아일보사","2004","9788970903743","","","","843","1","6","2004-12-11",
"15882","나귀 끄는 아이","김기정","청솔","2004","9788972232353","","","","813.8","1","4","2004-12-11",
"15883","내 냄새가 제일 좋아","파파사나소풀루, 마이라","삼성당아이(여명미디어)","2003","9788980198313","","","","892.1","1","16","2004-12-11",
"15884","어린이 동장 만세","노경실","랜덤하우스중앙","2004","9788957573945","","","","813.8","1","9","2004-12-11",
"15885","(김수자의 뭉친 근육 확-풀어주는)등 맛사지 15분","김수자","북플러스","2003","9788919021460","","","","512.423","1","3","2004-12-11",
"15886","날아라, 호랑나비야","권혁도","길벗어린이","2004","9788955820157","","","","495.9","1","10","2004-12-11",
"15887","방과 후 비밀수업","오카다 준","베텔스만코리아","2004","9788957590126","","","","833.8","1","15","2004-12-11",
"15888","(폴짝 팔짝)입 큰 개구리가","비달, 프랑신","베틀북","2004","9788984882546","","","","863","1","1","2004-12-11",
"15889","새끼 밴 황소","김향이","교원","2004","9788921413048","9788921000378","","22","813.708","1","21","2004-11-30",
"15890","바리데기","이경혜","교원","2004","9788921412959","9788921000378","","13","813.708","1","29","2004-11-30",
"15891","솜장수 넷, 고양이 다리 넷","이상교","교원","2004","9788921413291","9788921000378","","47","813.708","1","31","2004-11-30",
"15892","보이나? 보이네","소중애","교원","2004","9788921412867","9788921000378","","4","813.708","1","38","2004-11-30",
"15893","혹부리 할아버지","이성실","교원","2004","9788921413321","9788921000378","","50","813.708","1","28","2004-11-30",
"15894","꿀강아지","선안나","교원","2004","9788921413307","9788921000378","","48","813.708","1","29","2004-11-30",
"15895","구렁덩덩이","소중애","교원","2004","9788921413277","9788921000378","","45","813.708","1","23","2004-11-30",
"15896","불쌍한 사람을 도운 싱글벙글 정씨","신지윤","교원","2004","9788921413260","9788921000378","","44","813.708","1","30","2004-11-30",
"15897","사람이 된 들쥐","김병규","교원","2004","9788921413253","9788921000378","","43","813.708","1","28","2004-11-30",
"15898","거지 친구와 도깨비","김장성","교원","2004","9788921413246","9788921000378","","42","813.708","1","35","2004-11-30",
"15899","팥죽 할멈과 호랑이","양재홍","교원","2004","9788921413239","9788921000378","","41","813.708","1","42","2004-11-30",
"15900","머슴이 된 샛별","안선모","교원","2004","9788921413222","9788921000378","","40","813.708","1","21","2004-11-30",
"15901","힘센 며느리의 소 길들이기","김향금","교원","2004","9788921413215","9788921000378","","39","813.708","1","26","2004-11-30",
"15902","호박씨를 먹이면","김순이","교원","2004","9788921413192","9788921000378","","37","813.708","1","37","2004-11-30",
"15903","멍텅구리 도깨비","김향이","교원","2004","9788921413178","9788921000378","","35","813.708","1","35","2004-11-30",
"15904","은혜 갚은 황새","김향금","교원","2004","9788921413161","9788921000378","","34","813.708","1","27","2004-11-30",
"15905","통버선 신고 갓끈 조이고","이규희","교원","2004","9788921413154","9788921000378","","33","813.708","1","25","2004-11-30",
